Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,1.2707255422177904e-24,6.455602589641434,355.20309783116255,"['RPL4', 'MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPL23', 'RPS5', 'RPL22', 'MRPS2', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'MRPL14', 'MRPL12', 'MRPL10', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL24', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",4.0536144796747514e-22,0,0,89
2,Coronavirus disease,3.3293453118477507e-18,3.745690731951037,150.74066383917508,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPL23', 'RPS5', 'RPL22', 'RPSA', 'ACE2', 'RPL24', 'RPL27', 'MASP2', 'RPL26', 'RPL29', 'IL6ST', 'UBA52', 'C5AR1', 'C2', 'C3', 'C6', 'IRAK1', 'C9', 'JUN', 'RPL41', 'ISG15', 'RPS26', 'NFKBIA', 'SELP', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'NRP1', 'RPLP1', 'RPLP0', 'RPS4X', 'RPL7A', 'RPLP2', 'IKBKG', 'SYK', 'RPL13A', 'RPS3A', 'TNFRSF1A', 'IRF3', 'OAS1', 'RPL37A', 'TLR4', 'C1QB', 'C1QA', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'EGFR', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'MAPK3', 'MX2', 'RPL35A', 'RPL23A', 'MAS1', 'RPL22L1', 'FAU', 'RPL26L1', 'C1QC']",5.310305772397162e-16,0,0,102
3,Oxidative phosphorylation,2.5708108009585756e-12,3.841953311886497,102.52943879850963,"['NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'ATP12A', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1G1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'ATP6V0D1', 'ATP6V0C', 'ATP6V1B1', 'ATP6V1A', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP6V0A4', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'UQCRQ']",2.7336288183526183e-10,0,0,64
4,Parkinson disease,9.272278149162396e-10,2.343677107289885,48.7457225710767,"['NDUFA13', 'NDUFA11', 'CALML6', 'UBE2L6', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'PSMD2', 'PSMD3', 'TUBB1', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'UBA52', 'ATF4', 'NDUFB10', 'UBA7', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'ITPR3', 'TXN', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC3', 'KLC2', 'UBC', 'CYC1', 'XBP1', 'HSPA5', 'SEM1', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1A', 'UQCRFS1', 'SLC18A2', 'DUSP1', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBB2A', 'ADORA2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'MFN2', 'RPS27A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'COX6C', 'SNCAIP', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'PSMC5', 'PINK1', 'BAX', 'SLC25A31']",7.123187364921204e-08,0,0,99
5,Prion disease,1.1164870477932923e-09,2.264160447761194,46.67131737559196,"['NDUFA13', 'NDUFA11', 'NCF2', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'CREB3L1', 'PSMD2', 'CREB3L2', 'PSMD3', 'TUBB1', 'PRKCD', 'CYBA', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'ATF4', 'NOTCH1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'COX7A2', 'ITPR3', 'COX7A1', 'UQCRH', 'ATP5MC1', 'STIP1', 'KLC3', 'C6', 'PPP3R2', 'KLC2', 'C9', 'CYC1', 'EGR1', 'HSPA8', 'PRNP', 'CAV3', 'HSPA5', 'CAV2', 'SEM1', 'UQCRQ', 'CYCS', 'RYR1', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1A', 'UQCRFS1', 'RAC1', 'TUBB', 'NDUFC2', 'NDUFC1', 'CREB3', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'C1QB', 'C1QA', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'SOD1', 'PSMC5', 'BAX', 'SLC25A31', 'HSPA1B', 'C1QC']",7.123187364921204e-08,0,0,105
6,Diabetic cardiomyopathy,2.775541585578995e-07,2.247983870967742,33.938373949320805,"['COX7B', 'NDUFA13', 'NDUFA11', 'NCF2', 'COX4I1', 'SLC2A1', 'ATP2A2', 'COX6A1', 'COX7C', 'GYS2', 'GYS1', 'PPP1CC', 'CPT2', 'MPC2', 'UQCRFS1', 'RAC1', 'CTSD', 'PRKCD', 'NDUFC2', 'CYBA', 'NDUFC1', 'CPT1B', 'COX6B1', 'PLCB4', 'NDUFS6', 'NDUFS5', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'PDHB', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'PLN', 'CYC1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'AGT', 'ATP5F1E', 'UQCRHL', 'COL1A1', 'UQCRQ', 'REN', 'SLC25A31']",1.475662942999499e-05,0,0,75
7,Alzheimer disease,7.765645662446827e-07,1.780702116146222,25.05160480548676,"['NDUFA13', 'CHRM1', 'NDUFA11', 'CALML6', 'CHRM5', 'COX6A1', 'PSMD8', 'TUBB8', 'FRAT1', 'TUBB6', 'FRAT2', 'PSMD7', 'TUBB3', 'PSMD2', 'PSMD3', 'TUBB1', 'CAPN1', 'WNT5B', 'DKK1', 'DKK2', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'ATF4', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'LPL', 'COX7A2', 'GPR83', 'ITPR3', 'COX7A1', 'RTN4', 'UQCRH', 'ATP5MC1', 'APH1A', 'WNT6', 'KLC3', 'PPP3R2', 'KLC2', 'ATG101', 'APOE', 'FADD', 'CYC1', 'WNT2', 'WNT4', 'FZD1', 'WNT10A', 'XBP1', 'FZD5', 'FZD9', 'SEM1', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'COX7B', 'COX4I1', 'ATP2A2', 'COX7C', 'RYR3', 'TUBA1C', 'CASP7', 'TUBA1A', 'CASP8', 'UQCRFS1', 'NOS1', 'HRAS', 'PSENEN', 'MME', 'TUBB', 'NDUFC2', 'NDUFC1', 'WNT9A', 'TNFRSF1A', 'BACE2', 'PLCB4', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'WNT8A', 'NDUFB2', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'WNT7A', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'PSMC5', 'KRAS', 'SLC25A31', 'CDK5R1']",3.538915666172197e-05,0,0,124
8,Pathways of neurodegeneration,1.0817161168938647e-06,1.6551661195368168,22.736953724992613,"['NDUFA13', 'CHRM1', 'NDUFA11', 'CALML6', 'CHRM5', 'UBE2L6', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'FRAT1', 'PSMD7', 'FRAT2', 'TUBB3', 'PSMD2', 'PSMD3', 'TUBB1', 'CAPN1', 'GABARAPL2', 'GABARAPL1', 'WNT5B', 'PDYN', 'DKK1', 'DKK2', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'UBA52', 'ATF4', 'GRIA1', 'UQCRB', 'NDUFB10', 'UBA7', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'ITPR3', 'COX7A2', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'WNT6', 'KLC3', 'PPP3R2', 'KLC2', 'ATG101', 'UBC', 'FADD', 'CYC1', 'WNT2', 'WNT4', 'FZD1', 'DNAH12', 'PRNP', 'DNAH11', 'WNT10A', 'XBP1', 'DNAH17', 'FZD5', 'HSPA5', 'DNAH14', 'FZD9', 'SEM1', 'UQCRQ', 'BCL2', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'DNAL4', 'RYR1', 'COX7B', 'HIP1', 'COX4I1', 'ATP2A2', 'COX7C', 'RYR3', 'TUBA1C', 'CASP7', 'TUBA1A', 'CASP8', 'NEFL', 'UQCRFS1', 'NEFM', 'RAC1', 'NOS1', 'NEFH', 'HRAS', 'GPX2', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'WNT9A', 'TNFRSF1B', 'TOMM40L', 'TNFRSF1A', 'PLCB4', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB5', 'DCTN1', 'NDUFB4', 'NDUFB3', 'DCTN3', 'DNAH6', 'WNT8A', 'NDUFB2', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'MFN2', 'RPS27A', 'DNAI1', 'MAPK3', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'BAD', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'WNT7A', 'SNCAIP', 'TUBB4B', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'SOD1', 'PSMC5', 'PINK1', 'BAX', 'KRAS', 'SLC25A31', 'CDK5R1']",4.313343016114285e-05,0,0,154
9,Neuroactive ligand-receptor interaction,1.316060416774628e-06,1.947992553612524,26.377509676405946,"['NPFFR2', 'CHRM2', 'OXTR', 'NPFFR1', 'CHRM1', 'CHRM5', 'NPY2R', 'GRIK3', 'HTR2B', 'GRIK4', 'ADM', 'ADRA1D', 'ADRA1B', 'RXFP1', 'ADRA1A', 'RXFP2', 'MC4R', 'EDNRA', 'GABRR1', 'EDNRB', 'HTR7', 'GRM4', 'GNRHR', 'LEPR', 'PTGDR', 'CHRNB2', 'CHRNB1', 'LHCGR', 'CHRNB3', 'F2R', 'TACR2', 'SSTR1', 'PDYN', 'ADRA2C', 'PRLR', 'SSTR3', 'TRHR', 'ADCYAP1', 'CCKBR', 'ADORA2A', 'FSHR', 'APLNR', 'CRH', 'GRIA1', 'NPB', 'CHRNA2', 'GRP', 'CHRNA5', 'PTGER3', 'C5AR1', 'OPRL1', 'LPAR2', 'FPR3', 'ADRB1', 'GPR83', 'PLG', 'MCHR1', 'C3', 'HRH1', 'P2RY6', 'NPY', 'HRH4', 'TAC4', 'S1PR2', 'CGA', 'GABRE', 'GPR156', 'GABRD', 'DRD3', 'NTSR1', 'DRD5', 'GABRA1', 'P2RY13', 'NMB', 'GABBR1', 'HTR1E', 'P2RY14', 'HTR1D', 'CCK', 'TRPV1', 'HTR5A', 'AGT', 'HCRTR2', 'TSHR', 'HCRTR1', 'MAS1', 'LPAR6', 'SST', 'LEP', 'GNRH1', 'NMUR2', 'GHRL']",4.6647030327900695e-05,0,0,92
10,Huntington disease,2.232388945581661e-06,1.8139275520112998,23.60362029653326,"['NDUFA13', 'NDUFA11', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'CREB3L1', 'PSMD2', 'CREB3L2', 'PSMD3', 'TUBB1', 'AP2M1', 'TUBA4A', 'COX6B1', 'TBPL2', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'GRIA1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC3', 'KLC2', 'ATG101', 'CLTCL1', 'CYC1', 'DNAH12', 'DNAH11', 'DNAH17', 'DNAH14', 'SEM1', 'UQCRQ', 'CYCS', 'DNAL4', 'COX7B', 'HIP1', 'COX4I1', 'COX7C', 'TUBA1C', 'TUBA1A', 'CASP8', 'UQCRFS1', 'GPX2', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'CREB3', 'PLCB4', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'DCTN1', 'NDUFB5', 'NDUFB4', 'DCTN3', 'DNAH6', 'NDUFB3', 'UCP1', 'NDUFB2', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'POLR2C', 'POLR2E', 'POLR2I', 'DNAI1', 'POLR2J', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'TUBB4B', 'SOD2', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'SOD1', 'PSMC5', 'REST', 'BAX', 'SLC25A31']",7.121320736405497e-05,0,0,107
