Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),1.0172749105704345e-35,75.88080133555927,6113.970429475274,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52']",1.3631483801643822e-33,0,0,41
2,Large Ribosomal Subunit (GO:0015934),1.0172749105704345e-35,75.88080133555927,6113.970429475274,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52']",1.3631483801643822e-33,0,0,41
3,Mitochondrial Inner Membrane (GO:0005743),8.223971136822759e-31,6.5011990407673865,450.35811169690464,"['COX7B', 'NDUFA13', 'SLC25A3', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'MRPL33', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'PAM16', 'MRPS18B', 'MRPL47', 'NDUFC1', 'MRPL46', 'MRPS18C', 'COX6B1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'TOMM40', 'NDUFB7', 'DMAC1', 'NDUFB10', 'UQCRB', 'MRPS36', 'NDUFB11', 'NDUFB5', 'MRPS34', 'NDUFB3', 'MRPL16', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL57', 'UQCRH', 'ATP5MC1', 'MRPL20', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'COX20']",7.346747548894998e-29,0,0,84
4,Ribosome (GO:0005840),1.2921868901346037e-29,42.491708126036485,2826.490281020275,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",8.657652163901845e-28,0,0,37
5,Organelle Inner Membrane (GO:0019866),2.359391337445201e-28,5.983102918586789,380.60898297460193,"['SLC25A3', 'COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'MRPL33', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPL47', 'NDUFC1', 'MRPL46', 'MRPS18C', 'COX6B1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'TOMM40', 'DMAC1', 'UQCRB', 'NDUFB10', 'NDUFB5', 'MRPS36', 'NDUFB11', 'NDUFB3', 'MRPS34', 'MRPL16', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'UQCRH', 'ATP5MC1', 'MRPL20', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'COX20']",1.2646337568706277e-26,0,0,82
6,Mitochondrial Membrane (GO:0031966),1.13804102408738e-25,4.751965167587154,272.9306349945662,"['IFI27L2', 'SLC25A3', 'COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'MRPL33', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'TMEM14B', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPL47', 'NDUFC1', 'MRPL46', 'MRPS18C', 'COX6B1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'UBA52', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'TOMM40', 'DMAC1', 'UQCRB', 'NDUFB10', 'NDUFB5', 'MRPS36', 'NDUFB11', 'NDUFB3', 'MRPS34', 'MRPL16', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'MIEF2', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'UQCRH', 'ATP5MC1', 'MRPL20', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'RPS27A', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'FIS1', 'ATP5PF', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'TOMM7', 'CYCS', 'TOMM5', 'COX20']",5.083249907590297e-24,0,0,91
7,Cytosolic Small Ribosomal Subunit (GO:0022627),7.504030048155653e-24,38.92974238875878,2072.876499554819,"['RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'EIF2S1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",2.8729715041510216e-22,0,0,30
8,Small Ribosomal Subunit (GO:0015935),3.222848006023492e-23,34.057377049180324,1763.8040286732687,"['RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'EIF2S1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",1.0796540820178698e-21,0,0,30
9,Polysomal Ribosome (GO:0042788),1.5047092267347932e-21,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",4.480689697388051e-20,0,0,21
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),3.9497427712234986e-16,24.65210355987055,874.3536854003509,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",9.623009660799069e-15,0,0,22
