Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),2.799430369025918e-07,14.660869565217391,221.21316490665302,"['RPL7A', 'RPL41', 'RPL14', 'RPL13', 'RPL23A', 'RPL15', 'RPL26', 'RPL9', 'RPL19']",5.020014056998292e-06,0,0,9
2,Large Ribosomal Subunit (GO:0015934),2.799430369025918e-07,14.660869565217391,221.21316490665302,"['RPL7A', 'RPL41', 'RPL14', 'RPL13', 'RPL23A', 'RPL15', 'RPL26', 'RPL9', 'RPL19']",5.020014056998292e-06,0,0,9
3,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),3.2739222110858426e-07,7.674871794871795,114.60200632954668,"['RPS3A', 'RPL23A', 'RPL9', 'RPL7A', 'ARL4A', 'S100A16', 'RPS18', 'RPL13', 'RPL15', 'RPS2', 'RPL26', 'RPS27A', 'RBIS', 'RPL19']",5.020014056998292e-06,0,0,14
4,Nucleolus (GO:0005730),1.4617769673731387e-06,8.619285714285715,115.8074968617551,"['RPL7A', 'ARL4A', 'S100A16', 'RPL13', 'RPS3A', 'RPL23A', 'RPS2', 'RPL26', 'RPS27A', 'RBIS', 'RPL19']",1.5980661386798426e-05,0,0,11
5,Nuclear Lumen (GO:0031981),1.7370284116085247e-06,8.442577030812325,111.97672500946608,"['RPL7A', 'ARL4A', 'S100A16', 'RPL13', 'RPS3A', 'RPL23A', 'RPS2', 'RPL26', 'RPS27A', 'RBIS', 'RPL19']",1.5980661386798426e-05,0,0,11
6,Cytosolic Small Ribosomal Subunit (GO:0022627),0.0001518581782552106,9.74891774891775,85.71797846564293,"['RPS15A', 'RPS18', 'RPS3A', 'FAU', 'RPS2', 'RPS27A']",0.0011642460332899481,0,0,6
7,Small Ribosomal Subunit (GO:0015935),0.0001886226654247959,9.297520661157025,79.7333245452871,"['RPS15A', 'RPS18', 'RPS3A', 'FAU', 'RPS2', 'RPS27A']",0.001239520372791516,0,0,6
8,Ribosome (GO:0005840),0.000490908033282568,7.542087542087542,57.46507880776726,"['RPL7A', 'RPL41', 'RPS18', 'RPL15', 'RPL9', 'RPL19']",0.0028227211913747657,0,0,6
9,Organelle Envelope Lumen (GO:0031970),0.0030975329967521874,61.945945945945944,357.87097775232144,"['CHCHD5', 'PRELID1']",0.014248651785060061,0,0,2
10,Mitochondrial Intermembrane Space (GO:0005758),0.0030975329967521874,61.945945945945944,357.87097775232144,"['CHCHD5', 'PRELID1']",0.014248651785060061,0,0,2
11,Mitochondrial Envelope (GO:0005740),0.0045228867195088365,11.864583333333334,64.05219693948847,"['CHCHD5', 'IFI27L2', 'PRELID1']",0.018913889917946042,0,0,3
12,Focal Adhesion (GO:0005925),0.011479098347004574,3.68013468013468,16.43999859793934,"['RPL7A', 'RPS18', 'RPS3A', 'RPS2', 'RPL9', 'RPL19']",0.04396230094571481,0,0,6
13,Cell-Substrate Junction (GO:0030055),0.012424128528136794,3.6099173553719006,15.84073194730404,"['RPL7A', 'RPS18', 'RPS3A', 'RPS2', 'RPL9', 'RPL19']",0.04396230094571481,0,0,6
14,Small-Subunit Processome (GO:0032040),0.016251244326209942,6.744047619047619,27.782682800674568,"['RPS15A', 'RPS3A', 'RPS27A']",0.04983714926704383,0,0,3
15,Polysomal Ribosome (GO:0042788),0.016251244326209942,6.744047619047619,27.782682800674568,"['RPL7A', 'RPL41', 'RPL19']",0.04983714926704383,0,0,3
16,COPI-coated Vesicle (GO:0030137),0.032883459655204575,inf,inf,['TMED2'],0.07563195720697051,0,0,1
17,Cul2-RING Ubiquitin Ligase Complex (GO:0031462),0.032883459655204575,inf,inf,['ELOB'],0.07563195720697051,0,0,1
18,Zymogen Granule (GO:0042588),0.032883459655204575,inf,inf,['TMED2'],0.07563195720697051,0,0,1
19,Cul5-RING Ubiquitin Ligase Complex (GO:0031466),0.032883459655204575,inf,inf,['ELOB'],0.07563195720697051,0,0,1
20,Zymogen Granule Membrane (GO:0042589),0.032883459655204575,inf,inf,['TMED2'],0.07563195720697051,0,0,1
21,Golgi-associated Vesicle (GO:0005798),0.09552009029910012,15.06578947368421,35.38078148914957,['TMED2'],0.1997238251708457,0,0,1
22,Coated Vesicle (GO:0030135),0.09552009029910012,15.06578947368421,35.38078148914957,['TMED2'],0.1997238251708457,0,0,1
23,Transport Vesicle Membrane (GO:0030658),0.12533806340501788,10.035087719298245,20.84027494460021,['TMED2'],0.2135389228381786,0,0,1
24,COPII-coated ER To Golgi Transport Vesicle (GO:0030134),0.12533806340501788,10.035087719298245,20.84027494460021,['TMED2'],0.2135389228381786,0,0,1
25,ER To Golgi Transport Vesicle Membrane (GO:0012507),0.12533806340501788,10.035087719298245,20.84027494460021,['TMED2'],0.2135389228381786,0,0,1
26,Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116),0.12533806340501788,10.035087719298245,20.84027494460021,['TMED2'],0.2135389228381786,0,0,1
27,Coated Vesicle Membrane (GO:0030662),0.12533806340501788,10.035087719298245,20.84027494460021,['TMED2'],0.2135389228381786,0,0,1
28,Nucleus (GO:0005634),0.14246465858436563,1.5834899749373434,3.0856856647163236,"['RPL7A', 'ARL4A', 'S100A16', 'RPS18', 'RPL13', 'RPS3A', 'RPL23A', 'RPL15', 'RPS2', 'RPS27A', 'RPL9']",0.23404908196002924,0,0,11
29,Postsynaptic Density (GO:0014069),0.16126731215581352,3.045945945945946,5.557913099065177,"['RPS18', 'RPL14']",0.25580332272991113,0,0,2
30,Asymmetric Synapse (GO:0032279),0.17310859891729566,2.898326898326898,5.083190465686004,"['RPS18', 'RPL14']",0.26543318500652,0,0,2
31,Mitochondrial Outer Membrane (GO:0005741),0.18212820948952554,6.010526315789473,10.236193136080708,['RPS27A'],0.27025476246832825,0,0,1
32,Intracellular Membrane-Bounded Organelle (GO:0043231),0.19113470884100353,1.4506402313093762,2.400485825506436,"['RPL7A', 'ARL4A', 'S100A16', 'RPS18', 'TMED2', 'RPL13', 'RPS3A', 'RPL23A', 'RPL15', 'RPS2', 'RPS27A', 'RPL9']",0.2747561439589426,0,0,12
33,Endoplasmic Reticulum Membrane (GO:0005789),0.1980860778853186,2.0890151515151514,3.3822275139734628,"['OST4', 'TMED2', 'RPS27A']",0.2761199873552926,0,0,3
34,cullin-RING Ubiquitin Ligase Complex (GO:0031461),0.23531960998463242,4.285714285714286,6.200617055872523,['ELOB'],0.31837358997920856,0,0,1
35,Organelle Outer Membrane (GO:0031968),0.2606358185159532,3.7467105263157894,5.037943786366623,['RPS27A'],0.34254993290668134,0,0,1
36,Mitochondrial Membrane (GO:0031966),0.2713736374359616,2.0838769804287045,2.7179146226052624,"['IFI27L2', 'RPS27A']",0.34675520339039534,0,0,2
37,Endocytic Vesicle Membrane (GO:0030666),0.37545931497337276,2.2955465587044532,2.2487292598661752,['RPS27A'],0.4667872564533823,0,0,1
38,Endocytic Vesicle (GO:0030139),0.4163498286080185,1.9859649122807017,1.7401609188840956,['RPS27A'],0.5040024241044434,0,0,1
39,Vesicle (GO:0031982),0.490454753425164,1.5623268698060941,1.1130364239037738,['RPS27A'],0.5784850937835267,0,0,1
40,Secretory Granule Membrane (GO:0030667),0.5399339018268399,1.3456937799043063,0.8293625835020252,['TMED2'],0.6209239871008658,0,0,1
41,Endoplasmic Reticulum Lumen (GO:0005788),0.5553617027589314,1.2860411899313502,0.7563666850923495,['SELENOM'],0.6230887396807523,0,0,1
42,Endosome Membrane (GO:0010008),0.5847198112670667,1.1810526315789474,0.6337794176613738,['RPS27A'],0.6404074123401208,0,0,1
43,Cytoplasmic Vesicle Membrane (GO:0030659),0.6378791069361858,1.014519056261343,0.4561343632389298,['RPS27A'],0.6823823004433615,0,0,1
