Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of CoA-transferase Activity (GO:1905918),0.0029303553944272976,inf,inf,['CHRNA7'],0.018709192133651208,0,0,1
2,Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992),0.0029303553944272976,inf,inf,['CHRNA7'],0.018709192133651208,0,0,1
3,Negative Regulation Of Amyloid-Beta Formation (GO:1902430),0.0029303553944272976,inf,inf,['CHRNA7'],0.018709192133651208,0,0,1
4,Positive Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904874),0.0029303553944272976,inf,inf,['NHP2'],0.018709192133651208,0,0,1
5,Neuron Projection Organization (GO:0106027),0.0029303553944272976,inf,inf,['CHRNA7'],0.018709192133651208,0,0,1
6,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),0.0029303553944272976,inf,inf,['NHP2'],0.018709192133651208,0,0,1
7,Pseudouridine Synthesis (GO:0001522),0.0029303553944272976,inf,inf,['NHP2'],0.018709192133651208,0,0,1
8,RNA Phosphodiester Bond Hydrolysis (GO:0090501),0.0029303553944272976,inf,inf,['NHP2'],0.018709192133651208,0,0,1
9,Positive Regulation Of CoA-transferase Activity (GO:1905920),0.0029303553944272976,inf,inf,['CHRNA7'],0.018709192133651208,0,0,1
10,rRNA Modification (GO:0000154),0.0029303553944272976,inf,inf,['NHP2'],0.018709192133651208,0,0,1
11,rRNA Pseudouridine Synthesis (GO:0031118),0.0029303553944272976,inf,inf,['NHP2'],0.018709192133651208,0,0,1
12,Positive Regulation Of Long-Term Synaptic Potentiation (GO:1900273),0.0029303553944272976,inf,inf,['CHRNA7'],0.018709192133651208,0,0,1
13,snRNA Modification (GO:0040031),0.0029303553944272976,inf,inf,['NHP2'],0.018709192133651208,0,0,1
14,Regulation Of Amyloid Fibril Formation (GO:1905906),0.005854286535356363,453.3333333333333,2330.3967857222256,['CHRNA7'],0.02275182500228485,0,0,1
15,Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991),0.005854286535356363,453.3333333333333,2330.3967857222256,['CHRNA7'],0.02275182500228485,0,0,1
16,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),0.005854286535356363,453.3333333333333,2330.3967857222256,['CHRNA7'],0.02275182500228485,0,0,1
17,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),0.005854286535356363,453.3333333333333,2330.3967857222256,['CHRNA7'],0.02275182500228485,0,0,1
18,Regulation Of Amyloid-Beta Formation (GO:1902003),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
19,Negative Regulation Of Amide Metabolic Process (GO:0034249),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
20,Regulation Of Supramolecular Fiber Organization (GO:1902903),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
21,Regulation Of Nervous System Process (GO:0031644),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
22,Response To Amyloid-Beta (GO:1904645),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
23,Cell Junction Organization (GO:0034330),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
24,RNA-templated DNA Biosynthetic Process (GO:0006278),0.008771787952688135,226.5,1072.752611864617,['NHP2'],0.02275182500228485,0,0,1
25,Postsynapse Organization (GO:0099173),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
26,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
27,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
28,Modulation Of Excitatory Postsynaptic Potential (GO:0098815),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
29,Dendrite Morphogenesis (GO:0048813),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
30,Cellular Response To Acetylcholine (GO:1905145),0.008771787952688135,226.5,1072.752611864617,['CHRNA7'],0.02275182500228485,0,0,1
31,Telomere Maintenance Via Telomerase (GO:0007004),0.008771787952688135,226.5,1072.752611864617,['NHP2'],0.02275182500228485,0,0,1
32,Telomere Maintenance Via Telomere Lengthening (GO:0010833),0.008771787952688135,226.5,1072.752611864617,['NHP2'],0.02275182500228485,0,0,1
33,Acetylcholine Receptor Signaling Pathway (GO:0095500),0.011682866536446103,150.88888888888889,671.4000147214518,['CHRNA7'],0.026935497847917402,0,0,1
34,"Synaptic Transmission, Cholinergic (GO:0007271)",0.011682866536446103,150.88888888888889,671.4000147214518,['CHRNA7'],0.026935497847917402,0,0,1
35,Dendritic Spine Organization (GO:0097061),0.011682866536446103,150.88888888888889,671.4000147214518,['CHRNA7'],0.026935497847917402,0,0,1
36,Response To Organonitrogen Compound (GO:0010243),0.011682866536446103,150.88888888888889,671.4000147214518,['CHRNA7'],0.026935497847917402,0,0,1
37,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),0.014587530619026675,113.08333333333333,478.06976362424876,['CHRNA7'],0.031045257471261897,0,0,1
38,Regulation Of Neuron Death (GO:1901214),0.014587530619026675,113.08333333333333,478.06976362424876,['CHRNA7'],0.031045257471261897,0,0,1
39,Response To Peptide (GO:1901652),0.014587530619026675,113.08333333333333,478.06976362424876,['CHRNA7'],0.031045257471261897,0,0,1
40,Positive Regulation Of Synaptic Transmission (GO:0050806),0.017485789029436538,90.4,365.791557220181,['CHRNA7'],0.03539806071812763,0,0,1
41,Regulation Of Cell Death (GO:0010941),0.017485789029436538,90.4,365.791557220181,['CHRNA7'],0.03539806071812763,0,0,1
42,Calcium Ion Homeostasis (GO:0055074),0.020377650813869438,75.27777777777777,293.08021633982037,['CHRNA7'],0.03676836994676442,0,0,1
43,Regulation Of Protein Metabolic Process (GO:0051246),0.020377650813869438,75.27777777777777,293.08021633982037,['CHRNA7'],0.03676836994676442,0,0,1
44,Cognition (GO:0050890),0.020377650813869438,75.27777777777777,293.08021633982037,['CHRNA7'],0.03676836994676442,0,0,1
45,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),0.020377650813869438,75.27777777777777,293.08021633982037,['CHRNA7'],0.03676836994676442,0,0,1
46,Memory (GO:0007613),0.020377650813869438,75.27777777777777,293.08021633982037,['CHRNA7'],0.03676836994676442,0,0,1
47,Positive Regulation Of Amide Metabolic Process (GO:0034250),0.02326312513687582,64.47619047619048,242.4875881822574,['CHRNA7'],0.040225820549181106,0,0,1
48,Sensory Perception (GO:0007600),0.02326312513687582,64.47619047619048,242.4875881822574,['CHRNA7'],0.040225820549181106,0,0,1
49,Calcium Ion Transport (GO:0006816),0.0290149483569757,50.074074074074076,177.25942414377627,['CHRNA7'],0.047220406149587904,0,0,1
50,Regulation Of Tumor Necrosis Factor Production (GO:0032680),0.0290149483569757,50.074074074074076,177.25942414377627,['CHRNA7'],0.047220406149587904,0,0,1
51,Modulation Of Chemical Synaptic Transmission (GO:0050804),0.0290149483569757,50.074074074074076,177.25942414377627,['CHRNA7'],0.047220406149587904,0,0,1
52,Intracellular Calcium Ion Homeostasis (GO:0006874),0.03474133293177347,40.90909090909091,137.44739250470397,['CHRNA7'],0.053398715432170334,0,0,1
53,Synapse Organization (GO:0050808),0.03474133293177347,40.90909090909091,137.44739250470397,['CHRNA7'],0.053398715432170334,0,0,1
54,Monoatomic Ion Transport (GO:0006811),0.03474133293177347,40.90909090909091,137.44739250470397,['CHRNA7'],0.053398715432170334,0,0,1
55,Positive Regulation Of Transferase Activity (GO:0051347),0.040442353364734826,34.56410256410256,110.87741357799841,['CHRNA7'],0.05994134516558912,0,0,1
56,Metal Ion Transport (GO:0030001),0.040442353364734826,34.56410256410256,110.87741357799841,['CHRNA7'],0.05994134516558912,0,0,1
57,Positive Regulation Of Vasculature Development (GO:1904018),0.04328337534631398,32.07142857142857,100.70385784588241,['CHRNA7'],0.06302666936393089,0,0,1
58,Positive Regulation Of Angiogenesis (GO:0045766),0.04611808426904087,29.91111111111111,92.02303255028686,['CHRNA7'],0.06379668323883987,0,0,1
59,Positive Regulation Of Protein Metabolic Process (GO:0051247),0.04611808426904087,29.91111111111111,92.02303255028686,['CHRNA7'],0.06379668323883987,0,0,1
60,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),0.04611808426904087,29.91111111111111,92.02303255028686,['CHRNA7'],0.06379668323883987,0,0,1
61,Intracellular Monoatomic Cation Homeostasis (GO:0030003),0.04894648947042204,28.020833333333332,84.53962836039057,['CHRNA7'],0.0665993217384431,0,0,1
62,rRNA Processing (GO:0006364),0.051768600265790624,26.352941176470587,78.03030739546422,['NHP2'],0.0693031261622681,0,0,1
63,Positive Regulation Of Protein Modification Process (GO:0031401),0.05458442597314531,24.87037037037037,72.32320305935916,['CHRNA7'],0.07191281517096922,0,0,1
64,Organic Substance Transport (GO:0071702),0.05739397592625386,23.54385964912281,67.28401716328221,['CHRNA7'],0.07443281252936047,0,0,1
65,Regulation Of MAPK Cascade (GO:0043408),0.06019725942649839,22.35,62.80637090623201,['CHRNA7'],0.07570261412726312,0,0,1
66,Regulation Of Signal Transduction (GO:0009966),0.06019725942649839,22.35,62.80637090623201,['CHRNA7'],0.07570261412726312,0,0,1
67,Chemical Synaptic Transmission (GO:0007268),0.0629942857816104,21.26984126984127,58.804969627013456,['CHRNA7'],0.07689008411578917,0,0,1
68,Positive Regulation Of Signal Transduction (GO:0009967),0.0629942857816104,21.26984126984127,58.804969627013456,['CHRNA7'],0.07689008411578917,0,0,1
69,Positive Regulation Of Phosphorylation (GO:0042327),0.06578506429564125,20.28787878787879,55.21067158038434,['CHRNA7'],0.07800229052197463,0,0,1
70,Regulation Of Protein Phosphorylation (GO:0001932),0.06578506429564125,20.28787878787879,55.21067158038434,['CHRNA7'],0.07800229052197463,0,0,1
71,Regulation Of Angiogenesis (GO:0045765),0.06856960427562157,19.391304347826086,51.9668714889677,['CHRNA7'],0.07904551603995263,0,0,1
72,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.06856960427562157,19.391304347826086,51.9668714889677,['CHRNA7'],0.07904551603995263,0,0,1
73,Positive Regulation Of MAPK Cascade (GO:0043410),0.07688588585928609,17.115384615384617,43.908371784693486,['CHRNA7'],0.08741819899069515,0,0,1
74,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.0933512610715212,13.84375,32.8288735533659,['CHRNA7'],0.10470479282346297,0,0,1
75,Positive Regulation Of Protein Phosphorylation (GO:0001934),0.1042051367085282,12.268518518518519,27.743952378541863,['CHRNA7'],0.11532035129077121,0,0,1
76,Positive Regulation Of Cellular Process (GO:0048522),0.1282698757679975,9.748148148148148,20.018980596522667,['CHRNA7'],0.14008420643083938,0,0,1
77,Positive Regulation Of Cell Population Proliferation (GO:0008284),0.14925074862806975,8.226415094339623,15.647690466109497,['CHRNA7'],0.16088067709259468,0,0,1
78,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),0.15702009333346678,7.767857142857143,14.381266999663419,['CHRNA7'],0.16708548393176592,0,0,1
79,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),0.16217001023138677,7.488505747126437,13.622416050304258,['OTX1'],0.170381149989938,0,0,1
80,Regulation Of Cell Population Proliferation (GO:0042127),0.20004609468829526,5.8812785388127855,9.464197331622106,['CHRNA7'],0.20754782323910634,0,0,1
81,Positive Regulation Of DNA-templated Transcription (GO:0045893),0.2221463153787379,5.199186991869919,7.821755881897346,['OTX1'],0.22763140958562036,0,0,1
82,Regulation Of Transcription By RNA Polymerase II (GO:0006357),0.31487994850785517,3.3852459016393444,3.9118677150122463,['OTX1'],0.3187199478799022,0,0,1
83,Regulation Of DNA-templated Transcription (GO:0006355),0.3192876207143484,3.325268817204301,3.7963362076923612,['OTX1'],0.3192876207143484,0,0,1
