Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),3.2565270614262266e-18,inf,inf,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",7.359751158823272e-16,0,0,48
2,Large Ribosomal Subunit (GO:0015934),3.2565270614262266e-18,inf,inf,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",7.359751158823272e-16,0,0,48
3,Small Ribosomal Subunit (GO:0015935),1.8532033119802252e-11,23.692146596858638,585.4689630289847,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'EIF2S1', 'MRPS6', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",2.7921596567168723e-09,0,0,36
4,Cytosolic Small Ribosomal Subunit (GO:0022627),4.070858093252388e-11,23.03001221427325,550.9834205632692,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'EIF2S1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",4.600069645375199e-09,0,0,35
5,Ribosome (GO:0005840),7.858390912109324e-09,5.507279084551812,102.77510181062986,"['RPL30', 'RPL32', 'RPL31', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'HSPA14', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS17', 'SERP1', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'SRP68', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",7.103985384546829e-07,0,0,46
6,Mitochondrial Membrane (GO:0031966),2.110715556066353e-06,1.5524082871917209,20.287622151425676,"['IFI27L2', 'DHFR2', 'CISD2', 'GHITM', 'MICOS13', 'PHB2', 'ENDOG', 'STARD7', 'MRPS18B', 'MRPS18A', 'ACSL3', 'CPT1B', 'GCAT', 'MRPS18C', 'SCO1', 'IFI27', 'SCO2', 'UQCRC1', 'VDAC3', 'VDAC2', 'VDAC1', 'TMEM126B', 'AURKAIP1', 'SPATA18', 'UBA52', 'SHMT2', 'MAOA', 'MRPL18', 'MRPL19', 'MRPL17', 'MRPL14', 'MRPL12', 'SDSL', 'MRPL10', 'LDHB', 'MRPL20', 'RAB11FIP5', 'DMAC2L', 'FIS1', 'MRPL27', 'MRPL23', 'MRPL24', 'MRPL30', 'ADCK1', 'NDUFAF4', 'NDUFAF3', 'MRPS17', 'COX7B', 'MRPS12', 'MRPL38', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'MRPL35', 'COX7C', 'TMEM186', 'MRPL41', 'MRPL42', 'IMMP2L', 'SLC22A14', 'MRPL40', 'HINT2', 'COX8A', 'TOMM70', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'MRPL47', 'TIMM22', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPL43', 'MRPL44', 'FAM210B', 'MRPL52', 'TMEM177', 'MRPL50', 'MRPL51', 'PLSCR3', 'PGAM5', 'TOMM40', 'MRPS33', 'MRPS34', 'TIMM13', 'IFI6', 'MIEF2', 'TMEM160', 'UQCR11', 'MIEF1', 'TIMM10', 'MRPS30', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'PGRMC1', 'ATP5F1B', 'RPS3', 'MFN2', 'GPAT2', 'BID', 'RPS27A', 'ATP5PF', 'TIGAR', 'ATP5PD', 'ATP5PB', 'COX6C', 'SLC8B1', 'ATP5F1D', 'ATP5F1E', 'LETM1', 'SLC8A3', 'NDUFAB1', 'ATP5PO', 'TOMM7', 'RTN4IP1', 'TOMM5', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'TAMM41', 'MPV17L2', 'COX6A1', 'CLU', 'TOMM20', 'TOMM22', 'ATCAY', 'MPC2', 'PMPCA', 'CHCHD1', 'TMEM14A', 'TMEM14B', 'SLC25A46', 'TMEM14C', 'TOMM34', 'MUL1', 'KMO', 'COX6B1', 'TUFM', 'PIGBOS1', 'DNAJC30', 'UQCRB', 'NDUFB10', 'NDUFB11', 'SLC41A3', 'ATP5MC2', 'PSEN2', 'ATP5MC3', 'PLD6', 'HIGD1A', 'ACACB', 'UQCRH', 'ATP5MC1', 'BCL2L11', 'UBB', 'CYC1', 'NDUFV1', 'ATP5MF', 'COX10', 'MCL1', 'ATP5ME', 'DNAJC19', 'COA3', 'MOAP1', 'UQCC3', 'UQCC2', 'TIMM10B', 'MAVS', 'TMEM11', 'UQCRQ', 'BCL2', 'CYCS', 'BCL2L2', 'MCU', 'SLC25A3', 'MCUR1', 'COX4I1', 'MAIP1', 'MRPL4', 'NGRN', 'CASP8', 'CPT2', 'FUNDC1', 'GPER1', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'VPS13C', 'VPS13A', 'NDUFC2', 'NDUFC1', 'COASY', 'SLC25A15', 'SLC25A18', 'SMDT1', 'HAX1', 'NDUFS6', 'CHDH', 'NDUFS5', 'NDUFS3', 'SLC25A10', 'TMBIM6', 'SLC25A5', 'NAT8L', 'SLC25A11', 'SLC25A4', 'SLC25A13', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'AFG1L', 'NDUFB1', 'HSPD1', 'CKMT2', 'MSTO1', 'SLC25A20', 'SLC25A22', 'GADD45GIP1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'BAD', 'NDUFA3', 'BNIP3', 'NDUFA2', 'NDUFA1', 'SLC25A38', 'PINK1', 'PPP2R2B', 'BAX', 'KRAS', 'SLC25A33']",0.00015900723855699858,0,0,250
7,Organelle Inner Membrane (GO:0019866),2.6696350559409033e-06,1.6509055758466802,21.187010253714938,"['DHFR2', 'GHITM', 'MICOS13', 'PHB2', 'ENDOG', 'MRPS18B', 'MRPS18A', 'GCAT', 'MFSD10', 'MRPS18C', 'SCO1', 'IFI27', 'SCO2', 'UQCRC1', 'TMEM126B', 'AURKAIP1', 'SHMT2', 'MRPL18', 'MRPL19', 'MRPL17', 'MRPL14', 'MRPL12', 'SDSL', 'MRPL10', 'LDHB', 'MRPL20', 'DMAC2L', 'MRPL27', 'MRPL23', 'MRPL24', 'MRPL30', 'ADCK1', 'NDUFAF4', 'NDUFAF3', 'MRPS17', 'COX7B', 'MRPS12', 'MRPL38', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'MRPL35', 'COX7C', 'TMEM186', 'MRPL41', 'MRPL42', 'IMMP2L', 'SLC22A14', 'MRPL40', 'EMD', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'MRPL47', 'TIMM22', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPL43', 'MRPL44', 'MRPL52', 'TMEM177', 'MRPL50', 'MRPL51', 'PLSCR3', 'PGAM5', 'TOMM40', 'MRPS33', 'MRPS34', 'TIMM13', 'IFI6', 'TMEM160', 'UQCR11', 'TIMM10', 'MRPS30', 'UQCR10', 'PTGS2', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'ATP5PF', 'ATP5PD', 'ATP5PB', 'COX6C', 'SLC8B1', 'ATP5F1D', 'ATP5F1E', 'LETM1', 'DPY19L2', 'DPY19L3', 'NDUFAB1', 'ATP5PO', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'TAMM41', 'MPV17L2', 'COX6A1', 'CLU', 'TM7SF2', 'MPC2', 'PMPCA', 'CHCHD1', 'COX6B1', 'TMX4', 'DNAJC30', 'MATR3', 'UQCRB', 'NDUFB10', 'NDUFB11', 'SLC41A3', 'ATP5MC2', 'PSEN2', 'ATP5MC3', 'HIGD1A', 'UQCRH', 'ATP5MC1', 'CYC1', 'NDUFV1', 'ATP5MF', 'COX10', 'ATP5ME', 'DNAJC19', 'COA3', 'TMEM120B', 'UQCC3', 'CBX3', 'UQCC2', 'TIMM10B', 'TMEM11', 'UQCRQ', 'CYCS', 'MCU', 'SLC25A3', 'MCUR1', 'COX4I1', 'MAIP1', 'MRPL4', 'CPT2', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'NDUFC2', 'NDUFC1', 'SLC25A15', 'SLC25A18', 'SMDT1', 'NDUFS6', 'CHDH', 'NDUFS5', 'NDUFS3', 'SLC25A10', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A13', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'HSPD1', 'CKMT2', 'SLC25A20', 'SLC25A22', 'GADD45GIP1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'SLC25A38', 'PINK1']",0.00017238214932646976,0,0,193
8,Mitochondrial Inner Membrane (GO:0005743),3.7216963845166243e-06,1.6586940042946594,20.735882736059317,"['DHFR2', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'TAMM41', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'MPC2', 'PMPCA', 'CHCHD1', 'ENDOG', 'MRPS18B', 'MRPS18A', 'GCAT', 'MRPS18C', 'COX6B1', 'SCO1', 'SCO2', 'DNAJC30', 'UQCRC1', 'TMEM126B', 'AURKAIP1', 'NDUFB10', 'UQCRB', 'SHMT2', 'NDUFB11', 'MRPL18', 'MRPL19', 'SLC41A3', 'ATP5MC2', 'PSEN2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'MRPL12', 'SDSL', 'HIGD1A', 'MRPL10', 'UQCRH', 'ATP5MC1', 'LDHB', 'MRPL20', 'CYC1', 'NDUFV1', 'ATP5MF', 'COX10', 'ATP5ME', 'DMAC2L', 'DNAJC19', 'COA3', 'UQCC3', 'UQCC2', 'MRPL27', 'MRPL23', 'MRPL24', 'MRPL30', 'TIMM10B', 'ADCK1', 'TMEM11', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MCU', 'MRPS17', 'COX7B', 'MCUR1', 'SLC25A3', 'COX4I1', 'MRPS12', 'MRPL38', 'MRPS10', 'MRPL36', 'MRPL37', 'MRPL34', 'COX7C', 'MRPL35', 'MAIP1', 'TMEM186', 'MRPL41', 'MRPL4', 'MRPL42', 'IMMP2L', 'SLC22A14', 'MRPL40', 'CPT2', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'NDUFC2', 'MRPL47', 'TIMM22', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPL43', 'MRPL44', 'MRPL52', 'TMEM177', 'SLC25A15', 'MRPL50', 'SLC25A18', 'SMDT1', 'MRPL51', 'BDH1', 'PLSCR3', 'NDUFS6', 'CHDH', 'NDUFS5', 'NDUFS3', 'PGAM5', 'SLC25A10', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A13', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'TOMM40', 'NDUFB7', 'NDUFB5', 'MRPS33', 'NDUFB4', 'MRPS34', 'NDUFB3', 'IFI6', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'MRPS30', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL57', 'MRPL54', 'TMEM70', 'MRPL55', 'HSPD1', 'CKMT2', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'SLC25A20', 'SLC25A22', 'GADD45GIP1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'SLC8B1', 'ATP5F1E', 'LETM1', 'SLC25A38', 'PINK1', 'NDUFAB1', 'ATP5PO']",0.00021027584572518926,0,0,184
9,Mitochondrial Respiratory Chain Complex I (GO:0005747),1.1069485629300821e-05,4.525525525525525,51.642212145209854,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'WDR93', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFS2']",0.0005003407504443971,0,0,31
10,Respiratory Chain Complex I (GO:0045271),1.1069485629300821e-05,4.525525525525525,51.642212145209854,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'WDR93', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFS2']",0.0005003407504443971,0,0,31
