Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),4.729117898270754e-35,10.429108447407618,824.2827282062917,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'MRPS34', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS']",1.172821238771147e-32,0,0,80
2,Organelle Inner Membrane (GO:0019866),2.4668634416524203e-33,9.64458552150502,724.1382478358739,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'AURKAIP1', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS']",3.0589106676490013e-31,0,0,79
3,Ribosome (GO:0005840),2.527405408598618e-31,116.96319018404908,8240.401162544067,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'NR0B1', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",2.0893218044415244e-29,0,0,41
4,Cytosolic Large Ribosomal Subunit (GO:0022625),3.167852221281395e-30,77.95449897750511,5295.020285058513,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",1.571254701755572e-28,0,0,41
5,Large Ribosomal Subunit (GO:0015934),3.167852221281395e-30,77.95449897750511,5295.020285058513,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",1.571254701755572e-28,0,0,41
6,Mitochondrial Membrane (GO:0031966),9.616512208150882e-29,6.453306441755287,416.31238852086824,"['IFI27L2', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL2', 'MRPL40', 'HINT2', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'HAX1', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'AURKAIP1', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'ATP5MC1', 'UCP3', 'RPS3', 'CYC1', 'RPS27A', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'FIS1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'TOMM7', 'CYCS', 'BAX', 'TOMM5']",3.974825046035698e-27,0,0,87
7,Cytosolic Small Ribosomal Subunit (GO:0022627),4.707824513725488e-22,156.67368421052632,7693.875842285926,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.66791497057703e-20,0,0,28
8,Small Ribosomal Subunit (GO:0015935),6.028879122490362e-21,78.3157894736842,3646.205055487246,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.8689525279720122e-19,0,0,28
9,Polysomal Ribosome (GO:0042788),1.5267976596403053e-18,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'NR0B1', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",4.2071757732310634e-17,0,0,22
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),2.3004408628531984e-12,33.05777777777778,885.8796952372282,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",5.186448490796302e-11,0,0,18
