Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,4.0620056466448e-19,7.538675615944995,319.2436126744668,"['COX7B', 'COX4I1', 'MRPS12', 'TCIRG1', 'MRPL34', 'COX7C', 'IDH3B', 'UQCRFS1', 'COX8A', 'GPX4', 'NDUFC1', 'COX6B1', 'NDUFS6', 'SLC25A5', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP5MF', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'ATP5PO', 'CYCS', 'BAX']",1.706042371590816e-17,0,0,50
2,DNA Repair,9.533286715600139e-09,6.354179104477612,117.35200618284722,"['SURF1', 'BRF2', 'GPX4', 'ALYREF', 'GMPR2', 'COX17', 'SUPT4H1', 'EDF1', 'NME1', 'APRT', 'SNAPC5', 'NT5C', 'POLE4', 'POLD4', 'ZNRD1', 'MRPL40', 'GUK1', 'TMED2', 'POLR2I', 'EIF1B', 'POLR2J', 'SAC3D1', 'POLR2K']",2.0019902102760293e-07,0,0,23
3,Myc Targets V1,2.2081371468239122e-08,5.320128972823584,93.78606120206517,"['SET', 'RPL34', 'RPL6', 'EEF1B2', 'PSMD7', 'SNRPD1', 'RPS3', 'RPL14', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'RPS10', 'RANBP1', 'NPM1', 'VBP1', 'RPS5', 'RPL22', 'NME1', 'LSM2', 'LSM7', 'APEX1', 'POLE3', 'NHP2', 'MCM5']",3.091392005553477e-07,0,0,25
4,Allograft Rejection,0.0004029486541808696,2.8064159713491064,21.936915689033842,"['CCR1', 'CD74', 'NPM1', 'RPS9', 'GPR65', 'NCF4', 'ITGB2', 'CAPG', 'RPS3A', 'F2', 'RPL9', 'PSMB10', 'NME1', 'TLR1', 'ZAP70', 'RPS19', 'STAB1', 'HLA-DRA', 'HLA-DOA', 'RPL39']",0.004230960868899131,0,0,20
5,Reactive Oxygen Species Pathway,0.0014068703409497174,5.4218978102189785,35.60228286363028,"['HHEX', 'NDUFA6', 'GPX4', 'GLRX2', 'TXN', 'ATOX1', 'FTL', 'LAMTOR5']",0.011817710863977626,0,0,8
6,Adipogenesis,0.07956484806678515,1.6750700280112045,4.239908595911373,"['COX8A', 'COX7B', 'NDUFB7', 'GPX4', 'NDUFA5', 'CHCHD10', 'UQCR11', 'UQCR10', 'SLC1A5', 'UQCRQ', 'DDT', 'ATP5PO', 'CYC1']",0.5148777488317172,0,0,13
7,Unfolded Protein Response,0.08581295813861954,1.9641672196416722,4.823180066117948,"['RPS14', 'EXOSC5', 'NPM1', 'SPCS1', 'IMP3', 'POP4', 'NHP2', 'LSM4']",0.5148777488317172,0,0,8
8,Pperoxisome,0.13910940014265663,2.0734570661896243,4.089882874742661,"['HSD11B2', 'FIS1', 'PRDX5', 'FABP6', 'HRAS']",0.7303243507489473,0,0,5
9,p53 Pathway,0.2754149819424855,1.2889200561009817,1.6620318565648673,"['HINT1', 'PMM1', 'DDIT3', 'RPL36', 'BAX', 'TRIAP1', 'RPL18', 'NUDT15', 'HRAS', 'ISCU', 'RPS12']",0.9999845813568246,0,0,11
10,Myc Targets V2,0.3094989139182159,1.5376321791416132,1.8033360899095594,"['EXOSC5', 'NPM1', 'MCM5', 'DCTPP1']",0.9999845813568246,0,0,4
11,Complement,0.40123627516816857,1.1383374689826302,1.0395352524325137,"['C1QA', 'CPM', 'SERPINA1', 'ITGAM', 'APOC1', 'CTSV', 'PRSS36', 'F2', 'ATOX1', 'PSMB9', 'C1QC']",0.9999845813568246,0,0,11
12,Coagulation,0.46929853401446603,1.106842737094838,0.8373444392803867,"['C1QA', 'SERPINA1', 'APOC1', 'CTSV', 'F2', 'ISCU', 'F2RL2']",0.9999845813568246,0,0,7
13,IL-6/JAK/STAT3 Signaling,0.5064760920489201,1.0748180494905386,0.7311752436235356,"['CCR1', 'CSF3R', 'HAX1', 'CD14', 'LTBR', 'IL17RA']",0.9999845813568246,0,0,6
14,E2F Targets,0.5227133113419762,1.0447845804988662,0.6777748754046244,"['POLE4', 'RANBP1', 'UBE2S', 'MCM5', 'NAA38', 'DCTPP1', 'NME1']",0.9999845813568246,0,0,7
15,PI3K/AKT/mTOR  Signaling,0.5336991906294819,1.0746008708272858,0.6747665082308213,"['FGF17', 'DDIT3', 'SLA', 'HRAS']",0.9999845813568246,0,0,4
16,Inflammatory Response,0.549687551119289,1.001366867140514,0.5992231915276388,"['TLR1', 'ADGRE1', 'CSF3R', 'STAB1', 'PTAFR', 'CLEC5A', 'CYBB', 'CD14', 'VIP', 'SCN1B', 'LY6E']",0.9999845813568246,0,0,11
17,Protein Secretion,0.5835103866712688,1.0743849493487698,0.57876368028907,"['PPT1', 'TMED2']",0.9999845813568246,0,0,2
18,Pancreas Beta Cells,0.5922730560029664,1.0070652173913044,0.5274881797949922,"['SCGN', 'SPCS1', 'SST']",0.9999845813568246,0,0,3
19,heme Metabolism,0.6892388426496188,0.8585195936139333,0.31951301949407057,"['GLRX5', 'HBQ1', 'BPGM', 'DCAF11']",0.9999845813568246,0,0,4
20,mTORC1 Signaling,0.7292124242701475,0.8337868480725623,0.26330171392818397,"['SDF2L1', 'DDIT3', 'ITGB2', 'SLA', 'PDAP1', 'SLC1A5', 'ATP5MC1']",0.9999845813568246,0,0,7
21,Apoptosis,0.7478286107407172,0.8154392191659272,0.23695151663480693,"['GPX4', 'DDIT3', 'PPT1', 'BAX', 'IGFBP6', 'CD14', 'F2']",0.9999845813568246,0,0,7
22,Spermatogenesis,0.819800384704809,0.6699275362318841,0.1331108509573368,"['LDHC', 'POMC', 'SLC2A5']",0.9999845813568246,0,0,3
23,Interferon Alpha Response,0.8275474652297055,0.7045593635250919,0.13336520601955865,"['CD74', 'EPSTI1', 'PARP9', 'LY6E', 'PSMB9']",0.9999845813568246,0,0,5
24,Notch Signaling,0.847490717899423,0.5364161849710982,0.0887636785468416,['PSENEN'],0.9999845813568246,0,0,1
25,Xenobiotic Metabolism,0.8601565250255715,0.6828951035956518,0.10287193331987664,"['PMM1', 'DDT', 'SLC35B1', 'SLC1A5', 'HGFAC', 'PSMB10']",0.9999845813568246,0,0,6
26,G2-M Checkpoint,0.8716980729487158,0.5950080515297906,0.08170184175399813,"['SNRPD1', 'UBE2S', 'MCM5']",0.9999845813568246,0,0,3
27,UV Response Up,0.8814896346908037,0.636766334440753,0.08032300183837662,"['POLE3', 'SELENOW', 'PPT1', 'PDAP1', 'CTSV']",0.9999845813568246,0,0,5
28,Myogenesis,0.9112533489913194,0.616392341283171,0.05728400340107099,"['GABARAPL2', 'TPM2', 'BAG1', 'MYL6B', 'COX7A1', 'OCEL1']",0.9999845813568246,0,0,6
29,Fatty Acid Metabolism,0.9232943021307147,0.5482490417178371,0.043754243632275897,"['LGALS1', 'APEX1', 'ERP29', 'IDH3B']",0.9999845813568246,0,0,4
30,Interferon Gamma Response,0.9688747439569062,0.5323615160349854,0.016833238476085994,"['CD74', 'EPSTI1', 'BPGM', 'HLA-DRB1', 'PSMB10', 'PSMB9', 'LY6E']",0.9999845813568246,0,0,7
31,Bile Acid Metabolism,0.9725256316759122,0.267485549132948,0.0074518390837052815,['PRDX5'],0.9999845813568246,0,0,1
32,IL-2/STAT5 Signaling,0.9761117083382098,0.4913671481357071,0.011880394729464446,"['GPX4', 'GPR65', 'RHOH', 'CAPG', 'SLC1A5', 'F2RL2']",0.9999845813568246,0,0,6
33,KRAS Signaling Up,0.9761117083382098,0.4913671481357071,0.011880394729464446,"['PCP4', 'ITGB2', 'LAPTM5', 'BPGM', 'LCP1', 'SCN1B']",0.9999845813568246,0,0,6
34,Estrogen Response Late,0.9782713406289893,0.4591018444266239,0.010085642526130473,"['PCP4', 'SERPINA1', 'ALDH3B1', 'BAG1', 'COX6C']",0.9999845813568246,0,0,5
35,Mitotic Spindle,0.9835837967577367,0.23240764011058054,0.003846914025564849,['SAC3D1'],0.9999845813568246,0,0,1
36,Estrogen Response Early,0.9949583036418875,0.3068561872909699,0.0015509888229311548,"['MINDY1', 'ALDH3B1', 'BAG1']",0.9999845813568246,0,0,3
37,Epithelial Mesenchymal Transition,0.9963969854675534,0.36327253902516726,0.0013112398665668544,"['LGALS1', 'TPM2', 'COL8A2', 'CAPG', 'TNFRSF11B']",0.9999845813568246,0,0,5
38,Hypoxia,0.9981573099537809,0.30735575608422205,0.0005668838485498551,"['LDHC', 'PRDX5', 'DDIT3', 'SLC2A5']",0.9999845813568246,0,0,4
39,Glycolysis,0.9983739691245979,0.2653623188405797,0.00043183851020348453,"['LDHC', 'HAX1', 'TXN']",0.9999845813568246,0,0,3
40,Apical Junction,0.9987779220294787,0.20833688033824238,0.0002547596116889193,"['TNFRSF11B', 'HRAS']",0.9999845813568246,0,0,2
41,KRAS Signaling Dn,0.9989537401923877,0.20427474117778024,0.0002138363351028409,"['HSD11B2', 'NRIP2']",0.9999845813568246,0,0,2
42,TNF-alpha Signaling via NF-kB,0.9999845813568246,0.1317655571635311,2.0316617714926033e-06,"['PHLDA2', 'EIF1']",0.9999845813568246,0,0,2
