Item ID	Item value	Change in Kuiper test statistic when item removed
SHC1	-0.732687124664863	-3.3306690738754696E-16
RASGRF1	0.88753280120556	-3.3306690738754696E-16
LAMA3	-2.30623619279217	-3.3306690738754696E-16
PIK3CD	-3.23083571378714	-3.3306690738754696E-16
ACTB	-1.09260763855533	-3.3306690738754696E-16
IGF1R	-0.238515156695193	-3.3306690738754696E-16
ACTG1	-2.07620340333865	-3.3306690738754696E-16
MYL12B	-1.35024993994874	-3.3306690738754696E-16
PAK1	-4.21242967347097	-3.3306690738754696E-16
CCND3	-0.31630829803529	-3.3306690738754696E-16
CCND2	-2.29295033881775	-3.3306690738754696E-16
SPP1	-1.48072941756046	-3.3306690738754696E-16
FLNA	-0.170864409034133	-3.3306690738754696E-16
TNR	2.36004718574326	-3.3306690738754696E-16
PAK3	0.227340628957053	-3.3306690738754696E-16
HRAS	-0.633344260736804	-3.3306690738754696E-16
VASP	0.385057563765881	-3.3306690738754696E-16
CAV3	-1.97069758617352	-3.3306690738754696E-16
ACTN2	-4.81653624433967	-3.3306690738754696E-16
EGF	-0.805874924538289	-3.3306690738754696E-16
HGF	1.41296676761744	-3.3306690738754696E-16
ACTN1	0.821409760121597	-3.3306690738754696E-16
FN1	-0.561390901015496	-3.3306690738754696E-16
LAMB1	1.64193099706105	-3.3306690738754696E-16
VEGFA	-0.864488605870741	-3.3306690738754696E-16
MYL5	2.90178946442307	-3.3306690738754696E-16
COL4A1	-0.844285387198824	-3.3306690738754696E-16
VCL	0.0663826487464607	-3.3306690738754696E-16
