Item ID	Item value	Change in Kuiper test statistic when item removed
COX8A	-0.00602570813274988	-2.220446049250313E-16
NDUFA7	-2.30872656429896	-2.220446049250313E-16
NDUFA4	-0.931173993953977	-2.220446049250313E-16
UQCRQ	1.48576202729804	-2.220446049250313E-16
NDUFA2	-3.55220389713635	-2.220446049250313E-16
NDUFA1	1.25934947877969	-2.220446049250313E-16
COX7A2	-0.927269595791616	-2.220446049250313E-16
UQCR11	1.82653729526713	-2.220446049250313E-16
UQCR10	-1.91308084982511	-2.220446049250313E-16
SLC25A5	-0.927399706849655	-2.220446049250313E-16
COX7A1	-0.722326176202671	-2.220446049250313E-16
