Item ID	Item value	Change in Kuiper test statistic when item removed
ENTPD3	-1.31486596058277	2.220446049250313E-16
NME3	-1.66465936270866	2.220446049250313E-16
GMPR	0.0471997703164209	2.220446049250313E-16
ADCY2	-1.04656681553	2.220446049250313E-16
POLE4	-3.21633697626189	2.220446049250313E-16
NT5C	0.317551468576314	2.220446049250313E-16
POLD4	-5.25717154040897	2.220446049250313E-16
NT5E	-0.297509456654975	2.220446049250313E-16
PDE5A	-3.03942181494187	2.220446049250313E-16
ENPP3	0.334732839415734	2.220446049250313E-16
POLR2I	0.578575097513318	2.220446049250313E-16
PDE8B	1.39711034443102	0.001119344192599403
POLR2K	-2.14779891443954	2.220446049250313E-16
POLR2L	0.0370537283097938	2.220446049250313E-16
