Item ID	Item value	Change in Kuiper test statistic when item removed
CLTB	0.0965475745046108	-3.3306690738754696E-16
NEDD4L	-0.388532113616235	-3.3306690738754696E-16
CLTA	-0.18949547410233	-3.3306690738754696E-16
PRKCZ	-1.53569233840804	-3.3306690738754696E-16
IGF1R	-0.238515156695193	-3.3306690738754696E-16
PARD6A	1.81791515149687	-3.3306690738754696E-16
GRK5	-0.532213489688621	-3.3306690738754696E-16
CHMP1B	-1.36631333710847	-3.3306690738754696E-16
AP2S1	0.966853508238962	-3.3306690738754696E-16
HRAS	-0.633344260736804	-3.3306690738754696E-16
SH3GL2	-2.4150452431947	-3.3306690738754696E-16
RAB11FIP5	0.731257080166946	-3.3306690738754696E-16
HSPA8	-0.723355376177795	-3.3306690738754696E-16
EGF	-0.805874924538289	-3.3306690738754696E-16
HLA-B	-7.67863044199186	-3.3306690738754696E-16
RAB11A	-0.182177799966555	-3.3306690738754696E-16
EPN1	-1.32832862128415	-3.3306690738754696E-16
HLA-E	3.13080168013767	-3.3306690738754696E-16
ACAP1	1.05305209058436	-3.3306690738754696E-16
TRAF6	-1.17846277512985	-3.3306690738754696E-16
NEDD4	-0.580255231714577	-3.3306690738754696E-16
PARD3	-0.710261550022975	-3.3306690738754696E-16
CHMP4B	-1.52721139329245	-3.3306690738754696E-16
FGFR3	0.390892787388605	-3.3306690738754696E-16
HSPA1B	-1.2662254653362	-3.3306690738754696E-16
CHMP5	-0.361915817016123	-3.3306690738754696E-16
ARF6	2.5333355053615	-3.3306690738754696E-16
HSPA1A	-0.52614270443247	-3.3306690738754696E-16
