Item ID	Item value	Change in Kuiper test statistic when item removed
GABRA2	-0.862993164853742	2.220446049250313E-16
GRM3	1.97265765895517	2.220446049250313E-16
OXTR	1.68839808333767	2.220446049250313E-16
EDNRA	-3.03540188068279	2.220446049250313E-16
CALCRL	-2.75019236772728	2.220446049250313E-16
GABRA5	2.71383005585412	2.220446049250313E-16
CHRNA4	1.60003292298811	2.220446049250313E-16
P2RY14	-0.6775587127301	2.220446049250313E-16
PARD3	-0.627548632604878	2.220446049250313E-16
CHRM5	-2.92145347696613	2.220446049250313E-16
GRM1	1.00511104617829	2.220446049250313E-16
GRIA4	-2.75769603532024	2.220446049250313E-16
