Item ID	Item value	Change in Kuiper test statistic when item removed
SERPINA3	23.8191438702543	-0.006397306397305735
NRP1	0.777352923745226	-0.006397306397305735
PLAT	9.80763009475671	-0.006397306397305735
IKZF1	0.314142617176801	-0.006397306397305735
SCN1B	12.3940201671643	0.012121212121212754
MAP4K1	18.4813456889923	0.012121212121212754
FCER1G	23.6078327617662	-0.006397306397305735
ARG1	2.16114989666695	-0.006397306397305735
IGFBP3	13.2783830415607	0.012121212121212754
EMP1	0.565660798740673	-0.006397306397305735
ETV1	5.36019567590524	-0.006397306397305735
PDCD1LG2	11.7216289561944	0.012121212121212754
BPGM	10.4708444138182	0.008940808819003387
NGF	23.6180288476723	-0.006397306397305735
TNFRSF1B	0.427651857086481	-0.006397306397305735
ETV4	9.72622395669446	-0.006397306397305735
DUSP6	8.13233732850859	-0.006397306397305735
ETV5	6.11055850140673	-0.006397306397305735
ALDH1A3	11.8786758009678	0.012121212121212754
ANO1	0.62405483944331	-0.006397306397305735
RBP4	11.0076683436812	0.012121212121212754
PCP4	9.79489320685112	-0.006397306397305735
ALDH1A2	3.28252738470592	-0.006397306397305735
MALL	11.0710120997556	0.012121212121212754
SCG5	11.5376091935101	0.012121212121212754
PECAM1	22.8843515994177	0.008706225880403373
TRIB1	9.67123357630436	-0.006397306397305735
DOCK2	8.71792435540441	-0.006397306397305735
TRIB2	5.86417996165642	-0.006397306397305735
PPP1R15A	11.4023133657936	0.012121212121212754
TPH1	7.92477042327179	-0.006397306397305735
ABCB1	9.90359088118163	-0.0017823382013419375
CFH	0.26974043769423	-0.006397306397305735
USH1C	23.3004928635679	-0.006397306397305735
LY96	21.4578470080727	0.012121212121212754
GLRX	14.0200602513753	0.012121212121212754
TFPI	21.5696263078448	0.012121212121212754
CSF2RA	0.600043139990377	-0.006397306397305735
HSD11B1	10.6308699451288	0.012121212121212754
IL1RL2	4.02416062432165	-0.006397306397305735
PCSK1N	13.0354151348675	0.012121212121212754
PRRX1	0.320506682405779	-0.006397306397305735
JUP	23.4300535111121	-0.006397306397305735
TMEM176B	0.846132278947356	-0.006397306397305735
TMEM176A	0.961320735245767	-0.006397306397305735
G0S2	11.205788100019	0.012121212121212754
WNT7A	7.65296648954261	-0.006397306397305735
NAP1L2	12.4313377180769	0.012121212121212754
GNG11	23.1504258880336	-0.00274773721789634
GADD45G	10.2971081161868	0.008940808819003387
YRDC	11.6930054773575	0.012121212121212754
TMEM158	10.4253966353771	0.008940808819003387
ID2	12.2645175689676	0.012121212121212754
SPRY2	8.93755458453132	-0.006397306397305735
ITGBL1	11.0440423459471	0.012121212121212754
