Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.3280089983947136e-38,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",4.063707535087824e-36,0,0,68
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,5.531157757743115e-20,52.674897119341566,2335.6736635687025,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'SLC25A5']",8.462671369346966e-18,0,0,40
3,Nonalcoholic fatty liver disease WP4396,7.425177611402211e-14,13.38192419825073,404.55316168585887,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",7.573681163630256e-12,0,0,36
4,Oxidative phosphorylation WP623,1.7108647677408426e-10,27.936507936507937,628.2599916860604,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'ATP6AP2', 'ATP5MC2', 'NDUFB2', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5MF', 'ATP5ME']",1.3088115473217445e-08,0,0,22
5,Mitochondrial complex I assembly model OXPHOS system WP4324,5.8242739757301056e-08,21.37524557956778,356.08265764423703,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",3.5644556731468246e-06,0,0,17
6,Mitochondrial CIV Assembly WP4922,9.197226596007695e-08,37.602739726027394,609.2312698974579,"['COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'COX14', 'COX20']",4.690585563963924e-06,0,0,15
7,Mitochondrial complex III assembly WP4921,4.940652409445379e-05,inf,inf,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",0.0021597709104146942,0,0,8
8,Amino Acid metabolism WP3925,0.00017144919288144295,inf,inf,"['LDHA', 'PKM', 'GOT1', 'MDH2', 'GSS', 'ODC1', 'SRM']",0.00582927255796906,0,0,7
9,Glycolysis and Gluconeogenesis WP534,0.00017144919288144295,inf,inf,"['LDHA', 'PKM', 'GOT1', 'MDH2', 'PGAM1', 'ALDOC', 'PFKM']",0.00582927255796906,0,0,7
10,Cellular Proteostasis WP4918,0.02452444356523176,inf,inf,"['VBP1', 'PFDN5', 'PFDN6']",0.6253733109134099,0,0,3
11,Computational Model of Aerobic Glycolysis WP4629,0.02452444356523176,inf,inf,"['LDHA', 'PKM', 'PFKM']",0.6253733109134099,0,0,3
12,Glycolysis in senescence WP5049,0.02452444356523176,inf,inf,"['LDHA', 'PKM', 'ALDOC']",0.6253733109134099,0,0,3
13,VEGFA-VEGFR2 Signaling Pathway WP3888,0.03382466770635118,1.7615207373271888,5.965504350527763,"['HSP90AA1', 'SET', 'SSR4', 'TRPC3', 'PRKCD', 'RPS6', 'RPL13A', 'RPL10A', 'RPL7', 'SCUBE2', 'LDHA', 'RPL18A', 'TMSB4X', 'RPLP2', 'CYCS', 'RPL27', 'PRKD1', 'RPL26', 'ATP6V1E1', 'CCT7', 'EIF3D', 'EIF4G2']",0.7654249875305513,0,0,22
14,Selenium Micronutrient Network WP15,0.052864175488495355,2.8683365446371227,8.432993717169168,"['SELENOM', 'GPX4', 'SELENOS', 'SELENOW', 'SELENOK', 'SEPHS2', 'SELENOH']",0.7654249875305513,0,0,7
15,Corticotropin-releasing hormone signaling pathway WP2355,0.06318333076969662,4.904214559386973,13.544041765578424,"['HSP90AA1', 'TGFB1', 'PRKCD', 'CRH']",0.7654249875305513,0,0,4
16,Metabolic reprogramming in colon cancer WP4290,0.06318333076969662,4.904214559386973,13.544041765578424,"['LDHA', 'PKM', 'MDH2', 'PGAM1']",0.7654249875305513,0,0,4
17,Nucleotide metabolism WP404,0.07678003545651961,7.347992351816443,18.860904860282805,"['NME2', 'OAZ1', 'SRM']",0.7654249875305513,0,0,3
18,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.07678003545651961,7.347992351816443,18.860904860282805,"['NDUFA13', 'HSP90AA1', 'AAMP']",0.7654249875305513,0,0,3
19,Amyotrophic lateral sclerosis (ALS) WP2447,0.08452539417633391,inf,inf,"['TOMM40', 'BAX']",0.7654249875305513,0,0,2
20,CAMKK2  Pathway WP4874,0.08452539417633391,inf,inf,"['FIS1', 'MAP1LC3A']",0.7654249875305513,0,0,2
21,Type II diabetes mellitus WP1584,0.08452539417633391,inf,inf,"['SURF1', 'PRKCD']",0.7654249875305513,0,0,2
22,Urea cycle and associated pathways WP4595,0.08452539417633391,inf,inf,"['GOT1', 'MDH2']",0.7654249875305513,0,0,2
23,Urea cycle and metabolism of amino groups WP497,0.08452539417633391,inf,inf,"['ODC1', 'SRM']",0.7654249875305513,0,0,2
24,Control of immune tolerance by vasoactive intestinal peptide WP4484,0.08452539417633391,inf,inf,"['TGFB1', 'VIP']",0.7654249875305513,0,0,2
