Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Establishment Of Protein Localization (GO:0070201),4.3561406766767383e-07,24.476519337016576,358.4955644661833,"['PTP4A3', 'SCFD1', 'CEP135', 'KIAA0586', 'CEP295', 'CEP120', 'GAPVD1', 'CORO2B', 'SPIDR', 'CEP290', 'OOEP']",0.001962876988910538,0,0,11
2,Neuron Development (GO:0048666),9.36951592421678e-05,2.111689637178464,19.586901277151703,"['RB1', 'ROBO2', 'TENM1', 'ATP8A2', 'TENM4', 'ROCK1', 'DOCK7', 'BICDL1', 'PTPRM', 'STMND1', 'STMN4', 'PRDM12', 'PPP1R9A', 'AGER', 'ATCAY', 'UNK', 'BLOC1S1', 'MAP2', 'MICALL1', 'TMEM108', 'DMD', 'RAB6B', 'SH3GL2', 'SRRM4', 'TGFB2', 'SNAPIN', 'UNC5A', 'EPHA8', 'PRMT1', 'RYK', 'TBCD', 'L1CAM', 'PBX1', 'RUNX1', 'GPRIN3', 'TAOK1', 'TBC1D24', 'TBC1D23', 'CNTN4', 'ERCC6', 'INSM1', 'LRP12', 'FRYL']",0.21109519377260405,0,0,43
3,Regulation Of Axonogenesis (GO:0050770),0.00014647541128292248,3.4855749695245835,30.77293185797116,"['CHODL', 'ROBO2', 'PLXND1', 'MCF2', 'THY1', 'ROBO1', 'TIAM2', 'TIAM1', 'SIPA1L1', 'RUFY3', 'CHN1', 'PLXNA2', 'MAP6', 'SLIT2', 'LRRC4C', 'PAK3', 'MARK2', 'PLXNA4']",0.22000606774694956,0,0,18
4,Positive Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034767),0.00021043474114474902,inf,inf,"['P2RX7', 'TRPC6', 'WNK3', 'STK39', 'PDZK1']",0.23705473589955978,0,0,5
5,Central Nervous System Development (GO:0007417),0.00043544776009906284,1.6658255086071987,12.892049701471956,"['ROBO2', 'NCKAP1', 'SH3GL3', 'CHD8', 'MAST1', 'IER3IP1', 'PKD2', 'PHF8', 'RPS6KA3', 'RPS6KA6', 'ADGRA2', 'DNER', 'NRCAM', 'SOX9', 'SH3GL2', 'CDK5RAP2', 'SH3GL1', 'CHST8', 'SZT2', 'EMX2', 'NCOA6', 'ALDH3A2', 'AIM2', 'ADORA2A', 'NDUFS4', 'TBC1D23', 'DSCAML1', 'PRKN', 'C1QA', 'AMIGO1', 'GSTP1', 'AMIGO2', 'NPAS2', 'RTN4', 'C3', 'UGT8', 'GRIN2A', 'ATXN1', 'NNAT', 'HESX1', 'FLNB', 'JHY', 'NPTX1', 'ASIC2', 'NHEJ1', 'SPTBN1', 'BPTF', 'GIT2', 'GSN', 'CNTN5', 'PSPN', 'CADM2', 'UTP3', 'SETD1A', 'POU6F2', 'ZNF76', 'SYNJ2', 'GRIN2B', 'PBX1', 'POU6F1', 'MEIS1', 'NFASC', 'NF1', 'CNTN4', 'MDGA1', 'ADGRL2', 'ADGRL3']",0.3302010913539159,0,0,67
6,Histone H3-K4 Methylation (GO:0051568),0.00043968187929948856,4.448359240069085,34.383410782134725,"['KMT2D', 'PAXIP1', 'KMT2A', 'NCOA6', 'NFYB', 'KMT2C', 'KMT2B', 'SETD1A', 'CXXC1', 'HCFC2', 'KDM6A', 'HCFC1']",0.3302010913539159,0,0,12
7,Histone Lysine Methylation (GO:0034968),0.0005587717357451175,3.664463918993107,27.44599013877757,"['KMT2D', 'PAXIP1', 'KMT2A', 'NCOA6', 'KMT2C', 'KMT2B', 'SETD1A', 'SETDB2', 'CXXC1', 'HCFC2', 'HCFC1', 'MLLT10', 'SMYD1', 'KDM6A']",0.33818698601670466,0,0,14
8,Organelle Transport Along Microtubule (GO:0072384),0.000600420747477505,3.237130907833087,24.012648303657194,"['SNAPIN', 'BICDL1', 'TRAK1', 'BICD1', 'BICD2', 'PEX14', 'TRAK2', 'UXT', 'ARHGAP21', 'TMEM201', 'RHOT1', 'BLOC1S1', 'KIF5B', 'COPG1', 'BORCS6', 'DYNC1I1']",0.33818698601670466,0,0,16
9,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),0.000964209101251348,1.9585595228993042,13.600633694146055,"['RB1', 'ROCK1', 'DOCK7', 'BICDL1', 'PTPRM', 'STMND1', 'STMN4', 'PRDM12', 'PKD2', 'PPP1R9A', 'AGER', 'LIMA1', 'ATCAY', 'BLOC1S1', 'MAP2', 'MICALL1', 'TMEM108', 'KIFAP3', 'RAB6B', 'SH3GL2', 'SNAPIN', 'UNC5A', 'EPHA8', 'PRMT1', 'RYK', 'L1CAM', 'TTC17', 'GPRIN3', 'TBC1D24', 'WDPCP', 'TBC1D23', 'CNTN4', 'MNS1', 'ERCC6', 'LRP12', 'FRYL']",0.3538368570141238,0,0,36
10,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.0009706573753010462,2.9104072398190044,20.19105793899097,"['CHRM2', 'CHRM3', 'CHRM1', 'HTR1F', 'PDE2A', 'GNAI3', 'OPRL1', 'OPRM1', 'ADRA2A', 'GNAI1', 'ADCY5', 'GRM4', 'GRM7', 'HRH3', 'RGS1', 'GRM8', 'PSAP']",0.3538368570141238,0,0,17
