Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,3.4957357713154827e-32,8.695962206970318,629.8587960699844,"['RPL4', 'MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'MRPL2', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'MRPL14', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL24', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",1.108148239507008e-29,0,0,90
2,Coronavirus disease,1.780990744483408e-24,4.604153838867049,251.7775653006269,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPSA', 'RPL24', 'RPL27', 'MASP2', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'C5AR1', 'C6', 'C7', 'C9', 'PLCG2', 'JUN', 'RPL41', 'RPS26', 'SELP', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'NRP1', 'RPLP1', 'RPLP0', 'CGAS', 'RPS4X', 'RPL7A', 'CASP1', 'RPLP2', 'SYK', 'VWF', 'RPL13A', 'RPS3A', 'F2', 'IL1B', 'RPL37A', 'TLR7', 'TLR4', 'TLR2', 'C1QB', 'C1QA', 'RPL10', 'RPS10-NUDT3', 'C1R', 'RPL12', 'RPL11', 'RPL36A', 'EGFR', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'CCL2', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'MAPK3', 'RPL35A', 'RPL23A', 'MAS1', 'FCGR2A', 'RPL22L1', 'FAU', 'RPL26L1', 'C1QC']",2.8228703300062017e-22,0,0,105
3,Oxidative phosphorylation,9.866394223336557e-18,5.251817936978185,205.64752105445208,"['NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'ATP12A', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'ATP6V0D1', 'ATP6V0D2', 'ATP6V0C', 'ATP6V1B1', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP6V0A4', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'ATP5PO']",1.0425489895992296e-15,0,0,66
4,Prion disease,1.1168699535823558e-11,2.523309643346156,63.632585229142016,"['NDUFA13', 'NCF1', 'NDUFA11', 'NCF4', 'COX6A1', 'PSMD8', 'TUBB8', 'PSMD7', 'TUBB3', 'CREB3L1', 'PSMD2', 'CSNK2A3', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'NOTCH1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'ITPR2', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC3', 'C6', 'KLC2', 'C7', 'C9', 'CYC1', 'EGR1', 'HSPA8', 'PRNP', 'CAV3', 'HSPA5', 'GRIN2C', 'UQCRQ', 'CYCS', 'RYR1', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1A', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'CREB3', 'TUBB2A', 'NDUFS6', 'IL1B', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'C1QB', 'C1QA', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'NCAM2', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'PSMC5', 'ATP5PO', 'BAX', 'SLC25A31', 'C1QC']",8.85119438214017e-10,0,0,99
5,Parkinson disease,2.3069458105603142e-11,2.5998792251830976,63.67757190760979,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'UBE2L6', 'PARK7', 'COX6A1', 'COX7C', 'RYR3', 'PSMD8', 'TUBB8', 'TUBA1C', 'PSMD7', 'TUBA1A', 'TUBB3', 'PSMD2', 'UQCRFS1', 'SLC18A2', 'COX8A', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'TUBB2A', 'ADORA2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'SLC25A5', 'UBA52', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'ITPR2', 'NDUFB1', 'UQCR11', 'COX7A2', 'TXN', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'KLC3', 'ATP5F1B', 'KLC2', 'MFN2', 'CYC1', 'RPS27A', 'DRD2', 'ATP5PF', 'NDUFA8', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PSMC5', 'PINK1', 'UQCRQ', 'ATP5PO', 'CYCS', 'BAX', 'CALM3', 'SLC25A31', 'CALM1', 'CALM2']",1.4626036438952392e-09,0,0,91
6,Diabetic cardiomyopathy,5.413434416812282e-09,2.533173835028003,48.21739874723965,"['COX7B', 'NDUFA13', 'NCF1', 'NDUFA11', 'COX4I1', 'NCF4', 'COX6A1', 'COX7C', 'GYS2', 'GYS1', 'MPC2', 'PDK4', 'UQCRFS1', 'COX8A', 'MMP2', 'NDUFC2', 'NDUFC1', 'COX6B1', 'TGFBR2', 'NDUFS6', 'NDUFS5', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'PPARA', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'PDHB', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'PLN', 'CYC1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'COL1A1', 'COL1A2', 'UQCRQ', 'ATP5PO', 'REN', 'SLC25A31']",2.8600978502158226e-07,0,0,72
7,Huntington disease,6.612753596397215e-08,2.022683376005031,33.438355519846894,"['NDUFA13', 'NDUFA11', 'COX6A1', 'PSMD8', 'TUBB8', 'PSMD7', 'TUBB3', 'CREB3L1', 'PSMD2', 'AP2M1', 'TGM2', 'TUBA4A', 'COX6B1', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'SLC1A2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC3', 'KLC2', 'ATG101', 'CYC1', 'DNAH12', 'DNAH11', 'BDNF', 'UQCRQ', 'CYCS', 'DNAL4', 'COX7B', 'HIP1', 'COX4I1', 'COX7C', 'TUBA1C', 'TUBA1A', 'UQCRFS1', 'COX8A', 'GPX3', 'NDUFC2', 'NDUFC1', 'CREB3', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'DCTN2', 'DCTN1', 'NDUFB5', 'DCTN3', 'DNAH6', 'NDUFB3', 'UCP1', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'AP2S1', 'POLR2E', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'KCNJ10', 'NDUFA6', 'POLR2J2', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'PSMC5', 'ATP5PO', 'BAX', 'SLC25A31']",2.9946327000827387e-06,0,0,98
8,Cytokine-cytokine receptor interaction,2.327256623526502e-06,2.169517102615694,28.140416690325647,"['ACVRL1', 'CNTF', 'EDA', 'MSTN', 'CSF1', 'IL26', 'CCL4L2', 'CXCL17', 'CXCL1', 'CXCL2', 'EDA2R', 'CXCL5', 'TNFSF13B', 'TNFSF10', 'LEPR', 'IL13RA1', 'IL4R', 'TNFRSF12A', 'IL1R1', 'IL15', 'IL1R2', 'TNFRSF19', 'LIFR', 'IL17RE', 'OSMR', 'TNFRSF1B', 'PRLR', 'IL17RB', 'TGFBR2', 'IL1B', 'LTB', 'CX3CR1', 'CSF1R', 'CCL3L1', 'CXCR5', 'CXCR4', 'CSF2RB', 'CSF2RA', 'IL1RL1', 'IL21R', 'CCL2', 'CCR1', 'TNFSF18', 'GDF10', 'IL32', 'NGFR', 'IL33', 'TNFRSF10C', 'TNFRSF10B', 'TNFRSF10A', 'BMP7', 'BMP5', 'TNFRSF10D', 'IL5', 'IL7', 'LEP', 'ACKR4', 'CD27', 'TNFSF9', 'TNFSF8', 'BMPR1B', 'NODAL', 'IL18R1']",9.221754370723765e-05,0,0,63
9,Pathways of neurodegeneration,3.632375625025391e-06,1.644774193548387,20.601822589570602,"['NDUFA13', 'CHRM1', 'CSF1', 'NDUFA11', 'UBE2L6', 'PARK7', 'COX6A1', 'PSMD8', 'TUBB8', 'FRAT1', 'PSMD7', 'FRAT2', 'TUBB3', 'PSMD2', 'GABARAPL2', 'GABARAPL1', 'CSNK2A3', 'PDYN', 'DKK1', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'UBA52', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ATP5MC2', 'ITPR2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'KLC3', 'KLC2', 'ATG101', 'FADD', 'CYC1', 'DNAH12', 'PRNP', 'DNAH11', 'WNT10A', 'XBP1', 'FZD2', 'HSPA5', 'BDNF', 'GRIN2C', 'CDK5', 'UQCRQ', 'BCL2', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'DNAL4', 'NOX1', 'RYR1', 'COX7B', 'HIP1', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'CASP7', 'TUBA1A', 'NEFL', 'UQCRFS1', 'NEFM', 'NEFH', 'HRAS', 'COX8A', 'GPX3', 'NDUFC2', 'NDUFC1', 'TNFRSF1B', 'WNT16', 'TOMM40L', 'TUBB2A', 'NDUFS6', 'IL1B', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'DCTN2', 'NDUFB5', 'DCTN1', 'NDUFB3', 'DCTN3', 'DNAH6', 'WNT8A', 'LRP5', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'MFN2', 'RPS27A', 'MAPK3', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'BAD', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'PSMC5', 'PINK1', 'ATP5PO', 'BAX', 'SLC25A31', 'CDK5R1']",0.00012794034145922764,0,0,132
10,Alzheimer disease,4.4697270446934015e-06,1.7422676711471694,21.4615723828149,"['NDUFA13', 'CHRM1', 'CSF1', 'NDUFA11', 'COX6A1', 'PSMD8', 'TUBB8', 'FRAT1', 'FRAT2', 'PSMD7', 'TUBB3', 'PSMD2', 'CSNK2A3', 'DKK1', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'ITPR2', 'LPL', 'COX7A2', 'GPR83', 'COX7A1', 'RTN4', 'UQCRH', 'ATP5MC1', 'KLC3', 'KLC2', 'ATG101', 'FADD', 'CYC1', 'WNT10A', 'XBP1', 'FZD2', 'GRIN2C', 'CDK5', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'NOX1', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'CASP7', 'TUBA1A', 'UQCRFS1', 'HRAS', 'COX8A', 'PSENEN', 'NDUFC2', 'NDUFC1', 'WNT16', 'BACE2', 'TUBB2A', 'NDUFS6', 'IL1B', 'NDUFS5', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB3', 'WNT8A', 'LRP5', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PSMC5', 'ATP5PO', 'SLC25A31', 'CDK5R1']",0.0001416903473167808,0,0,106
