Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	0.260755014808563	6.661338147750939E-16
CEBPB	0.0491874745167831	6.661338147750939E-16
POP4	0.188132910300221	6.661338147750939E-16
HERPUD1	0.497837567403218	6.661338147750939E-16
CKS1B	1.25503718592579	6.661338147750939E-16
RPS14	0.582563738157663	6.661338147750939E-16
EXOSC5	0.0345830219416183	6.661338147750939E-16
EXOSC4	2.6669283100361	6.661338147750939E-16
DNAJB9	0.268423963179941	6.661338147750939E-16
BANF1	1.21022997595008	6.661338147750939E-16
CHAC1	0.528224598774671	6.661338147750939E-16
XBP1	0.739323871693671	6.661338147750939E-16
NPM1	0.244480711646065	6.661338147750939E-16
HSPA5	0.479839531647209	6.661338147750939E-16
IMP3	1.30143650967784	6.661338147750939E-16
LSM4	0.907366252076627	6.661338147750939E-16
YIF1A	-1.19378684106482	6.661338147750939E-16
VEGFA	0.806368067910493	6.661338147750939E-16
SLC7A5	2.02231401767132	6.661338147750939E-16
SPCS1	0.819783666323904	6.661338147750939E-16
TUBB2A	0.708244133488697	6.661338147750939E-16
DNAJA4	0.0211275344437515	6.661338147750939E-16
SRPRA	-0.742235638420929	6.661338147750939E-16
NABP1	-3.42796205746829	6.661338147750939E-16
HYOU1	1.29522742493247	6.661338147750939E-16
CALR	1.01869041783923	6.661338147750939E-16
