Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.42877510008144	-2.220446049250313E-16
NDUFB7	-0.0160446970059091	-2.220446049250313E-16
SOWAHC	0.411837860146402	-2.220446049250313E-16
UQCR11	0.429775735477735	-2.220446049250313E-16
UQCR10	0.733537869478485	-2.220446049250313E-16
GHITM	0.275061985662345	-2.220446049250313E-16
COX6A1	0.992039749643959	-2.220446049250313E-16
C3	-0.0579295424819709	-2.220446049250313E-16
DDT	0.31835905444165	-2.220446049250313E-16
DHRS7B	-0.0981262734391087	-2.220446049250313E-16
SNCG	0.987133456370022	-2.220446049250313E-16
DNAJB9	0.268423963179941	-2.220446049250313E-16
PIM3	0.900548898876516	-2.220446049250313E-16
APOE	0.509759905763323	-2.220446049250313E-16
CYC1	0.597947393515864	-2.220446049250313E-16
YWHAG	0.298502601828443	-2.220446049250313E-16
HIBCH	-0.982236931123203	-2.220446049250313E-16
COX8A	0.545153454396595	-2.220446049250313E-16
JAGN1	0.850783547070402	-2.220446049250313E-16
CDKN2C	0.139796385089672	-2.220446049250313E-16
NDUFA5	0.302837671580787	-2.220446049250313E-16
GPX4	0.9599656786305	-2.220446049250313E-16
ANGPT1	-0.17443721365982	-2.220446049250313E-16
GADD45A	0.642779483229207	-2.220446049250313E-16
OMD	-0.388394461914172	-2.220446049250313E-16
VEGFB	0.595353662217221	-2.220446049250313E-16
CHCHD10	-0.0017112885989404	-2.220446049250313E-16
ACLY	0.08771934138371	-2.220446049250313E-16
REEP5	0.743913474369678	-2.220446049250313E-16
UQCRQ	0.361580890403127	-2.220446049250313E-16
NABP1	-3.42796205746829	-2.220446049250313E-16
ANGPTL4	-21.6191030397258	-2.220446049250313E-16
CD302	0.284982761258017	-2.220446049250313E-16
DHCR7	-0.137387905148558	-2.220446049250313E-16
ALDOA	0.884850253297814	-2.220446049250313E-16
