Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	1.38005420130736	7.507507507518163E-4
IDI1	0.85264809792907	7.507507507518163E-4
BTG2	4.06876396882976	7.507507507518163E-4
FKBP2	-0.531630053858943	7.507507507518163E-4
INSIG1	-0.0703058341664314	7.507507507518163E-4
GLRX	0.0651092131811518	7.507507507518163E-4
TMEM97	-0.452988292704119	7.507507507518163E-4
SLC7A11	-23.4573771427622	-0.008382360188534221
HMGCR	-0.296578023851981	7.507507507518163E-4
CFP	2.8409083167319	7.507507507518163E-4
ATP5MC1	-0.186599515177395	7.507507507518163E-4
LDHA	0.495390572357065	7.507507507518163E-4
NFIL3	0.349745342318245	7.507507507518163E-4
PGK1	0.62025785371045	7.507507507518163E-4
LDLR	1.17190171523295	7.507507507518163E-4
ATP6V1D	-0.166520173840459	7.507507507518163E-4
XBP1	0.739323871693671	7.507507507518163E-4
STARD4	-0.500891563636099	7.507507507518163E-4
TPI1	0.780811046189521	7.507507507518163E-4
SDF2L1	-1.33016143986625	7.507507507518163E-4
HSPA5	0.479839531647209	7.507507507518163E-4
HMGCS1	0.575181880138183	7.507507507518163E-4
GOT1	0.252052625005162	7.507507507518163E-4
IGFBP5	-1.13397242007869	7.507507507518163E-4
CYP51A1	0.748669413940841	7.507507507518163E-4
PDAP1	0.435222915779982	7.507507507518163E-4
DHCR24	1.27671045203642	7.507507507518163E-4
SLC7A5	2.02231401767132	7.507507507518163E-4
ACLY	0.08771934138371	7.507507507518163E-4
SQLE	0.224561377007204	7.507507507518163E-4
DDIT3	0.41435576303079	7.507507507518163E-4
CALR	1.01869041783923	7.507507507518163E-4
NUPR1	2.26402328112448	7.507507507518163E-4
DHCR7	-0.137387905148558	7.507507507518163E-4
ALDOA	0.884850253297814	7.507507507518163E-4
GLA	0.244927394138193	7.507507507518163E-4
GAPDH	0.63605932230874	7.507507507518163E-4
