Item ID	Item value	Change in Kuiper test statistic when item removed
IGSF6	0.446658816235933	1.1102230246251565E-16
THY1	0.657547950966788	1.1102230246251565E-16
CFP	2.8409083167319	1.1102230246251565E-16
ETS1	-0.0247953458731926	1.1102230246251565E-16
RPL9	0.269659967504895	1.1102230246251565E-16
PSMB10	0.0746731057620282	1.1102230246251565E-16
RPS19	0.737627105040264	1.1102230246251565E-16
RPL39	0.510003100397257	1.1102230246251565E-16
SRGN	-0.212232820740081	1.1102230246251565E-16
MAP4K1	-0.689979302061403	1.1102230246251565E-16
CD74	-22.2761943248567	1.1102230246251565E-16
CD96	-0.987103900116492	1.1102230246251565E-16
RPS9	0.68784751943849	1.1102230246251565E-16
NPM1	0.244480711646065	1.1102230246251565E-16
TGFB1	-0.0958532248368434	1.1102230246251565E-16
FYB1	-0.215841004108161	1.1102230246251565E-16
CDKN2A	0.0160356447840188	1.1102230246251565E-16
IL18	-1.35137823159543	1.1102230246251565E-16
RPS3A	0.673100452729143	1.1102230246251565E-16
HLA-A	0.467958227270492	1.1102230246251565E-16
HLA-E	0.851795250411258	1.1102230246251565E-16
NME1	1.27621417201414	1.1102230246251565E-16
CD4	-2.53674373994173	1.1102230246251565E-16
IL7	-0.520515889089381	1.1102230246251565E-16
HLA-DRA	-21.8653521945882	1.1102230246251565E-16
KLRD1	-0.952767100031817	1.1102230246251565E-16
PTPN6	-0.995861077316191	1.1102230246251565E-16
CD247	0.0567446122246724	1.1102230246251565E-16
LTB	-0.745860633025492	1.1102230246251565E-16
