Item ID	Item value	Change in Kuiper test statistic when item removed
OXTR	1.29564299433286	7.112375533424586E-4
NNMT	-0.385458496522	7.112375533424586E-4
ECM2	-1.04675225638736	7.112375533424586E-4
PCOLCE2	2.56994396725956	7.112375533424586E-4
COL11A1	-2.43839080082908	7.112375533424586E-4
THY1	0.657547950966788	7.112375533424586E-4
ENO2	0.629595566435527	7.112375533424586E-4
NID2	-4.82804104429043	7.112375533424586E-4
RGS4	0.404280944371115	7.112375533424586E-4
SGCD	-0.156785241492192	7.112375533424586E-4
ABI3BP	-0.577960225740531	7.112375533424586E-4
TIMP3	0.299793595500473	7.112375533424586E-4
CD59	0.525264935757754	7.112375533424586E-4
SLIT3	-23.5065382509605	-0.009719502143455294
CCN2	1.35988013982501	7.112375533424586E-4
SLIT2	0.194344219157779	7.112375533424586E-4
SGCG	-2.65958944967232	7.112375533424586E-4
CTHRC1	0.294378699484646	7.112375533424586E-4
PDGFRB	-1.6412694839996	7.112375533424586E-4
JUN	-2.57475060708026	7.112375533424586E-4
TGFB1	-0.0958532248368434	7.112375533424586E-4
MAGEE1	0.355355013083885	7.112375533424586E-4
GADD45A	0.642779483229207	7.112375533424586E-4
FN1	-0.175430511878375	7.112375533424586E-4
VEGFC	1.56269330189297	7.112375533424586E-4
DKK1	0.655955296564479	7.112375533424586E-4
GEM	1.17969983027402	7.112375533424586E-4
DCN	1.53224254877839	7.112375533424586E-4
VEGFA	0.806368067910493	7.112375533424586E-4
ACTA2	0.299334083213713	7.112375533424586E-4
TGFBR3	0.0487990921246963	7.112375533424586E-4
SFRP4	-0.430110564731908	7.112375533424586E-4
COL5A1	3.84402803931228	7.112375533424586E-4
COL5A3	22.9889621819901	7.112375533424586E-4
GAS1	1.62618608332014	7.112375533424586E-4
VIM	0.708768231563692	7.112375533424586E-4
SCG2	1.3234073234456	7.112375533424586E-4
PFN2	0.45603901713382	7.112375533424586E-4
