Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Hypoxia,0.20300007510337084,5.0,7.972744649865371,"['PHKG1', 'DDIT3']",0.8091832501848087,0,0,2
2,Inflammatory Response,0.20300007510337084,5.0,7.972744649865371,"['RGS16', 'VIP']",0.8091832501848087,0,0,2
3,Oxidative Phosphorylation,0.2904562198602726,inf,inf,['TIMM10'],0.8091832501848087,0,0,1
4,Glycolysis,0.2904562198602726,inf,inf,['PGAM1'],0.8091832501848087,0,0,1
5,Pancreas Beta Cells,0.2904562198602726,inf,inf,['SST'],0.8091832501848087,0,0,1
6,PI3K/AKT/mTOR  Signaling,0.2904562198602726,inf,inf,['DDIT3'],0.8091832501848087,0,0,1
7,Xenobiotic Metabolism,0.3310295114392399,2.485294117647059,2.74761131774726,"['DDT', 'ACP2']",0.8091832501848087,0,0,2
8,p53 Pathway,0.3310295114392399,2.485294117647059,2.74761131774726,"['DDIT3', 'RGS16']",0.8091832501848087,0,0,2
9,Adipogenesis,0.3310295114392399,2.485294117647059,2.74761131774726,"['DDT', 'DNAJB9']",0.8091832501848087,0,0,2
10,Apoptosis,0.4527565215606956,1.6470588235294117,1.3051306931628317,"['IFITM3', 'DDIT3']",0.9055532317210566,0,0,2
11,KRAS Signaling Dn,0.497406239994625,2.463768115942029,1.7205680350638852,['NRIP2'],0.9055532317210566,0,0,1
12,Unfolded Protein Response,0.497406239994625,2.463768115942029,1.7205680350638852,['DNAJB9'],0.9055532317210566,0,0,1
13,Interferon Gamma Response,0.5610729202508932,1.2279411764705883,0.7096326079449828,"['IFITM3', 'HLA-B']",0.9055532317210566,0,0,2
14,DNA Repair,0.6446091637441772,1.2246376811594204,0.5377519913523294,['SNAPC5'],0.9055532317210566,0,0,1
15,Interferon Alpha Response,0.6446091637441772,1.2246376811594204,0.5377519913523294,['IFITM3'],0.9055532317210566,0,0,1
16,Androgen Response,0.7491355769429885,0.8115942028985508,0.23441705607930272,['DNAJB9'],0.9055532317210566,0,0,1
17,IL-2/STAT5 Signaling,0.7917592385632348,0.6890756302521008,0.1608977298978398,"['IFITM3', 'RGS16']",0.9055532317210566,0,0,2
18,mTORC1 Signaling,0.7917592385632348,0.6890756302521008,0.1608977298978398,"['IGFBP5', 'DDIT3']",0.9055532317210566,0,0,2
19,TNF-alpha Signaling via NF-kB,0.823230210655506,0.605072463768116,0.1176983302420587,['DUSP4'],0.9055532317210566,0,0,1
20,UV Response Dn,0.823230210655506,0.605072463768116,0.1176983302420587,['IGFBP5'],0.9055532317210566,0,0,1
21,KRAS Signaling Up,0.9126981039618531,0.39855072463768115,0.03640765526876253,['RGS16'],0.9126981039618531,0,0,1
22,Epithelial Mesenchymal Transition,0.9126981039618531,0.39855072463768115,0.03640765526876253,['ABI3BP'],0.9126981039618531,0,0,1
