Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytokine-cytokine receptor interaction,1.3760194822029674e-09,2.6697564511452594,54.47390001890797,"['ACVRL1', 'CSF3R', 'EDA', 'MSTN', 'CSF1', 'IL26', 'CCL4L2', 'CXCL17', 'CXCL1', 'CXCL13', 'CXCL14', 'CX3CL1', 'EDA2R', 'CXCL5', 'CXCL16', 'TNFSF13B', 'TNFSF10', 'LEPR', 'IL13RA2', 'IL13RA1', 'IL4R', 'TNFRSF12A', 'IL1R1', 'IL15', 'IL1R2', 'TNFRSF19', 'LIFR', 'IL17RE', 'OSMR', 'TNFRSF1B', 'PRLR', 'IL17RB', 'IL17RA', 'TGFBR2', 'LTB', 'CX3CR1', 'CSF1R', 'CCL3L1', 'EBI3', 'CXCR5', 'CXCR4', 'CSF2RB', 'TNFRSF11B', 'CSF2RA', 'IL1RL1', 'IL1RL2', 'CCL3', 'IL21R', 'CCR1', 'GDF10', 'NGFR', 'IL33', 'GDF15', 'IL10RA', 'TNFSF13', 'TNFRSF10C', 'TNFRSF10B', 'INHBB', 'TNFRSF10A', 'BMP7', 'TNFRSF10D', 'IL5', 'IL7', 'LEP', 'ACKR4', 'TNFSF9', 'TNFSF8', 'LTBR', 'BMPR1B', 'NODAL', 'IL18R1']",4.361981758583407e-07,0,0,71
2,Rheumatoid arthritis,3.684872703249113e-09,4.183954454843397,81.24833647673391,"['CD86', 'ATP6V1A', 'FLT1', 'CSF1', 'CCL3L1', 'CD80', 'ITGB2', 'CXCL1', 'TCIRG1', 'CXCL5', 'TNFSF13B', 'HLA-DMB', 'CCL3', 'ATP6V0A4', 'ATP6V1E1', 'HLA-DOA', 'ATP6V0E2', 'ATP6V1D', 'HLA-DPA1', 'ATP6V1F', 'ATP6V1G1', 'HLA-DRB5', 'JUN', 'ATP6V1G2', 'ATP6AP1', 'IL15', 'TNFSF13', 'VEGFA', 'ATP6V1B2', 'HLA-DRA', 'LTB', 'ATP6V0D1', 'ATP6V0C', 'ATP6V0D2', 'TLR4', 'HLA-DRB1', 'ATP6V1B1', 'TLR2']",5.840523234649843e-07,0,0,38
3,Staphylococcus aureus infection,6.117159466191853e-09,5.813732976963218,109.9502946958398,"['C1QB', 'C1QA', 'ITGAM', 'SELPLG', 'CFH', 'C1R', 'ITGB2', 'C5AR1', 'CFI', 'PTAFR', 'PLG', 'C3', 'FCGR3A', 'HLA-DMB', 'C3AR1', 'HLA-DOA', 'FCGR1A', 'HLA-DPA1', 'HLA-DRB5', 'KRT10', 'KRT31', 'SELP', 'FCGR2A', 'DSG1', 'HLA-DRA', 'MASP2', 'HLA-DRB1', 'C1QC']",6.463798502609391e-07,0,0,28
4,Phagosome,2.0042984597451077e-08,2.77720316068569,49.22699980045757,"['ITGAM', 'NCF1', 'ITGB5', 'NCF4', 'ITGB2', 'TCIRG1', 'ACTB', 'ACTG1', 'TUBB8', 'MRC2', 'TUBA1C', 'FCGR3A', 'TUBB3', 'MRC1', 'ATP6V1E1', 'HLA-DOA', 'HLA-DPA1', 'ATP6V1G1', 'ATP6V1G2', 'ATP6AP1', 'ITGA2', 'TUBB', 'CYBB', 'CYBA', 'TUBA4A', 'HLA-E', 'TUBB2A', 'ATP6V1B2', 'TLR6', 'ATP6V0D1', 'ATP6V0D2', 'ATP6V0C', 'TLR4', 'ATP6V1B1', 'TLR2', 'ATP6V1A', 'COLEC12', 'COLEC11', 'SFTPA2', 'C1R', 'THBS1', 'THBS4', 'C3', 'HLA-DMB', 'CLEC7A', 'ATP6V0A4', 'CD14', 'ATP6V0E2', 'FCGR1A', 'ATP6V1D', 'RILP', 'ATP6V1F', 'HLA-DRB5', 'TUBB4B', 'FCGR2A', 'HLA-DRA', 'HLA-DRB1']",1.588406529347998e-06,0,0,57
5,Complement and coagulation cascades,1.3817064999579763e-07,3.7392426850258174,59.06050182204811,"['C1QB', 'C1QA', 'ITGAM', 'SERPINA1', 'CFH', 'C1R', 'ITGB2', 'C5AR1', 'CFI', 'F13A1', 'C4BPA', 'PLG', 'C4BPB', 'TFPI', 'C3', 'THBD', 'C6', 'C7', 'C9', 'C3AR1', 'ITGAX', 'VSIG4', 'CR1', 'SERPINB2', 'VWF', 'SERPIND1', 'F12', 'SERPINF2', 'F11', 'F5', 'F7', 'MASP2', 'F2RL2', 'C1QC']",8.76001920973357e-06,0,0,34
6,Viral protein interaction with cytokine and cytokine receptor,2.165802516434503e-06,4.2654462242562925,55.63301902005711,"['CCR1', 'CX3CR1', 'CSF1R', 'CSF1', 'CCL3L1', 'CCL4L2', 'IL10RA', 'TNFRSF10C', 'CXCR5', 'TNFRSF10B', 'CXCR4', 'TNFRSF10A', 'CXCL1', 'CXCL13', 'TNFRSF1B', 'CXCL14', 'CX3CL1', 'CXCL5', 'TNFRSF10D', 'TNFSF10', 'CCL3', 'ACKR4', 'LTBR', 'IL18R1']",0.00011442656628495624,0,0,24
7,Neuroactive ligand-receptor interaction,6.178089529641074e-06,1.8452184041933606,22.132474865048554,"['NPFFR2', 'OXTR', 'NPFFR1', 'CHRM1', 'HTR2B', 'ADRA1D', 'PTH1R', 'TRH', 'RXFP2', 'MC4R', 'GABRR2', 'CYSLTR1', 'HTR7', 'CYSLTR2', 'ADORA3', 'C3AR1', 'GNRHR', 'LEPR', 'PTGDR', 'CHRNB2', 'PTGIR', 'SSTR1', 'PDYN', 'PRLR', 'SSTR3', 'TRHR', 'ADCYAP1', 'CCKBR', 'ADORA2A', 'ADORA2B', 'PARD3', 'FSHR', 'CRH', 'UTS2', 'NPB', 'CALCB', 'CALCRL', 'GRP', 'GIPR', 'PTAFR', 'C5AR1', 'LPAR1', 'OPRL1', 'LPAR3', 'ADRB1', 'GPR83', 'PLG', 'ADRB2', 'MCHR1', 'C3', 'P2RY8', 'P2RY6', 'CHRNG', 'CNR2', 'PENK', 'HRH4', 'P2RY1', 'S1PR1', 'TAC4', 'TAC3', 'CGA', 'GABRE', 'TAC1', 'GABRD', 'DRD3', 'NTSR1', 'DRD5', 'GABRA1', 'HTR1E', 'P2RY14', 'HTR1D', 'CCK', 'HTR5A', 'AGT', 'HCRTR2', 'TSHR', 'HCRTR1', 'KISS1', 'P2RX7', 'MAS1', 'SST', 'LEP', 'P2RX1', 'NMU', 'VIP', 'F2RL2']",0.00027977919727088866,0,0,86
8,Collecting duct acid secretion,1.403145468093178e-05,6.21017593913457,69.39380378137716,"['ATP6V1A', 'ATP6V1G1', 'ATP6V1G2', 'TCIRG1', 'ATP6V1B2', 'ATP6V0A4', 'ATP6V0E2', 'ATP6V1E1', 'ATP6V0D1', 'ATP6V1D', 'SLC12A7', 'ATP6V0C', 'ATP6V0D2', 'ATP6V1F', 'ATP6V1B1']",0.0005559963917319218,0,0,15
9,Hematopoietic cell lineage,2.6179885597591616e-05,2.871941811769892,30.300477132540323,"['CSF1R', 'CSF3R', 'ITGAM', 'CSF1', 'CSF2RA', 'HLA-DMB', 'CD38', 'CD37', 'CD14', 'HLA-DOA', 'FCGR1A', 'CD34', 'CD33', 'HLA-DPA1', 'HLA-DRB5', 'IL4R', 'CR1', 'IL1R1', 'IL1R2', 'ITGA2', 'FLT3LG', 'IL5', 'CD8B', 'IL7', 'CD5', 'HLA-DRA', 'ITGA6', 'CD22', 'HLA-DRB1', 'CD44']",0.0009221137482707269,0,0,30
10,Systemic lupus erythematosus,5.208184456011911e-05,3.728285714285714,36.77094167723209,"['CD86', 'C1QB', 'C1QA', 'HLA-DRB5', 'C1R', 'CD80', 'C3', 'FCGR3A', 'C6', 'HLA-DMB', 'FCGR2A', 'C7', 'C9', 'HLA-DRA', 'HLA-DOA', 'FCGR1A', 'ELANE', 'HLA-DRB1', 'HLA-DPA1', 'C1QC']",0.0016509944725557758,0,0,20
