Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Defense Response To Bacterium (GO:0042742),6.678521624631045e-08,2.9143698581900828,48.15058956875454,"['PPP1R11', 'STAB2', 'TREM2', 'CXCL13', 'EPX', 'AQP1', 'SPN', 'GNLY', 'STAB1', 'CASP4', 'CASP1', 'PGLYRP1', 'GBP6', 'FCER1G', 'SYK', 'ANXA3', 'SLC11A1', 'RNASE6', 'TFEB', 'MPEG1', 'HLA-E', 'FGR', 'OAS1', 'OAS2', 'OAS3', 'TLR9', 'TLR6', 'LYG2', 'TLR4', 'S100A9', 'TLR3', 'S100A8', 'TLR2', 'COLEC12', 'CEBPB', 'NLRC4', 'NOD2', 'SLAMF8', 'GBP2', 'GBP1', 'ELANE', 'WFDC13', 'GBP3', 'GSDMD', 'CHGA', 'LYZ', 'IRGM', 'SELP', 'FAU']",0.0003216376014422311,0,0,49
2,Negative Regulation Of Cytokine Production (GO:0001818),5.966909827242658e-07,2.389281429142781,34.242862412335775,"['CD84', 'PPP1R11', 'OTUD7B', 'TNFAIP3', 'TREM2', 'CX3CL1', 'VSIR', 'ZFP36', 'RPS6KA5', 'TMSB4X', 'FFAR4', 'NPTN', 'BANF1', 'LGALS9', 'VSIG4', 'CD34', 'CD33', 'CMKLR1', 'SRGN', 'CR1', 'SLC2A10', 'APLP2', 'SLC11A1', 'APOA1', 'IRAK3', 'CEACAM1', 'RNF125', 'TYROBP', 'PSG4', 'ELF4', 'DDIT3', 'TLR9', 'TLR6', 'EZR', 'PPARA', 'TRIB2', 'TLR4', 'LEF1', 'THBS1', 'GPNMB', 'APOD', 'NCKAP1L', 'GBP1', 'ELANE', 'PRNP', 'LAPTM5', 'FOXJ1', 'INHBB', 'LILRB1', 'KLF4', 'IRGM', 'LILRB4', 'PTPRC', 'RGCC', 'AXL', 'PTPN6', 'XAF1', 'HLA-DRB1']",0.0009385466047097662,0,0,58
3,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),7.67440140738441e-07,3.6198319719117227,50.967977508052385,"['CD84', 'HSPB1', 'LY96', 'NOD2', 'LILRA2', 'THBS1', 'IFIH1', 'SPN', 'FCGR3A', 'CLEC7A', 'DDT', 'CCL3', 'PLCG2', 'LGALS9', 'CD14', 'IL33', 'SYK', 'CYBA', 'HLA-E', 'TLR1', 'TYROBP', 'PTPRC', 'OAS1', 'OAS2', 'OAS3', 'TLR9', 'LCP1', 'TLR4', 'TLR3', 'TMEM106A', 'TLR2']",0.0009385466047097662,0,0,31
4,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),7.795237580645899e-07,3.517269293038316,49.46892474570946,"['CD86', 'CD84', 'HSPB1', 'LY96', 'NOD2', 'LILRA2', 'THBS1', 'IFIH1', 'SPN', 'FCGR3A', 'CLEC7A', 'DDT', 'CCL3', 'PLCG2', 'LGALS9', 'CD14', 'IL33', 'SYK', 'CYBA', 'HLA-E', 'TLR1', 'TYROBP', 'PTPRC', 'OAS1', 'OAS2', 'OAS3', 'TLR9', 'LCP1', 'TLR4', 'TLR3', 'TMEM106A', 'TLR2']",0.0009385466047097662,0,0,32
5,Inflammatory Response (GO:0006954),1.1748849206653847e-06,2.2286446422626227,30.430672475854152,"['SERPINA3', 'GPR68', 'TUSC2', 'ITGB2', 'CXCL1', 'CXCL13', 'CX3CL1', 'CXCL5', 'CRHBP', 'ADORA3', 'C3AR1', 'BLNK', 'LGALS9', 'CMKLR1', 'PTGDR', 'PTGIR', 'PARP4', 'SLC11A1', 'NFAM1', 'CYBB', 'CYBA', 'PJA2', 'TLR1', 'TMIGD3', 'ADORA2A', 'CRH', 'CHI3L1', 'TLR10', 'TLR6', 'TLR5', 'TLR4', 'S100A9', 'CD44', 'TLR3', 'S100A8', 'TLR2', 'CSF1R', 'CEBPB', 'CCL3L1', 'ALOX15', 'C5AR1', 'CXCR4', 'NLRC4', 'AIF1', 'THBS1', 'RELB', 'IL1RL1', 'PRDX5', 'SCUBE1', 'HRH4', 'CCL3', 'TAC4', 'CD14', 'TAC1', 'HNRNPA0', 'KLRG1', 'CCR1', 'AOC3', 'GGT5', 'LYZ', 'SELE', 'SIGLEC1', 'FOLR2']",0.0011316491555848987,0,0,63
6,Negative Regulation Of T Cell Activation (GO:0050868),2.4710811581139174e-06,4.896273935410117,63.21508177871836,"['CD86', 'CEBPB', 'CR1', 'DUSP3', 'SDC4', 'CD80', 'FGL1', 'LAPTM5', 'LILRB1', 'PLA2G5', 'LILRB2', 'LILRB4', 'VSIR', 'SPN', 'LGALS3', 'CEACAM1', 'GPNMB', 'NCKAP1L', 'TNFAIP8L2', 'VSIG4', 'HLA-DRB1']",0.0017419897017421466,0,0,21
7,Response To Type II Interferon (GO:0034341),2.5319617757880036e-06,3.882587292501431,50.033023849561644,"['IFITM3', 'SP100', 'IFITM2', 'CITED1', 'CCL3L1', 'AQP4', 'AIF1', 'CX3CL1', 'CXCL16', 'KYNU', 'CASP1', 'CCL3', 'LGALS9', 'CD58', 'GBP2', 'GBP1', 'HLA-DPA1', 'GBP6', 'CD74', 'SLC11A1', 'BST2', 'IRF8', 'CALM1', 'GAPDH', 'TLR4', 'TLR2']",0.0017419897017421466,0,0,26
8,Synapse Pruning (GO:0098883),4.083417960826833e-06,inf,inf,"['C1QB', 'C3', 'CX3CR1', 'ITGAM', 'TREM2', 'DKK1', 'CX3CL1', 'C1QC']",0.0022185386446674786,0,0,8
9,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),4.402927259929279e-06,5.592661336379212,68.97563982392508,"['CD86', 'LYN', 'CEBPB', 'CR1', 'SDC4', 'CD300A', 'CD80', 'LST1', 'LILRB1', 'PLA2G5', 'LILRB2', 'LILRB4', 'SPN', 'TYROBP', 'GPNMB', 'MNDA', 'VSIG4', 'HLA-DRB1']",0.0022185386446674786,0,0,18
10,Positive Regulation Of Chemokine Production (GO:0032722),5.027982760519958e-06,4.319761668321748,52.70321636278846,"['CSF1R', 'CD74', 'EGR1', 'IL33', 'CD84', 'SYK', 'AIF1', 'ALOX15B', 'IL17RA', 'ADCYAP1', 'OAS1', 'CLEC7A', 'IL7', 'OAS3', 'TLR9', 'HMOX1', 'TLR7', 'LGALS9', 'LCP1', 'TLR4', 'TLR3', 'TLR2']",0.0022185386446674786,0,0,22
