Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Calcium Channel Complex (GO:0034704),7.436053194648624e-06,6.092214663643235,71.94400067709594,"['RYR2', 'PDE4D', 'MCUB', 'CACNA2D3', 'CACNA1B', 'CACNA1A', 'CACNA1D', 'CACNA1C', 'SMDT1', 'CACNB4', 'PDE4B', 'CALM3', 'CALM2']",0.0020225272078924638,0,0,13
2,Secretory Granule Membrane (GO:0030667),2.648811544589741e-05,2.3927629733520335,25.21688487768923,"['SNAP25', 'SIGLEC9', 'RAB3A', 'HVCN1', 'C5AR1', 'FPR1', 'SLC2A3', 'IQGAP1', 'TCIRG1', 'IQGAP2', 'SLC2A5', 'GLIPR1', 'CLEC5A', 'ITGAX', 'OLR1', 'ITGAV', 'CD14', 'CD55', 'LAIR1', 'FCER1G', 'CD93', 'SLC11A1', 'ATP11A', 'DYNLL1', 'TNFRSF1B', 'SVIP', 'IGF2R', 'BST2', 'DOK3', 'FCGR2A', 'TMBIM1', 'VAMP1', 'CYSTM1', 'LAMTOR2', 'TLR2']",0.0020225272078924638,0,0,35
3,Tertiary Granule Membrane (GO:0070821),2.9252636206197916e-05,4.367267253140142,45.59226494285859,"['SNAP25', 'FCER1G', 'CD93', 'SLC11A1', 'SLC2A3', 'ATP11A', 'DYNLL1', 'SVIP', 'CLEC5A', 'ITGAX', 'OLR1', 'VAMP1', 'CYSTM1', 'LAMTOR2', 'LAIR1']",0.0020225272078924638,0,0,15
4,Collagen-Containing Extracellular Matrix (GO:0062023),3.16294782220713e-05,3.496988131448679,36.23376632167693,"['C1QB', 'COL18A1', 'C1QA', 'ANGPT2', 'ANXA4', 'WNT5A', 'P3H2', 'PDGFB', 'HTRA1', 'F13A1', 'PLAT', 'NRG1', 'HSP90B1', 'PLSCR1', 'CXCL12', 'MMRN1', 'S100A6', 'A2M', 'C1QC']",0.0020225272078924638,0,0,19
5,Cytosolic Small Ribosomal Subunit (GO:0022627),3.535886727084726e-05,4.981323438466296,51.058372740554226,"['RPS3A', 'RPS26', 'RPS25', 'RPS15A', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS11', 'RPS27A', 'RPS10', 'RPS21', 'RPS13']",0.0020225272078924638,0,0,13
6,Small Ribosomal Subunit (GO:0015935),4.997304711613749e-05,4.763975155279503,47.18253740069798,"['RPS3A', 'RPS26', 'RPS25', 'RPS15A', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS11', 'RPS27A', 'RPS10', 'RPS21', 'RPS13']",0.002382048579202554,0,0,13
7,Cytosolic Large Ribosomal Subunit (GO:0022625),0.0002155549871860223,3.6871594005449593,31.128085601633185,"['RPL41', 'RPL34', 'RPLP1', 'RPL35A', 'RPL23A', 'RPL10A', 'RPL9', 'RPL7', 'RPL36AL', 'RPL37A', 'RPL38', 'RPL26', 'RPL39', 'RPL19']",0.007706090791900297,0,0,14
8,Large Ribosomal Subunit (GO:0015934),0.0002155549871860223,3.6871594005449593,31.128085601633185,"['RPL41', 'RPL34', 'RPLP1', 'RPL35A', 'RPL23A', 'RPL10A', 'RPL9', 'RPL7', 'RPL36AL', 'RPL37A', 'RPL38', 'RPL26', 'RPL39', 'RPL19']",0.007706090791900297,0,0,14
9,Ribosome (GO:0005840),0.00025073247778754194,3.4185686368496735,28.343776514307557,"['RPL41', 'RPL10A', 'RPL9', 'RPS26', 'RPS25', 'RPL36AL', 'RPS18', 'RPS29', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS21', 'RPS13', 'RPL19']",0.007967720960804111,0,0,15
10,Voltage-Gated Calcium Channel Complex (GO:0005891),0.000278652212612785,6.711351351351351,54.936075903322596,"['CACNB4', 'PDE4D', 'PDE4B', 'CACNA2D3', 'CACNA1B', 'CACNA1A', 'CACNA1D', 'CACNA1C']",0.007969453280725652,0,0,8
11,Tertiary Granule (GO:0070820),0.0003091991973464218,2.651891847502515,21.431329831049915,"['SNAP25', 'FCER1G', 'CD93', 'SLC11A1', 'IDH1', 'FPR1', 'SLC2A3', 'ATP11A', 'TCIRG1', 'DYNLL1', 'SVIP', 'DOK3', 'FTH1', 'CLEC5A', 'ITGAX', 'OLR1', 'VAMP1', 'CYSTM1', 'LAMTOR2', 'CD55', 'LAIR1']",0.008039179131006966,0,0,21
12,Endocytic Vesicle Lumen (GO:0071682),0.0005977829956797165,13.941229250785105,103.47574542860806,"['HSP90AA1', 'HSPH1', 'GNLY', 'CALR', 'HSP90B1']",0.01424716139703324,0,0,5
13,Actin-Based Cell Projection (GO:0098858),0.0007514046995606721,3.851990049751244,27.70954531075418,"['MYO1D', 'CLIC4', 'MYO10', 'TUBB3', 'LRRK2', 'SPATA13', 'UNC5C', 'MYO7A', 'LCP1', 'IQGAP2', 'FGF13']",0.016530903390334785,0,0,11
14,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.0012263589378826915,10.454239569313593,70.08214552376656,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10']",0.02231953416168167,0,0,5
15,Respiratory Chain Complex III (GO:0045275),0.0012263589378826915,10.454239569313593,70.08214552376656,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10']",0.02231953416168167,0,0,5
16,Mitochondrial Respiratory Chain Complex IV (GO:0005751),0.0013266855970230362,7.1748170966499805,47.53367611651734,"['NDUFA4', 'COX4I1', 'UQCRFS1', 'COX5B', 'COX6C', 'COX7C']",0.02231953416168167,0,0,6
17,Respiratory Chain Complex IV (GO:0045277),0.0013266855970230362,7.1748170966499805,47.53367611651734,"['NDUFA4', 'COX4I1', 'UQCRFS1', 'COX5B', 'COX6C', 'COX7C']",0.02231953416168167,0,0,6
18,Polysomal Ribosome (GO:0042788),0.0014195535798718995,4.194857916102841,27.507415149151672,"['RPS26', 'RPL41', 'RPL36AL', 'RPS29', 'RPL38', 'RPL10A', 'RPL39', 'RPS21', 'RPL19']",0.02255512910240907,0,0,9
19,Filopodium (GO:0030175),0.0017749452969539436,3.6496995404736654,23.11714460795136,"['GAP43', 'MYO10', 'TUBB3', 'SPATA13', 'ITGAV', 'UNC5C', 'LCP1', 'IQGAP2', 'FGF13', 'ANTXR1']",0.026717597627833045,0,0,10
20,Specific Granule Membrane (GO:0035579),0.0018846967280574149,2.8047229791099,17.59679931834513,"['SNAP25', 'CD93', 'HVCN1', 'SLC2A3', 'ATP11A', 'SLC2A5', 'TNFRSF1B', 'CLEC5A', 'TMBIM1', 'OLR1', 'VAMP1', 'ITGAV', 'LAMTOR2', 'LAIR1']",0.026951163211221034,0,0,14
21,Microvillus (GO:0005902),0.002528493966323044,4.885515069725596,29.21602218949637,"['MYO1D', 'SLC7A5', 'SLC6A6', 'CLIC4', 'LRRK2', 'ITGAV', 'MYO7A']",0.03443567973182812,0,0,7
22,Cytoplasmic Vesicle Membrane (GO:0030659),0.0029042707427155675,1.7261278903366724,10.083302001756957,"['STEAP3', 'SIGLEC9', 'RAB3A', 'HVCN1', 'C5AR1', 'FPR1', 'LY96', 'SLC2A3', 'IQGAP1', 'TCIRG1', 'IQGAP2', 'ANTXR1', 'GJA1', 'IRAK2', 'STAB1', 'ITGAX', 'TMEM108', 'AP1S1', 'PMEPA1', 'CD14', 'RPS27A', 'CD55', 'WLS', 'CD163', 'CD93', 'INSR', 'WNT5A', 'SVIP', 'IGF2R', 'RHOB', 'FCGR2A', 'DOK3', 'NSG2', 'RAB15', 'TMBIM1', 'LAMTOR2', 'TLR4', 'TLR2']",0.037755519655302376,0,0,38
23,Platelet Alpha Granule Lumen (GO:0031093),0.0034803979587708805,3.943402225755167,22.322056693405628,"['MMRN1', 'PROS1', 'TMSB4X', 'PDGFB', 'F13A1', 'NRG1', 'IGF1', 'A2M']",0.043277992009063994,0,0,8
24,Mitochondrial Membrane (GO:0031966),0.003908802249159927,1.6154095467886274,8.956677457627595,"['IFI27L2', 'UQCRB', 'NDUFB10', 'COX4I1', 'LRRK2', 'NDUFB3', 'MCUB', 'ATP5MC3', 'TMEM160', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'ATP5MC1', 'PGS1', 'TIMM17A', 'HMOX1', 'FLVCR2', 'TSPO', 'UQCRFS1', 'RPS27A', 'IKBKE', 'TMEM14A', 'ATP5MF', 'GADD45GIP1', 'MOAP1', 'NDUFA4', 'ACSL1', 'NDUFA3', 'SQOR', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SLC25A37', 'RNF144B', 'SMDT1', 'PINK1', 'UQCRQ', 'SLC25A19', 'NDUFS6', 'TOMM7', 'CYCS', 'BAX', 'SLC25A5', 'TOMM5']",0.0465798934691558,0,0,45
25,Ficolin-1-Rich Granule Membrane (GO:0101003),0.005528686861625003,2.9955478126209836,15.570273244976084,"['FCER1G', 'DOK3', 'CD93', 'SLC11A1', 'ITGAX', 'FPR1', 'SLC2A3', 'TCIRG1', 'DYNLL1', 'CD55']",0.06324817769699002,0,0,10
26,Mitochondrial Inner Membrane (GO:0005743),0.008232332910216434,1.691213389121339,8.117292956657154,"['NDUFB10', 'UQCRB', 'COX4I1', 'LRRK2', 'MCUB', 'NDUFB3', 'ATP5MC3', 'TMEM160', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'ATP5MC1', 'PGS1', 'TIMM17A', 'UQCRFS1', 'ATP5MF', 'GADD45GIP1', 'NDUFA4', 'NDUFA3', 'SQOR', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SMDT1', 'PINK1', 'UQCRQ', 'NDUFS6', 'SLC25A19', 'CYCS', 'SLC25A5']",0.09055566201238077,0,0,31
27,Microvillus Membrane (GO:0031528),0.010441254876090255,12.515436241610738,57.095301298806014,"['SLC6A6', 'SLC7A5', 'ITGAV']",0.10905151552908934,0,0,3
28,Autolysosome (GO:0044754),0.010676372149701055,6.680645161290323,30.328273078979993,"['MAP1LC3A', 'FTH1', 'LRRK2', 'FTL']",0.10905151552908934,0,0,4
29,Postsynaptic Density (GO:0014069),0.019164475927126775,1.8794369645042839,7.432603585823646,"['GRID2', 'DTNBP1', 'GRIK1', 'CACNA1C', 'GRIN2B', 'RPL7', 'RPS25', 'GRM5', 'GAP43', 'SIPA1L1', 'RPS18', 'SYNDIG1', 'TMEM108', 'RPL38', 'RPS13', 'LZTS3', 'CPEB4']",0.1832890879030944,0,0,17
