Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.0794394114884972e-65,75.42728365384616,11283.287230944255,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.2236451876663044e-63,0,0,69
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,2.8128171884672156e-33,24.41157294213529,1829.6747703124865,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'ATP5F1A', 'ATP5F1B', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'SURF1', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'ATP5PO', 'SLC25A5']",2.8972017041212322e-31,0,0,44
3,Nonalcoholic fatty liver disease WP4396,2.427035390234607e-19,9.961120465329865,426.9579906182895,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'NDUFA11', 'UQCRB', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'EIF2S1', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS3', 'CYCS']",1.6665643012944302e-17,0,0,36
4,Oxidative phosphorylation WP623,1.7835369251240105e-17,19.06993006993007,735.4384923726456,"['NDUFB9', 'ATP5PF', 'NDUFB7', 'ATP5PD', 'NDUFA11', 'NDUFB10', 'NDUFA5', 'NDUFB5', 'NDUFA4', 'NDUFB2', 'NDUFB1', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",9.185215164388654e-16,0,0,24
5,Mitochondrial complex I assembly model OXPHOS system WP4324,9.785757330208076e-11,11.809887869520898,272.1884854828452,"['NDUFB9', 'NDUFA13', 'NDUFB7', 'DMAC1', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFS3']",4.031732020045728e-09,0,0,17
6,Mitochondrial CIV Assembly WP4922,3.9296513872350873e-10,15.826465106647339,342.75850613365014,"['COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX7A2', 'COX6A1', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'COX6B1', 'COX14', 'COX20']",1.3491803096173801e-08,0,0,14
7,Mitochondrial complex III assembly WP4921,0.0012901381561115524,8.71014030612245,57.94861544382121,"['UQCRB', 'UQCRQ', 'UQCR11', 'UQCR10', 'UQCRH']",0.03796692287985425,0,0,5
8,Glutathione metabolism WP100,0.0016771280242197316,36.46,233.00391781279572,"['GPX4', 'IDH1', 'GSS']",0.04318604662365809,0,0,3
9,Cellular Proteostasis WP4918,0.0074621145881253095,12.148888888888889,59.50424271477932,"['VBP1', 'PFDN4', 'PFDN6']",0.16369085143916334,0,0,3
10,Selenium Micronutrient Network WP15,0.00794615783685259,4.065622669649516,19.6575570210024,"['SELENOM', 'PRDX5', 'GPX4', 'SELENOW', 'SELENOK', 'SELENOH']",0.16369085143916334,0,0,6
11,Translation Factors WP107,0.011933906264748634,3.6577181208053693,16.19773528247703,"['EEF1B2', 'EIF2AK1', 'EIF3I', 'EIF2B1', 'EIF2S1', 'EIF3D']",0.2115461416788084,0,0,6
