A1BG	-0.188844160562971
AAMP	1.5323696028656
ABCB1	0.303794156564595
ABHD14A	0.690286309879893
ABRACL	2.04257522171936
ACMSD	-0.353008385481375
ACP2	0.863117479860639
ACSM6	1.1687938232693
ACTG1	0.570494611126266
ADAM32	3.77507799369759
ADCY10	1.43117937110412
ADGRG2	-0.232791388511827
ADGRV1	0.00337050850037421
ADO	0.222197504650157
ADRA1D	0.52115956043146
AGBL5	0.0775045563895919
AGPAT1	0.794988714404267
AHCY	1.42827995834467
AIMP2	1.1001223840979
AIP	-0.448744503484365
ALDOC	1.00287046879478
ANAPC11	0.619747062806109
ANAPC15	0.57548675849581
ANGPT2	0.969748950196723
ANGPTL1	0.458649041978089
ANKRD18A	-0.935998722032328
ANKRD18B	22.1348654580329
ANKRD20A4	-0.0502547820732269
ANKRD55	18.5204692600366
ANKUB1	0.834948277744828
ANOS1	1.85374622404696
ANTKMT	0.727426543192508
AP1S2	1.30210482341624
APEX1	0.359039640246459
APOLD1	-0.819126018763276
ARCN1	0.789538113130919
ARF5	1.11062740030989
ARF6	0.704844758085869
ARHGAP18	2.57994319248035
ARHGAP28	1.38935674381792
ARL16	1.92829705586378
ARL17B	0.700110551434856
ARL4C	1.59994578200591
ARL4D	-1.38122289437922
ARMCX3	1.28919805612562
ARMCX5-GPRASP2	1.37915431474157
ART3	-4.6114625220867
ASGR1	0.466599030587904
ASPHD1	1.43952467467032
ATF5	0.704399991029234
ATOX1	0.550167100701898
ATP1A1	0.573545511270741
ATP1A3	1.03286523982589
ATP5F1E	0.214899197692787
ATP5IF1	1.13421579976195
ATP5MC1	1.01375719428154
ATP5MC2	0.648070651375798
ATP5MC3	0.835007462302782
ATP5MD	0.72371784593652
ATP5MF	0.60938088225506
ATP5MPL	0.839921506982128
ATP5PD	0.501854336703139
ATP5PF	0.36911604910332
ATP6AP1	0.945074704552169
ATP6AP2	1.01117652818308
ATP6V0C	1.27107686784538
ATP6V0E2	0.59651806473001
ATP6V1D	0.904890251349356
ATP6V1F	0.586668578734235
ATP6V1G1	1.24884872021799
ATP6V1G2	-0.193813502304283
ATRAID	1.43419371740372
AURKAIP1	0.895593787353547
B3GALNT1	0.533865240812966
B3GALT1	1.69410049315119
B3GALT2	2.23756231203224
B3GNT5	-0.0259835714442877
B4GALT3	0.834257287630447
B4GALT7	1.54117442331132
B4GAT1	0.977843279457324
BAG1	-0.0101261733375166
BAG3	-3.02375052603447
BANF1	0.36958142830059
BAX	1.20534396270798
BBC3	-1.89924697477331
BCKDK	0.778164375962539
BCL2L14	0.138693383707323
BEX1	1.36927350308913
BEX2	1.38051813819266
BEX3	1.18657919598229
BEX4	1.2380610997807
BEX5	1.37080832720441
BICC1	2.6743419113337
BLOC1S2	0.63995621340087
BLOC1S4	0.0890622661974218
BLOC1S6	1.34564916283645
BOLA3	0.62902084613853
BORCS7	0.358739977155231
BRINP3	-0.0279567200789444
BTBD6	1.35115655888149
BTF3	0.352942033854175
C12orf40	0.409033126440442
C12orf57	0.293893426000937
C14orf119	0.864331311107807
C16orf91	1.1918038889436
C17orf58	-0.178125087649619
C18orf32	0.357187042612495
C19orf53	0.50180036049449
C1orf122	0.47666504744109
C1orf216	0.336672068484938
C1orf56	-0.454298510200055
C1QTNF7	2.10625278402095
C20orf27	0.533614016129239
C3orf18	1.7928214568827
C4orf3	0.272158915066192
C4orf48	1.35025312685765
C6orf120	0.945232468573382
C6orf226	0.425049596639055
C6orf47	0.303019584834903
C8orf33	0.658781822595042
C8orf88	3.26291789578129
C9orf153	2.16143213774936
CA1	1.37170314193594
CACHD1	-0.65261579306342
CADPS2	-0.839744322829829
CALR	1.42546646035374
CAMK2N2	0.916640966532235
CAMKV	1.67182644751254
CARD18	1.88338010501009
CATSPERG	-0.4005009368719
CBARP	1.52403154217512
CBLN4	2.22947442915623
CCDC106	0.732889911795673
CCDC115	1.03210757805064
CCDC127	0.40450082875986
CCDC144A	-0.336687970198096
CCDC167	1.50487641431868
CCDC178	1.47950617601012
CCDC184	-0.0402903036679848
CCDC192	0.0865837096014159
CCDC28B	0.436666681508265
CCDC59	0.220517049857927
CCDC65	0.746886896765675
CCDC71L	0.785318653230625
CCDC85B	0.829689931173497
CCK	1.62615823890358
CCN3	2.64367577944133
CCNQ	1.37376664209372
CCT7	2.01691112911925
CD302	0.11974340922241
CD59	0.420703584889659
CD81	0.908173594079401
CDH18	1.29419212871261
CDIPT	0.949695959032519
CDK5R1	0.300856483155672
CDKN1B	0.115016828098967
CENPB	0.884338846407196
CENPJ	0.509900729055616
CENPX	0.365497444646549
CERS4	-0.960258884674461
CFAP46	-0.73200576950663
CFAP70	1.73114005328492
CFL2	0.416759602862388
CFTR	0.605377881244247
CHCHD1	0.511852524850922
CHCHD10	0.424811043371741
CHCHD2	0.828104515118482
CHDH	0.95618451687263
CHGB	0.254080077585903
CHPF	0.677943302988794
CHRM5	-4.34499455188489
CIRBP	0.761544470088817
CITED2	1.9705980272804
CLEC11A	1.59146875595976
CLIC5	2.68208989956856
CLN5	0.48871329687657
CNDP2	0.533014470053408
CNPPD1	-0.0493348792223257
COA3	1.60552527149067
COA4	1.33125613910844
COL11A1	2.1029525845673
COL5A2	14.0942523300931
COL6A6	2.19275616859172
COPS7A	0.912486017785126
COPS9	-0.0564751907948821
CORIN	2.22891026655936
CORT	3.79624039163987
COX14	0.781115450845698
COX17	0.115399560509507
COX20	1.37608364649996
COX4I1	0.522000788501516
COX5B	0.670801479577945
COX6B1	0.665463175877015
COX7A1	0.40380856528364
COX7A2	0.315117061859256
COX7B	0.785125932326637
COX7C	0.336566449298116
CPNE4	0.655139327004779
CRIM1-DT	1.29451430685218
CRYBG1	-0.443929220818589
CSNKA2IP	3.66918243112103
CTSF	0.647320356656008
CUTA	0.848693208186493
CUX2	0.907829803714815
CWC15	0.680454152302257
CXXC4	1.38890917683598
CYB5R1	1.39799136241322
CYC1	0.80806816843667
CYCS	0.829616089297042
CYP51A1	-0.661736275511959
CYSTM1	0.644276347361909
DACH1	22.968871296631
DALRD3	0.236004543793784
DAPK2	0.808735002727183
DAZAP2	0.415952721602828
DBNDD2	0.36990172212234
DBP	-0.0249616568501429
DCLRE1C	-0.0561594648620787
DCTN3	0.599271737060951
DDIT3	0.372505029931117
DDIT4	-1.76911752041303
DDT	0.58212127531524
DEXI	0.614689108491043
DHCR24	-1.24023033971409
DIRAS1	0.627003966960739
DLEU1	0.464290017959259
DNA2	0.902250258849793
DNAJB9	0.656498863718575
