A2M	5.48463873440943
ABHD3	3.00208393737765
ADAMTS17	13.8294372235529
AFF3	17.4857388015558
AGBL4	-2.46669339736714
AMPD2	-0.952774395726989
ANKRD36B	21.3678038977931
ANTXR1	18.7032904977985
AP1S1	1.43641701791115
ARHGAP9	-8.54454800312771
ARRDC3	4.70983790467132
ASIC2	22.3782387056012
ASPHD1	-1.73605697939671
ASTN2	18.9463139352189
ATP5MC1	-1.01142158666538
ATP5MC3	1.70427325001372
ATP6V1F	2.34890118579677
ATP6V1G2	1.60198890981923
BAX	-3.30159166771897
BEX5	0.697836720859832
C11orf87	1.74941603891114
C17orf67	3.95608381223073
C1orf162	3.98676640007136
C1orf216	0.288849901680273
CACNA1A	-22.5908386265521
CACNA1C	21.4570497033884
CACNA2D3	-1.61508979878101
CALCOCO2	2.45604573420549
CAPNS1	2.76868186740036
CCDC65	-5.91370883066992
CCK	1.66234488770319
CD163L1	0.354945339703166
CD83	4.35008502493488
CDH12	20.7426115623263
CDH18	20.2456669232537
CEBPB	-2.37765444651747
CEND1	2.96268448395356
CHCHD7	-6.34454688385145
CHMP5	-0.908726648998959
CNTN4	20.222937833957
CNTN5	21.5031696094678
COL18A1	8.03445062206152
COX14	-2.45966378647915
CPLX1	3.07130537309069
CREG2	1.92959691294596
CSMD1	22.1168297040933
CTNNA3	4.38024662017947
CYCS	0.343958743693834
DBP	-0.211697633630448
DIRAS2	1.36190811586355
DIRC3	-19.5041615852541
DLGAP2	0.667730299998744
DOCK5	1.92550956287251
DOK3	5.74886971385955
DPYD	3.31873751675898
DSCAM	18.6776919664469
DSE	3.07847400902715
DSTN	1.22569150124992
DUSP3	0.637550234523247
DYNLT3	1.91614026452903
EAF2	3.32853528304584
EEPD1	15.2572258636248
EIF1B	2.11082507193799
ELOC	-2.15732606195672
EMC10	-7.35234661810093
ENC1	2.06607173357327
ENO4	0.587468282503101
ENPP1	18.0061366102568
EPDR1	3.99248132770972
ERC2	-18.751638201931
FKBP5	0.798390317340801
FMN1	2.72799601304232
FRMPD4	20.9445016840548
FTL	-6.03062088465315
GALNT10	-21.9927600450393
GMFG	-8.1897455625131
GNG10	-5.23620807374017
GNG3	1.91238905778815
GRIP1	22.786301664446
HLF	2.81431346321503
HMGCS1	2.61253494629552
HPCA	0.223361256025404
HSPA13	1.94637410746419
HSPA1A	-3.24001994056911
HSPA1B	-3.54244042974077
HSPA5	-5.88467904383169
IFNAR2	-18.1675951494854
IGSF6	6.60238061550485
IKZF2	2.69681918283911
IL10RB	-15.9695770920289
IL15	0.271586334963275
IMPA2	-6.8810814769918
ISCA1	1.97598953492416
ISCU	-0.806858983092459
KBTBD12	-5.77991635583757
KCNIP4	-2.47288145338561
KCNQ5	20.9804696430968
KHDRBS3	19.5069628558025
KIF26B	19.0470546955247
KSR2	21.9846093174237
LGMN	3.08260803894539
LIMK2	6.03804227967845
LRFN5	20.5578833252684
MAMDC2	14.5038126613023
MAP3K8	4.59979515100777
MAP9	1.85825493589023
MCF2L2	-11.1275153171355
MDGA2	-2.31940254422766
MICOS10	4.36957424365599
MLLT11	1.3797335317183
MOAP1	2.26845945000525
MVP	4.99076870474918
NAP1L2	2.81487015933287
NAP1L3	2.76177961831135
NAP1L5	2.03230225040205
NAV2	-5.28613980895227
NCK1-DT	4.93459068810484
NEAT1	5.2945192848144
NLGN4Y	-0.801852164164847
NLRP1	5.92590789982054
NR1D1	2.70960864668743
NR1D2	5.54144050250725
NRN1	0.411170742484179
NSG1	1.9323983151434
NSG2	1.63827647136203
OAT	0.8181964425689
OPCML	21.7598453933939
OTUD7A	-0.172342002623765
P2RY12	4.86339284691038
P3H2	17.7098797507687
P4HA1	4.57260442053344
PACSIN1	1.09303074629634
PCP4	1.09683054881812
PDE4D	-5.70708834557433
PDP1	3.39469942942452
PDXP	2.15340795634806
PFN2	1.01901303219486
PGAM1	1.26562226849171
PHACTR2	2.87570041778989
PHPT1	-0.711043143718899
PIM1	-2.53443970383461
PINK1	3.01090765715393
PLCXD3	18.8636407137644
PMEPA1	5.73567483359332
PNMA1	2.24534158263127
PNMA2	1.56797284189518
PNMA8A	0.699583565915868
PNMA8B	2.88433812964055
PRDX5	1.64459169994036
PRELID1	-2.90901824773264
PRKY	-0.46326705484937
PROS1	3.91883237693741
PTPRE	-18.6008744383429
PVT1	-20.2969288319782
RAB27A	3.32808277213566
RAB3A	3.6974396363696
RAB5IF	-2.4345208940863
RALYL	20.7727614810377
RASGEF1C	-3.22253041885659
RBFOX1	-1.15921402508906
RBMS1	4.20591233889653
RGCC	-0.0180715058694083
RGS4	1.43000233773437
RHOB	2.10353740035992
RIMS2	20.3137359560592
RNF175	-14.0807724486582
RNF44	-1.15443957558415
RPS6KA5	12.053830639315
RTTN	15.4758403119141
RUNX1	-0.0830087047236033
RYR2	21.2885081411484
SATB1	2.77259951577147
SBDS	0.543765866010182
SFMBT2	18.0701890165182
SH3PXD2B	-18.6514345753464
SH3RF3	-17.3975739683476
SHOC1	-4.70655489875528
SLC16A3	-5.79513070528585
SLC38A2	-4.64904988129458
SLC5A3	-1.92157263124144
SLC6A6	-19.6084013479361
SMDT1	-0.408058868863089
SNAP25	1.18491166068112
SNRPG	-2.32615297832564
SNTG1	21.2956492024977
SORCS1	20.2865965373382
SPATA6	4.09733697204946
SSH2	-19.0560414639205
ST6GALNAC5	-1.91589580482536
STMN3	2.50032127094843
STX1A	-0.0912381867753841
STXBP5L	21.3463744399474
SULT4A1	1.79081444434414
SVIP	2.98381218171351
SYN3	21.9292202721809
TAGLN3	1.14343941954868
TBC1D2B	-19.1031136045598
TBC1D8	5.17805271133928
TBR1	4.02555679922436
TEF	2.80101363830035
TIMM17A	-0.843088508400389
TMEM108	-3.15701430947224
TMEM131L	-18.9252597172664
TMEM14A	0.316234030613035
TMEM163	-17.6227937724911
TMTC2	3.29685548147704
TNFAIP8	0.849797429563521
TNFSF13B	1.90180551468508
TPI1	1.00438239033363
TRPM3	-4.38495439675842
TSPAN7	1.94233335100718
TUBB3	3.17176973504763
TYMP	-8.65535944214917
UBE2M	0.660229699282748
UBE2QL1	1.80491275633787
USP9Y	-1.30311920084573
VAMP1	3.17495550735814
VSNL1	1.71078439313835
VXN	3.8442688886368
XBP1	-5.87924693333637
XIST	3.1662568517396
YBX3	0.704826866710876
YWHAG	1.38581477559074
ZFAND5	1.13529897131706
ZNF385B	22.9785079089482
