Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Coronavirus disease,2.94837792635921e-13,3.6876557550158395,106.39753837782084,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'PIK3CB', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'TBK1', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS10', 'MAP3K7', 'RPS12', 'RPS9', 'RPS7', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'PRKCA', 'RPS3A', 'TRAF3', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'TLR4', 'RPL12', 'RPL36A', 'PIK3R3', 'EGFR', 'MAPK8', 'MAPK1', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24']",9.051520233922775e-11,0,0,59
2,Ribosome,7.036561745744912e-13,4.077084849955512,114.086971962581,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'MRPL34', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS10', 'RPS12', 'RPS9', 'RPS7', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL12', 'MRPL19', 'RPL36A', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24']",1.080112227971844e-10,0,0,51
3,Oxytocin signaling pathway,8.208574408674271e-05,2.306592833950833,21.69983996261281,"['RYR1', 'PRKAA1', 'ROCK1', 'ROCK2', 'GNAI3', 'CACNA1C', 'MYLK3', 'EGFR', 'ADCY5', 'PPP1CC', 'TRPM2', 'CACNG7', 'PPP3R2', 'PPP3CC', 'MAPK1', 'CACNG2', 'HRAS', 'KCNJ3', 'GUCY1A2', 'GUCY1A1', 'MEF2C', 'CAMK1D', 'PPP1R12A', 'KCNJ12', 'KCNJ9', 'CACNA2D2', 'PRKCA', 'CACNB2', 'MYL6', 'ADCY9', 'PLCB4', 'GNAQ', 'CAMK4', 'PPP1R12B']",0.0057799266706860175,0,0,34
4,Non-alcoholic fatty liver disease,9.640557923369936e-05,2.2509884428223845,20.81476966272636,"['GSK3B', 'COX7B', 'NDUFB8', 'PRKAA1', 'NDUFA11', 'NDUFB10', 'COX4I1', 'NDUFB4', 'NDUFB3', 'PIK3R3', 'NDUFB1', 'UQCR11', 'PIK3CB', 'ADIPOR1', 'COX5B', 'COX7A1', 'UQCRH', 'MAPK8', 'MLX', 'CYC1', 'MAP3K5', 'COX8A', 'TGFB1', 'NDUFA4', 'INSR', 'NDUFA3', 'COX6C', 'MLXIPL', 'ITCH', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'CYCS', 'PPARA']",0.0057799266706860175,0,0,35
5,Oxidative phosphorylation,9.641543047744859e-05,2.434928976106413,22.515409128395916,"['COX7B', 'NDUFB8', 'NDUFA11', 'NDUFB10', 'COX4I1', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX5B', 'COX7A1', 'UQCRH', 'CYC1', 'COX10', 'ATP5ME', 'COX8A', 'ATP6V1G2', 'NDUFA4', 'NDUFA3', 'COX6C', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'ATP6V1B2', 'ATP5PO', 'ATP6V0C']",0.0057799266706860175,0,0,30
6,Thermogenesis,0.00011296273623490589,1.9643869998014805,17.85323806006412,"['COX7B', 'NDUFB8', 'PRKAA1', 'SMARCD3', 'NDUFA11', 'NDUFB10', 'COX4I1', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX5B', 'COX7A1', 'UQCRH', 'ADCY5', 'RPTOR', 'RPS6KA6', 'RPS6KA2', 'CYC1', 'PPARGC1A', 'HRAS', 'COX10', 'MAP3K5', 'ATP5ME', 'COX8A', 'MAP2K3', 'NDUFA4', 'NDUFA3', 'RPS6', 'ACSL4', 'COX6C', 'ATP5F1E', 'NDUFAF8', 'ADCY9', 'CREB1', 'RPS6KB1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'ZNF516', 'ATP5PO', 'SOS1', 'SOS2', 'COX20']",0.0057799266706860175,0,0,47
7,Retrograde endocannabinoid signaling,0.0005853565540879365,2.076637716101811,15.457015504534084,"['GRIA2', 'NDUFB8', 'NDUFA11', 'NDUFB10', 'NDUFB4', 'NDUFB3', 'CACNA1B', 'GNAI3', 'NDUFB1', 'CACNA1C', 'GRM1', 'ADCY5', 'RIMS1', 'GABRR2', 'GNG3', 'MAPK8', 'MAPK1', 'GRIA3', 'GRIA4', 'KCNJ3', 'GABRA2', 'KCNJ9', 'NDUFA4', 'NDUFA3', 'PRKCA', 'GABRG3', 'ADCY9', 'PLCB4', 'NDUFS6', 'GNAQ', 'NDUFS5', 'NDUFS4']",0.025672066014999502,0,0,32
8,Long-term potentiation,0.000752237175460733,2.6556594904578357,19.10072171318817,"['GRIA2', 'CREBBP', 'PRKCA', 'CACNA1C', 'GRIN2B', 'GRM1', 'PPP1CC', 'RPS6KA6', 'GRIN2A', 'PPP3CC', 'PLCB4', 'PPP3R2', 'RAP1A', 'RPS6KA2', 'CAMK4', 'GNAQ', 'EP300', 'MAPK1', 'HRAS']",0.028867101608305627,0,0,19
9,Platelet activation,0.0011737232000265214,2.2379942504359303,15.101032623144773,"['GUCY1A2', 'GUCY1A1', 'ARHGEF12', 'PPP1R12A', 'ROCK1', 'ROCK2', 'GNAI3', 'PIK3R3', 'PIK3CB', 'RASGRP2', 'RASGRP1', 'ARHGAP35', 'MYLK3', 'ADCY5', 'APBB1IP', 'GNA13', 'PPP1CC', 'ADCY9', 'RAP1A', 'PLCB4', 'STIM1', 'GNAQ', 'MAPK1', 'FYN']",0.03768299706062691,0,0,24
10,Axon guidance,0.0012274591876425703,1.8454308093994778,12.369570140690023,"['GSK3B', 'BMPR2', 'ROCK1', 'ROCK2', 'SEMA3A', 'GNAI3', 'PIK3R3', 'PARD6G', 'PIK3CB', 'ABLIM1', 'PPP3R2', 'PPP3CC', 'DPYSL5', 'CFL2', 'ABL1', 'NCK2', 'MAPK1', 'FYN', 'LRIG2', 'SRGAP2', 'PAK3', 'HRAS', 'NEO1', 'PLXNA4', 'PAK5', 'EPHA5', 'EPHA4', 'TRPC5', 'ARHGEF12', 'TRPC1', 'PRKCA', 'UNC5D', 'L1CAM', 'SSH2', 'PTK2', 'EFNA3', 'PLXNB2', 'EPHA3']",0.03768299706062691,0,0,38
11,Cardiac muscle contraction,0.0013567596401497194,2.57328285559762,16.990501588422084,"['COX8A', 'COX7B', 'COX4I1', 'CACNA2D2', 'UQCR11', 'CACNA1C', 'ATP1B1', 'COX5B', 'COX6C', 'COX7A1', 'SLC8A1', 'UQCRH', 'CACNB2', 'CACNG7', 'SLC9A7', 'UQCRQ', 'CYC1', 'CACNG2']",0.03786592813872399,0,0,18
