Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),1.229826212608064e-16,6.37508594068636,233.54801333963835,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS10', 'RPL19', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPL35A', 'RPS3A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPS20', 'RPL26', 'FAU', 'RPL29', 'RPL28', 'UBA52', 'RPS21', 'RPS24']",5.00539268531482e-13,0,0,46
2,Macromolecule Biosynthetic Process (GO:0009059),3.8628012993237395e-10,3.0597527472527473,66.3184832810962,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'MRPL34', 'RPL9', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'LARGE1', 'RPS10', 'RPS9', 'RPS7', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'B4GALT5', 'RPL12', 'EIF5A2', 'SRBD1', 'APOE', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'EXT1', 'GOLPH3', 'B4GAT1', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24']",7.860800644123809e-07,0,0,55
3,Peptide Biosynthetic Process (GO:0043043),3.5853564802997448e-09,3.1407045098105586,61.07542108917826,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'SRBD1', 'RPL8', 'MRPL34', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS10', 'RPL19', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPL35A', 'RPS3A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPS20', 'RPL26', 'FAU', 'RPL29', 'RPL28', 'RPS21', 'RPS24']",4.864133624939987e-06,0,0,47
4,Protein Modification Process (GO:0036211),3.9801804028301133e-07,1.7067486149584488,25.151959235460826,"['TP53RK', 'GMFG', 'JADE3', 'MYLK3', 'DCAF1', 'TGM1', 'PPP1CC', 'TBK1', 'NEK1', 'MACROD2', 'MAP3K9', 'PIM2', 'LARGE1', 'BTRC', 'MAP3K5', 'PDK1', 'EPHA5', 'CSNK1G3', 'EPHA4', 'COG7', 'FBXW11', 'DAPK2', 'PRKCE', 'ATG10', 'DYRK1A', 'ALG3', 'ADAM10', 'LMTK2', 'PRKCA', 'PASK', 'PHKA2', 'FBXO11', 'SIK3', 'PHPT1', 'UBA52', 'EPHA3', 'BRSK2', 'GRK3', 'PPP3R2', 'GRK5', 'HLCS', 'MAN2A1', 'STK38', 'ABL1', 'ST8SIA4', 'ABL2', 'ST3GAL6', 'MARK2', 'MARK1', 'CDK17', 'SRPK2', 'YES1', 'TGFB1', 'NEK4', 'INSR', 'EIF2AK4', 'SSH2', 'PTK2', 'MSRA', 'TBCK', 'PTPRB', 'CDK6', 'WNK1', 'WNK2', 'UBA3', 'ATM', 'STT3B', 'BMPR1A', 'PIGS', 'GSK3B', 'SMG1', 'BMPR2', 'GPAA1', 'MAST1', 'NGLY1', 'PTPRK', 'ING4', 'PP2D1', 'PPP3CC', 'PPP2R5E', 'TLK2', 'TLK1', 'JAK2', 'MANBA', 'PPP1R12A', 'OXSR1', 'PPP2R5C', 'LATS1', 'HCK', 'PPM1B', 'CREB1', 'CTDSP1', 'CTDSP2', 'BIRC6', 'SGK1', 'B4GALT7', 'B4GALT5', 'NIM1K', 'PRKAA1', 'ROCK1', 'ROCK2', 'PDXP', 'GLRX', 'PPM1D', 'MAPK8', 'MKNK1', 'MAPK1', 'FYN', 'PAK3', 'FNIP2', 'MAP4K3', 'MAP4K4', 'ARFGEF1', 'ATE1', 'METAP1D', 'MAP3K1', 'TAF13', 'GAD1', 'PTPN12', 'CDC42BPA', 'PINK1', 'TAOK3', 'TAOK1', 'CAMK4', 'NEK10', 'PTPN9', 'PKN2', 'TAF3', 'NEK11']",0.000404983355987964,0,0,129
5,Translation (GO:0006412),1.3575212768538984e-06,2.2295392184691076,30.12074065968321,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'MRPL34', 'RPL9', 'RPL7', 'FARS2', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'RPS16', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS10', 'RPS9', 'RPS7', 'RPS5', 'MARS2', 'RPL22', 'RPS6', 'RPL13A', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL12', 'EIF5A2', 'MRPL19', 'MRPS34', 'SRBD1', 'RPL19', 'GADD45GIP1', 'RPL41', 'RPL35A', 'RPL23A', 'WARS2', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24']",0.0011050223193590732,0,0,56
6,Protein Phosphorylation (GO:0006468),1.7592599165078908e-06,1.806797699342078,23.941184923571132,"['ALK', 'GSK3B', 'SMG1', 'BMPR2', 'TP53RK', 'GMFG', 'MAST1', 'PKD1', 'MYLK3', 'TBK1', 'STK16', 'TLK2', 'NEK1', 'TLK1', 'MAP3K9', 'PIM2', 'JAK2', 'MAP3K7', 'MAP3K5', 'PDK1', 'EPHA5', 'CSNK1G3', 'EPHA4', 'CAMK1D', 'DAPK2', 'PRKCE', 'DYRK1A', 'ADAM10', 'LMTK2', 'PRKCA', 'OXSR1', 'PASK', 'LATS1', 'HCK', 'CREB1', 'SIK3', 'BIRC6', 'SGK1', 'TLR4', 'EPHA3', 'CSNK1G1', 'NIM1K', 'BRSK2', 'PRKAA1', 'USP15', 'ROCK1', 'TNKS', 'ROCK2', 'EGFR', 'TTBK2', 'GRK3', 'MAPK8', 'GRK5', 'MKNK1', 'STK38', 'ABL1', 'ABL2', 'MAPK1', 'FYN', 'PAK3', 'FNIP2', 'MAP4K3', 'MARK2', 'MAP4K4', 'MARK1', 'CDK17', 'SRPK2', 'SMAD2', 'MAP3K1', 'TGFB1', 'NEK4', 'TAF13', 'INSR', 'DAB2IP', 'CDC7', 'EIF2AK4', 'CDC42BPA', 'PTK2', 'TBCK', 'PINK1', 'CDK6', 'TAOK3', 'RPS6KB1', 'WNK1', 'TAOK1', 'WNK2', 'CAMK4', 'NEK10', 'MAP3K10', 'PKN2', 'ATM', 'TAF3', 'NEK11', 'BMPR1A']",0.0011933646433645194,0,0,94
7,Phosphorylation (GO:0016310),3.3931314868134094e-06,1.8376503055391287,23.142921987969633,"['ALK', 'GSK3B', 'SMG1', 'DGKD', 'BMPR2', 'TP53RK', 'DGKB', 'GMFG', 'MAST1', 'PIK3CB', 'MYLK3', 'RPTOR', 'TBK1', 'TLK2', 'NEK1', 'TLK1', 'MAP3K9', 'PIM2', 'JAK2', 'MAP3K5', 'PDK1', 'EPHA5', 'EPHA4', 'DAPK2', 'PRKCE', 'DYRK1A', 'ADAM10', 'LMTK2', 'PRKCA', 'OXSR1', 'PASK', 'LATS1', 'HCK', 'CREB1', 'SIK3', 'BIRC6', 'SGK1', 'DGKI', 'EPHA3', 'NIM1K', 'BRSK2', 'PRKAA1', 'ROCK1', 'ROCK2', 'GRK3', 'MAPK8', 'TKFC', 'GRK5', 'MKNK1', 'STK38', 'ABL1', 'MAPK1', 'FYN', 'PAK3', 'FNIP2', 'MAP4K3', 'MARK2', 'MAP4K4', 'MARK1', 'CDK17', 'SRPK2', 'MAP3K1', 'TGFB1', 'NEK4', 'TAF13', 'INSR', 'EIF2AK4', 'CDC42BPA', 'PTK2', 'TBCK', 'PINK1', 'CDK6', 'TAOK3', 'WNK1', 'TAOK1', 'WNK2', 'CAMK4', 'NEK10', 'PKN2', 'ATM', 'TAF3', 'GALK2', 'NEK11', 'BMPR1A']",0.001972863593047225,0,0,84
8,Gene Expression (GO:0010467),1.1229183212481799e-05,1.9391134811295174,22.10006572681043,"['RPL4', 'RPL30', 'SMG1', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'CELF2', 'ELAVL4', 'RPL8', 'MRPL34', 'RPL9', 'BICD1', 'RPL7', 'SMG6', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS10', 'RBM5', 'AGFG1', 'RBM6', 'RPS9', 'RPS7', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPS3A', 'TFIP11', 'THOC2', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL12', 'SRBD1', 'DEDD2', 'RBM15B', 'ATXN1', 'RPL19', 'RBM39', 'RPL41', 'RNGTT', 'RPL35A', 'RPL23A', 'GOLPH3', 'HNRNPK', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24']",0.005712846959350115,0,0,64
9,Regulation Of Cell-Matrix Adhesion (GO:0001952),1.5846933415358482e-05,3.7326184765398422,41.254894680387864,"['GSK3B', 'MACF1', 'ROCK1', 'ROCK2', 'PLEKHA2', 'NEXMIF', 'CASK', 'PIK3CB', 'THY1', 'CX3CL1', 'PTK2', 'CDK6', 'NF1', 'FYN', 'NF2', 'EPHA3', 'VCL', 'CLASP1', 'GPM6B', 'MAP4K4']",0.007166335444501002,0,0,20
10,Cellular Respiration (GO:0045333),4.940933209175167e-05,2.853657599508222,28.295074499165523,"['COX7B', 'NDUFB8', 'NDUFA11', 'NDUFB10', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB1', 'UQCR11', 'ETFB', 'COX5B', 'UQCRH', 'ME3', 'CYC1', 'PPARGC1A', 'COX8A', 'SURF1', 'NDUFA4', 'NDUFA3', 'COX6C', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFS4', 'CYCS']",0.020109598161342928,0,0,25
