Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitotic Spindle,3.41350413654769e-06,2.284249226006192,28.753606593945992,"['TRIO', 'ITSN1', 'PKD2', 'OPHN1', 'CDC27', 'CNTRL', 'NCK2', 'ARFIP2', 'TLK1', 'KIFAP3', 'ARHGEF12', 'CD2AP', 'LATS1', 'TIAM1', 'CLIP2', 'CLIP1', 'ALS2', 'RASA2', 'ARHGEF3', 'ARHGEF2', 'KPTN', 'ARHGEF7', 'SOS1', 'VCL', 'ARF6', 'RABGAP1', 'STAU1', 'ROCK1', 'ABL1', 'CEP192', 'FLNB', 'PDLIM5', 'MYH10', 'SPTBN1', 'CLASP1', 'ARFGEF1', 'RANBP9', 'ARHGAP29', 'SORBS2', 'SSH2', 'CDC42BPA', 'CCDC88A', 'ANLN', 'NIN', 'APC', 'ALMS1', 'SASS6', 'NF1', 'RAB3GAP1']",0.0001706752068273845,0,0,49
2,UV Response Dn,0.0005853565540879365,2.076637716101811,15.457015504534084,"['PHF3', 'CELF2', 'PIK3R3', 'PTPN21', 'VLDLR', 'NR3C1', 'ADD3', 'SYNE1', 'RGS4', 'SCAF8', 'ATXN1', 'GRK5', 'PRKAR2B', 'TOGARAM1', 'FYN', 'APBB2', 'PDLIM5', 'CDON', 'MIOS', 'PRKCE', 'ATRX', 'DYRK1A', 'PRKCA', 'CDC42BPA', 'TJP1', 'PLCB4', 'DDAH1', 'NFIB', 'DLC1', 'RASA2', 'ADGRL2', 'BMPR1A']",0.014633913852198414,0,0,32
3,PI3K/AKT/mTOR  Signaling,0.01535848509230819,1.8167483159828537,7.586899356984578,"['ATF1', 'MAP2K3', 'SMAD2', 'VAV3', 'GSK3B', 'ACTR2', 'PIK3R3', 'ACACA', 'EGFR', 'RPTOR', 'TIAM1', 'MAPK8', 'TBK1', 'PRKAR2A', 'MKNK1', 'CAMK4', 'MAPK1', 'MAP3K7', 'HRAS', 'AP2M1', 'PDK1']",0.2559747515384699,0,0,21
4,TGF-beta Signaling,0.035617345002286964,1.988554242031831,6.631674364980584,"['TJP1', 'BMPR2', 'TGFB1', 'SMURF2', 'APC', 'HDAC1', 'SMURF1', 'ARID4B', 'MAP3K7', 'SPTBN1', 'TRIM33', 'BMPR1A']",0.4410537736767859,0,0,12
5,heme Metabolism,0.05039817969462611,1.4316032015522677,4.277344363023195,"['USP15', 'NR3C1', 'ADIPOR1', 'ADD1', 'AGPAT4', 'CA1', 'RNF19A', 'CDC27', 'BTRC', 'CLIC2', 'CDR2', 'RBM5', 'TNS1', 'MAP2K3', 'ARHGEF12', 'FBXO34', 'ANK1', 'KLF3', 'UBAC1', 'EPOR', 'KAT2B', 'MFHAS1', 'PC', 'SLC6A9', 'TFDP2', 'MKRN1', 'BMP2K', 'TMCC2', 'OSBP2', 'PICALM', 'TNRC6B']",0.4410537736767859,0,0,31
6,Androgen Response,0.06847449951142855,1.5547985587946282,4.168871849336048,"['IDI1', 'GUCY1A1', 'ABHD2', 'NGLY1', 'GNAI3', 'PTPN21', 'LIFR', 'MERTK', 'PIAS1', 'HERC3', 'CDK6', 'ANKH', 'DNAJB9', 'RRP12', 'SGK1', 'PDLIM5', 'SEC24D', 'FKBP5']",0.4410537736767859,0,0,18
7,Apical Surface,0.07061603386746994,2.041816623821765,5.411830983294359,"['NCOA6', 'RTN4RL1', 'CROCC', 'ADAM10', 'THY1', 'MDGA1', 'CX3CL1', 'DCBLD2']",0.4410537736767859,0,0,8
8,Oxidative Phosphorylation,0.07853258630013991,1.3348370131930907,3.3961478958617506,"['COX7B', 'NDUFB8', 'COX4I1', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'ETFB', 'MRPL34', 'COX5B', 'HSD17B10', 'UQCRH', 'TOMM22', 'RHOT1', 'IDH3B', 'TIMM17A', 'CYC1', 'COX10', 'ATP5ME', 'COX8A', 'SURF1', 'NDUFA4', 'NDUFA3', 'COX6C', 'ATP1B1', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'NDUFS4', 'ATP5PO', 'CYCS', 'SLC25A12', 'ATP6V0C']",0.4410537736767859,0,0,35
9,Spermatogenesis,0.08924784748391926,1.5325245224574084,3.7030972034401213,"['PACRG', 'GAD1', 'IDE', 'PIAS2', 'SNAP91', 'CLGN', 'MLLT10', 'IFT88', 'PRKAR2A', 'CAMK4', 'GRM8', 'NF2', 'STAM2', 'ZC3H14', 'CFTR', 'AGFG1']",0.4410537736767859,0,0,16
10,Protein Secretion,0.09622532950899454,1.4713798449612403,3.444592407033332,"['ARFGEF1', 'ABCA1', 'ARFGEF2', 'MON2', 'TSG101', 'SGMS1', 'ADAM10', 'EGFR', 'IGF2R', 'GOLGA4', 'AP2S1', 'MAPK1', 'ARFIP1', 'VPS45', 'ERGIC3', 'SEC24D', 'PAM', 'AP2M1']",0.4410537736767859,0,0,18
11,Estrogen Response Early,0.09703183020889289,1.3577447525662631,3.167233190398771,"['ABHD2', 'ADD3', 'RASGRP1', 'TMEM164', 'PAPSS2', 'THSD4', 'SYNGR1', 'ABLIM1', 'RPS6KA2', 'BAG1', 'SLC39A6', 'FLNB', 'RRP12', 'JAK2', 'OPN3', 'DYNLT3', 'TPBG', 'SNX24', 'KAZN', 'GAB2', 'TIAM1', 'ELF1', 'ADCY9', 'DLC1', 'MPPED2', 'PPIF', 'FKBP5']",0.4410537736767859,0,0,27
12,Glycolysis,0.2551376335117283,1.1728971962616823,1.602121435431719,"['IDUA', 'ZNF292', 'GLRX', 'VLDLR', 'ENO2', 'HS6ST2', 'EGFR', 'FUT8', 'STMN1', 'NDST3', 'PPFIA4', 'SLC16A3', 'GOT1', 'PGAM1', 'AGL', 'TPBG', 'B3GALT6', 'MERTK', 'PHKA2', 'EXT1', 'EFNA3', 'PKM', 'PC', 'PAM', 'B4GALT7', 'GALK2', 'PFKP']",0.9990024176655751,0,0,27
13,Hedgehog Signaling,0.264114975759273,1.4684745762711864,1.955084107371609,"['CDK6', 'OPHN1', 'NF1', 'THY1', 'VLDLR', 'L1CAM']",0.9990024176655751,0,0,6
