Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,9.637626253445118e-07,3.24816986496091,44.99501583805833,"['RPL4', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL36A', 'RPL7', 'RPS14', 'RPS16', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS10', 'RPS12', 'RPL19', 'RPS9', 'RPS6', 'RPL23A', 'RPS6KB1', 'RPL27A', 'RPL37A', 'RPL27', 'RPS20', 'RPL26', 'RPS21', 'RPS24']",0.0005059753783058687,0,0,31
2,Mesodermal commitment pathway WP2857,1.0168564147440446e-05,2.6883715139442232,30.906082253682413,"['SETD2', 'BMPR2', 'NCAPG2', 'NLK', 'PHF6', 'ACACA', 'MBTD1', 'EPB41L5', 'UBR5', 'RPL38', 'JAK2', 'JARID2', 'KDM6A', 'SMAD2', 'SMAD4', 'PBX3', 'ELP4', 'ZFHX4', 'EMSY', 'PBX1', 'PIAS1', 'PARP8', 'EXT1', 'LATS1', 'EXT2', 'CCDC88A', 'TOX3', 'MEIS1', 'DDAH1', 'RARB', 'WDFY2', 'AHDC1', 'BMPR1A']",0.0026692480887031173,0,0,33
3,Endoderm differentiation WP2853,2.4208529383883216e-05,2.546013315160411,27.061080411318144,"['NCAPG2', 'NR3C1', 'NLK', 'PHF6', 'FOXO1', 'ACACA', 'CDC73', 'MBTD1', 'EPB41L5', 'UBR5', 'JARID2', 'BPTF', 'SMAD2', 'SMAD4', 'PBX3', 'CDYL', 'ELP4', 'ZFHX4', 'EMSY', 'PBX1', 'PIAS1', 'PARP8', 'EXT1', 'TNRC6C', 'TOX3', 'DDAH1', 'APC', 'RFX7', 'SP4', 'WDFY2', 'NAA15', 'AHDC1', 'BMPR1A']",0.004236492642179563,0,0,33
4,Pathways affected in adenoid cystic carcinoma WP3651,5.396162597421999e-05,3.231526836894216,31.756981371643043,"['SETD2', 'CREBBP', 'FBXW7', 'CNTN6', 'KMT2C', 'ATRX', 'PTEN', 'ERBIN', 'ARID4B', 'FOXO3', 'FOXP2', 'NCOR1', 'NFIB', 'KAT6A', 'NSD1', 'EP300', 'TLK1', 'ATM', 'MAML3', 'RAF1', 'KDM6A']",0.007082463409116373,0,0,21
5,Regulation of Microtubule Cytoskeleton WP2038,8.331857799115681e-05,3.8933333333333335,36.56945320663673,"['GSK3B', 'ROCK1', 'PTEN', 'PRKCA', 'TIAM1', 'DIAPH1', 'CLIP1', 'APC', 'TAOK1', 'CAMK4', 'GNAQ', 'MAPKAPK2', 'ABL1', 'CLASP1', 'MARK2', 'MARK1']",0.008748450689071464,0,0,16
6,Ectoderm Differentiation WP2858,0.0003698278794177946,2.1865192111730503,17.27890870519233,"['NLGN1', 'ARHGDIG', 'NLK', 'JAKMIP1', 'WDR44', 'SOCS2', 'TRPM2', 'NARS2', 'FYN', 'CTNNA2', 'CDON', 'TTC14', 'BCAS3', 'SMAD4', 'KCNK10', 'ELOVL4', 'C1GALT1', 'ZFHX4', 'RGMA', 'AHI1', 'TOX3', 'PTPRB', 'RIT1', 'GLB1', 'NF2', 'KIFC3', 'PDE7A', 'OGT', 'TRIM33', 'ASTN1', 'BMPR1A']",0.027737090956334594,0,0,31
7,TGF-beta Signaling Pathway WP366,0.0003698278794177946,2.1865192111730503,17.27890870519233,"['CITED1', 'ROCK1', 'ZFYVE9', 'HDAC1', 'CUL1', 'MAPK8', 'PRKAR2A', 'EP300', 'MAPK1', 'BTRC', 'MAP3K7', 'SPTBN1', 'PDK1', 'MEF2A', 'SMAD2', 'MAP2K4', 'SMAD4', 'CREBBP', 'FN1', 'NUP153', 'PIAS2', 'PTK2', 'PIAS1', 'ZEB2', 'ITCH', 'ZFYVE16', 'RBL1', 'ZEB1', 'SP1', 'RAF1', 'SOS1']",0.027737090956334594,0,0,31
8,Fragile X Syndrome  WP4549,0.00043627967645966544,2.1603056147832267,16.714775061635198,"['GRIA1', 'CYFIP1', 'GRIA2', 'GABRB2', 'ABCD3', 'KCNC1', 'PTEN', 'PIK3CB', 'RAP1GAP', 'GPHN', 'GRM1', 'RPTOR', 'GRIN2A', 'MKNK1', 'MAPK1', 'FYN', 'PDK1', 'EPHA4', 'GAD1', 'PRKCA', 'DICER1', 'GRIN2B', 'GRIP2', 'DNM2', 'CREB1', 'RPS6KB1', 'CAMK4', 'PICK1', 'RAF1', 'SOS1', 'SHANK1']",0.028630853767665543,0,0,31
9,Leptin signaling pathway WP2034,0.0006447090857515838,2.5561262376237623,18.77912170014938,"['GSK3B', 'PTPN1', 'STAT5B', 'PRKAA1', 'CHUK', 'ROCK1', 'RPS6', 'PTEN', 'FOXO1', 'ACACA', 'PTK2', 'SOCS2', 'MAPK8', 'CREB1', 'RPS6KB1', 'SP1', 'MAPK1', 'FYN', 'JAK2', 'SOS1', 'RAF1']",0.03752255131291623,0,0,21
10,Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex WP3657,0.0007147152631031663,5.244094488188976,37.9862609012094,"['SMAD4', 'CREBBP', 'DNMT3A', 'PTEN', 'EP300', 'ATM', 'FOXO3', 'ZFX', 'ETV6']",0.03752255131291623,0,0,9
