Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,8.151501210484912e-30,15.705063956544594,1051.914986227467,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",4.850143220238523e-27,0,0,74
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.106320717204305e-12,4.655117417367871,128.15529533527612,"['COX7B', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX17', 'NDUFB3', 'ATP5MC2', 'UCP1', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'UCP3', 'UCP2', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'ATP5PO']",3.2913041336828074e-10,0,0,56
3,"GPCRs, Class A Rhodopsin-like WP455",4.150466747390057e-12,3.085291522976983,80.85870415934221,"['NPFFR2', 'GPR27', 'OXTR', 'NPFFR1', 'CHRM1', 'PTGDR2', 'GPR68', 'GPR65', 'GPR22', 'NPY2R', 'HTR2B', 'GPR20', 'ADRA1D', 'MC4R', 'CYSLTR1', 'CYSLTR2', 'ADORA3', 'GPR171', 'C3AR1', 'CMKLR1', 'PTGDR', 'GPR39', 'PTGIR', 'GPR34', 'GPR35', 'OR2H2', 'GPR37L1', 'AVPR1A', 'SSTR1', 'SSTR3', 'TRHR', 'CCKBR', 'ADORA2A', 'ADORA2B', 'OR7A5', 'APLNR', 'OR3A3', 'OR3A2', 'CX3CR1', 'GPR87', 'PTAFR', 'CXCR5', 'OPRL1', 'CXCR4', 'GPR83', 'ADRB1', 'ADRB2', 'MCHR1', 'HRH1', 'P2RY6', 'CNR2', 'OR2AG1', 'P2RY1', 'RHO', 'DRD2', 'DRD3', 'NTSR1', 'NTSR2', 'DRD5', 'CCR1', 'GPR17', 'P2RY13', 'GPR12', 'HTR1E', 'P2RY14', 'HTR1D', 'GPR52', 'GPR1', 'HTR1B', 'GPR4', 'GPR3', 'GPR6', 'HTR5A', 'HCRTR2', 'HCRTR1', 'MAS1', 'OPN1SW', 'LPAR5', 'ACKR4', 'RGL4', 'OR7C1', 'GPR18', 'F2RL2']",8.23175904899028e-10,0,0,83
4,TYROBP causal network in microglia WP3945,1.142362050664206e-11,6.4397404531432825,162.25143689740264,"['CD84', 'RBM47', 'ITGAM', 'PLEK', 'ITGB2', 'GIMAP2', 'LOXL3', 'CAPG', 'TCIRG1', 'SLC1A5', 'SAMSN1', 'ZFP36L2', 'CXCL16', 'C3', 'LYL1', 'ADAP2', 'RGS1', 'CREB3L2', 'ITGAX', 'SPP1', 'CD37', 'CYTL1', 'NCKAP1L', 'GAL3ST4', 'IL13RA1', 'STAT5A', 'IL10RA', 'RNASE6', 'LHFPL2', 'TNFRSF1B', 'RUNX3', 'APBB1IP', 'SLC7A7', 'TYROBP', 'BIN2', 'ELF4', 'DPYD', 'HCLS1', 'TMEM106A', 'C1QC']",1.6992635503630064e-09,0,0,40
5,Oxidative phosphorylation WP623,3.8461235060618765e-07,4.2325174825174825,62.51864225033662,"['NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ATP6AP2', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'ATP5PO']",4.576886972213633e-05,0,0,31
6,Spinal Cord Injury WP2431,6.207704778325436e-07,2.6845481448536583,38.368379327793235,"['CDKN1B', 'XYLT1', 'AQP4', 'CXCL1', 'AQP1', 'ICAM1', 'TNFSF13B', 'LGALS3', 'GJA1', 'ZFP36', 'PRB1', 'MYC', 'SOX9', 'ROS1', 'IL1R1', 'MIF', 'PDYN', 'RHOC', 'VCAN', 'IL1B', 'LTB', 'TP53', 'TLR4', 'C1QB', 'PLA2G5', 'AIF1', 'RTN4', 'EGFR', 'ACAN', 'CHST11', 'PTPRZ1', 'E2F1', 'CCL2', 'SLIT3', 'MAPK3', 'NGFR', 'EGR1', 'GADD45A', 'BDNF', 'TNFSF13', 'LILRB2', 'GFAP', 'SELP', 'FKBP1A', 'NR4A1', 'FCGR2A', 'LEP', 'APEX1', 'CDK2', 'CDK1', 'CSPG4', 'VIM']",6.155973905172724e-05,0,0,52
7,Complement system WP2806,1.0232283976053397e-06,3.021102620866957,41.66870240776005,"['FCN1', 'FKBP2', 'SELPLG', 'CFH', 'SFTPA2', 'C1R', 'CFI', 'C5AR1', 'ITGB2', 'ICAM2', 'F13A1', 'C4BPA', 'PLG', 'TXN', 'LRP2', 'THBS1', 'ICAM1', 'C3', 'FCGR3A', 'C6', 'RPS19', 'C7', 'C9', 'C3AR1', 'ITGAX', 'SPP1', 'CD59', 'VSIG4', 'PRNP', 'CR1', 'CD93', 'ITGA2', 'F12', 'F11', 'APOA1', 'SELE', 'SELP', 'ALB', 'MASP2', 'PTX3', 'KLKB1', 'TLR2']",8.697441379645387e-05,0,0,42
8,Microglia Pathogen Phagocytosis Pathway WP3937,5.879623740093238e-06,4.363963963963964,52.55965960765468,"['C1QB', 'VAV3', 'LYN', 'C1QA', 'ITGAM', 'FCER1G', 'NCF1', 'SYK', 'NCF4', 'ITGB2', 'CYBB', 'TREM2', 'CYBA', 'PIK3R6', 'VAV1', 'HCK', 'TYROBP', 'PLCG2', 'RAC3', 'NCKAP1L', 'PTPN6', 'FCGR1A', 'SIGLEC7', 'C1QC']",0.00043729701566943457,0,0,24
9,Selenium Micronutrient Network WP15,1.2793494139342816e-05,2.8065971437893733,31.62073380980788,"['SERPINA3', 'PLG', 'TXN', 'SELENOK', 'ICAM1', 'SELENOH', 'PRDX3', 'PRDX5', 'KYNU', 'RFK', 'ALOX5', 'PNPO', 'CCL2', 'SEPHS2', 'XDH', 'GGT2', 'ABCA1', 'GPX4', 'GPX3', 'DIO1', 'DIO3', 'APOA1', 'F2', 'KMO', 'SOD2', 'ALOX15B', 'SOD3', 'NFKB2', 'SOD1', 'F7', 'SELENOM', 'IL1B', 'SELENOP', 'ALOX5AP', 'ALB', 'SELENOW', 'SELENOV']",0.0008457921125454418,0,0,37
10,Vitamin D Receptor Pathway WP2877,6.472416805580511e-05,2.0072398398041797,19.36058274812729,"['CDKN1A', 'STEAP4', 'ITGAM', 'CDKN1B', 'HILPDA', 'TNFAIP3', 'CLDN2', 'THBD', 'SULT1C2', 'CASP5', 'MYC', 'DACT2', 'TIMP2', 'SOSTDC1', 'CA9', 'LGALS9', 'JUNB', 'EPHB4', 'IGFBP5', 'CEACAM1', 'S100A6', 'IRF8', 'S100A4', 'S100A9', 'S100A8', 'COLEC11', 'CEBPA', 'COL13A1', 'SATB1', 'LRP5', 'TNFRSF11B', 'ADRB2', 'CYP3A4', 'CYP3A5', 'FOXO1', 'IL1RL1', 'CLMN', 'ALOX5', 'CREG2', 'BTLA', 'SPP1', 'CD14', 'HLA-DQA1', 'CDKN2D', 'LRRC25', 'GADD45A', 'VDR', 'CDKN2A', 'MX2', 'NFATC2', 'KLF4', 'TRPV6', 'BCL6', 'CDK2', 'PNOC', 'CLPTM1L', 'HLA-DRB1', 'NOX1']",0.003851087999320404,0,0,58
