Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,9.585366051741113e-27,7.1447990543735225,428.04176724303545,"['RPL4', 'MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'MRPL2', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'MRPS2', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'MRPL14', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL24', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",3.0385610384019327e-24,0,0,93
2,Coronavirus disease,1.5739416938211884e-23,4.383162665771361,230.141786794568,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'F13A1', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'C3AR1', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'CYBB', 'RPSA', 'RPL24', 'RPL27', 'MASP2', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'C5AR1', 'C3', 'C6', 'C7', 'C9', 'PLCG2', 'JUN', 'RPL41', 'RPS26', 'NFKBIA', 'SELP', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'NRP1', 'RPLP1', 'RPLP0', 'CGAS', 'IFIH1', 'RPS4X', 'RPL7A', 'CASP1', 'RPLP2', 'IKBKE', 'SYK', 'VWF', 'RPL13A', 'RPS3A', 'F2', 'TNFRSF1A', 'OAS2', 'IL1B', 'RPL37A', 'TLR7', 'TLR4', 'TLR3', 'TLR2', 'C1QB', 'C1QA', 'RPL10', 'RPS10-NUDT3', 'C1R', 'RPL12', 'RPL11', 'RPL36A', 'EGFR', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'CCL2', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'MAPK3', 'MX2', 'RPL35A', 'RPL23A', 'MAS1', 'FCGR2A', 'RPL22L1', 'FAU', 'RPL26L1', 'C1QC']",2.4946975847065836e-21,0,0,117
3,Oxidative phosphorylation,1.0168992891531852e-13,4.152461833990497,124.22857002878584,"['NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'TCIRG1', 'ATP12A', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'ATP6V0D1', 'ATP6V0D2', 'ATP6V0C', 'ATP6V1B1', 'ATP6V1A', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP6V0A4', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'ATP5PO']",1.074523582205199e-11,0,0,68
4,Rheumatoid arthritis,1.9055057793680697e-08,3.829262777023971,68.06871959626473,"['CD86', 'ATP6V1A', 'FLT1', 'CSF1', 'CCL3L1', 'CD80', 'ITGB2', 'CXCL1', 'TCIRG1', 'CXCL5', 'ICAM1', 'TNFSF13B', 'HLA-DMB', 'CCL3', 'CCL2', 'ATP6V0A4', 'ATP6V1E1', 'HLA-DOA', 'ATP6V0E2', 'ATP6V1D', 'HLA-DQA1', 'HLA-DPA1', 'ATP6V1F', 'ATP6V1G1', 'HLA-DRB5', 'JUN', 'ATP6V1G2', 'ATP6AP1', 'IL15', 'TNFSF13', 'VEGFA', 'IL1B', 'ATP6V1B2', 'HLA-DRA', 'LTB', 'ATP6V0D1', 'ATP6V0C', 'ATP6V0D2', 'TLR4', 'HLA-DRB1', 'ATP6V1B1', 'TLR2']",1.5101133301491951e-06,0,0,42
5,Prion disease,2.645091680629913e-08,2.082229725299941,36.33069222747721,"['NDUFA13', 'NCF1', 'NDUFA11', 'NCF4', 'COX6A1', 'PSMD8', 'TUBB8', 'PSMD7', 'TUBB3', 'CREB3L1', 'PSMD2', 'CREB3L2', 'CSNK2A3', 'CYBB', 'CYBA', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'NOTCH1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'ITPR2', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC3', 'C6', 'KLC2', 'C7', 'C9', 'CYC1', 'EGR1', 'HSPA8', 'PRNP', 'CAV3', 'HSPA5', 'GRIN2C', 'SEM1', 'UQCRQ', 'CYCS', 'RYR1', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1A', 'UQCRFS1', 'COX8A', 'TUBB', 'NDUFC2', 'NDUFC1', 'CREB3', 'TUBB2A', 'NDUFS6', 'IL1B', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'C1QB', 'C1QA', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'NCAM2', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'PSMC5', 'ATP5PO', 'BAX', 'SLC25A31', 'HSPA1B', 'C1QC']",1.6769881255193648e-06,0,0,106
6,Parkinson disease,4.471890029152543e-08,2.1323563086787267,36.085587751182295,"['NDUFA13', 'NDUFA11', 'UBE2L6', 'PARK7', 'COX6A1', 'PSMD8', 'TUBB8', 'PSMD7', 'TUBB3', 'PSMD2', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'TP53', 'UBA52', 'NDUFB10', 'UBA7', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'ITPR2', 'COX7A2', 'TXN', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC3', 'KLC2', 'CYC1', 'DRD2', 'XBP1', 'HSPA5', 'SEM1', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1A', 'UQCRFS1', 'SLC18A2', 'COX8A', 'DUSP1', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBB2A', 'ADORA2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'MFN2', 'RPS27A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'PSMC5', 'PINK1', 'ATP5PO', 'BAX', 'SLC25A31']",2.3626485654022605e-06,0,0,97
7,Staphylococcus aureus infection,6.087912391628359e-08,5.120517591339648,85.07420208770723,"['C1QB', 'C1QA', 'ITGAM', 'SELPLG', 'CFH', 'C1R', 'ITGB2', 'C5AR1', 'CFI', 'PTAFR', 'PLG', 'ICAM1', 'C3', 'FCGR3A', 'HLA-DMB', 'C3AR1', 'HLA-DOA', 'FCGR1A', 'HLA-DQA1', 'HLA-DPA1', 'HLA-DRB5', 'KRT10', 'KRT31', 'SELP', 'FCGR2A', 'DSG1', 'HLA-DRA', 'MASP2', 'HLA-DRB1', 'C1QC']",2.756954611637414e-06,0,0,30
8,Cytokine-cytokine receptor interaction,1.0484816964903657e-07,2.3008104967418324,36.97575612675696,"['ACVRL1', 'CNTF', 'CSF3R', 'EDA', 'MSTN', 'CSF1', 'IL26', 'CCL4L2', 'CXCL17', 'CXCL1', 'CXCL14', 'CX3CL1', 'EDA2R', 'CXCL5', 'CXCL16', 'TNFSF13B', 'TNFSF10', 'LEPR', 'IL13RA2', 'IL13RA1', 'IL4R', 'TNFRSF12A', 'IL1R1', 'IL15', 'IL1R2', 'TNFRSF19', 'LIFR', 'IL17RE', 'OSMR', 'TNFRSF1B', 'PRLR', 'IL17RB', 'IL17RA', 'TGFBR2', 'TNFRSF1A', 'IL1B', 'LTB', 'CX3CR1', 'CSF1R', 'CCL3L1', 'EBI3', 'CXCR5', 'CXCR4', 'CSF2RB', 'TNFRSF11B', 'CSF2RA', 'IL1RL1', 'IL1RL2', 'CCL3', 'IL21R', 'CCL2', 'CCR1', 'TNFSF18', 'GDF10', 'IL32', 'NGFR', 'IL33', 'GDF15', 'IL10RA', 'TNFSF13', 'TNFRSF10C', 'TNFRSF10B', 'INHBB', 'TNFRSF10A', 'BMP7', 'BMP5', 'TNFRSF10D', 'IL5', 'IL7', 'LEP', 'ACKR4', 'CD27', 'TNFSF9', 'TNFSF8', 'LTBR', 'BMPR1B', 'NODAL', 'IL18R1']",4.154608722343074e-06,0,0,78
9,Complement and coagulation cascades,4.168242564484422e-07,3.4614399758999848,50.850634095276085,"['C1QB', 'C1QA', 'CPB2', 'ITGAM', 'SERPINA1', 'CFH', 'C1R', 'ITGB2', 'C5AR1', 'CFI', 'F13A1', 'C4BPA', 'PLG', 'C4BPB', 'TFPI', 'C3', 'THBD', 'C6', 'C7', 'C9', 'C3AR1', 'ITGAX', 'CD59', 'VSIG4', 'CR1', 'SERPINB2', 'VWF', 'SERPIND1', 'F12', 'SERPINF2', 'F11', 'F2', 'F5', 'F7', 'MASP2', 'KLKB1', 'F2RL2', 'C1QC']",1.4681476588239575e-05,0,0,38
10,Neuroactive ligand-receptor interaction,9.207781589551793e-07,1.8783697760144489,26.10567086590376,"['NPFFR2', 'OXTR', 'NPFFR1', 'CHRM1', 'NPY2R', 'RXFP2', 'CYSLTR1', 'CYSLTR2', 'ADORA3', 'C3AR1', 'LEPR', 'PTGDR', 'CHRNB2', 'PDYN', 'PRLR', 'TRHR', 'ADCYAP1', 'PARD3', 'APLNR', 'UTS2', 'CALCB', 'CALCRL', 'GIPR', 'C5AR1', 'LPAR1', 'LPAR3', 'ADRB1', 'GPR83', 'ADRB2', 'MCHR1', 'C3', 'HRH1', 'PENK', 'HRH4', 'TAC4', 'TAC3', 'CGA', 'DRD2', 'TAC1', 'DRD3', 'NTSR1', 'NTSR2', 'DRD5', 'NMB', 'HTR1E', 'HTR1D', 'HTR1B', 'TRPV1', 'GRIN2C', 'NMU', 'GNRH1', 'GABRB1', 'HTR2B', 'GRIK4', 'ADRA1D', 'PTH1R', 'TRH', 'MC4R', 'GABRR2', 'GABRR1', 'GNRHR', 'EDN1', 'PTGIR', 'GPR35', 'TACR2', 'AVPR1A', 'SSTR1', 'F2', 'SSTR3', 'CORT', 'CCKBR', 'ADORA2A', 'ADORA2B', 'CRH', 'AVP', 'NPB', 'GRP', 'PTAFR', 'OPRL1', 'PLG', 'P2RY8', 'P2RY6', 'CHRNG', 'CNR2', 'P2RY1', 'S1PR1', 'GABRE', 'GABRD', 'GABRA1', 'P2RY13', 'P2RY14', 'CCK', 'HTR5A', 'AGT', 'HCRTR2', 'TSHR', 'HCRTR1', 'P2RX7', 'POMC', 'MAS1', 'SST', 'LEP', 'P2RX1', 'GHRL', 'VIP', 'F2RL2']",2.918866763887918e-05,0,0,106
