Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,1.3874118178509633e-08,2.3579249909462288,42.66250449398885,"['CDKN1A', 'TNFAIP8', 'BTG1', 'CD83', 'CSF1', 'CD80', 'PLEK', 'TNC', 'TNFAIP3', 'CXCL1', 'SLC2A3', 'LITAF', 'ETS2', 'ICAM1', 'IFIH1', 'ZFP36', 'MYC', 'KYNU', 'SLC16A6', 'MAP3K8', 'CCN1', 'PHLDA2', 'JUNB', 'IER5', 'IER3', 'DUSP4', 'KLF10', 'DUSP5', 'DUSP2', 'EDN1', 'SERPINB2', 'DUSP1', 'TAP1', 'GEM', 'TUBB2A', 'IL1B', 'TRIB1', 'PLPP3', 'SGK1', 'FJX1', 'CD44', 'TLR2', 'PPP1R15A', 'CEBPB', 'SDC4', 'BCL2A1', 'CEBPD', 'RELB', 'SOCS3', 'SNN', 'NFIL3', 'DNAJB4', 'CCL2', 'HES1', 'MSC', 'PDLIM5', 'STAT5A', 'ABCA1', 'EGR1', 'JUN', 'EGR2', 'EGR3', 'GADD45B', 'LAMB3', 'GADD45A', 'PLK2', 'CFLAR', 'SOD2', 'KLF4', 'KLF2', 'FOSL2', 'EIF1', 'VEGFA', 'NFKB2', 'NFKBIA', 'NR4A1', 'YRDC', 'NR4A3', 'BCL6', 'BHLHE40', 'TRIP10', 'TNFSF9', 'FOSB', 'PTX3', 'NFKBIE']",6.937059089254816e-07,0,0,85
2,Oxidative Phosphorylation,5.459258188350194e-08,2.216862620129816,37.073409016950805,"['ISCA1', 'COX7B', 'COX4I1', 'MRPS12', 'HCCS', 'TCIRG1', 'MRPL34', 'COX6A1', 'COX7C', 'MRPL35', 'TOMM22', 'CASP7', 'PDK4', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'ATP6V1E1', 'IDH3A', 'COX8A', 'ATP6V1G1', 'CPT1A', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'ATP1B1', 'COX6B1', 'NDUFS6', 'VDAC3', 'VDAC2', 'VDAC1', 'SLC25A5', 'ATP6V0C', 'SLC25A4', 'ISCU', 'SLC25A6', 'NDUFB8', 'OAT', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'PDHB', 'COX5B', 'COX5A', 'UQCRH', 'ATP5MC1', 'PRDX3', 'LDHA', 'ATP5F1B', 'GRPEL1', 'MFN2', 'CYC1', 'ATP6V1D', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PDP1', 'UQCRQ', 'ATP5PO', 'CYCS', 'BAX']",1.3648145470875485e-06,0,0,88
3,Interferon Gamma Response,8.10503687283248e-07,2.1235875422004606,29.784610553911907,"['IFITM3', 'CD86', 'CDKN1A', 'SAMD9L', 'IFITM2', 'BTG1', 'SECTM1', 'TNFAIP3', 'UBE2L6', 'IFI30', 'IFIT3', 'ICAM1', 'IFIH1', 'CASP7', 'CASP4', 'TNFSF10', 'EPSTI1', 'PIM1', 'CASP1', 'CD38', 'CMKLR1', 'GBP6', 'BATF2', 'IL4R', 'SP110', 'IL15', 'TAP1', 'BPGM', 'PLSCR1', 'ARL4A', 'LATS2', 'IFI27', 'OAS2', 'PELI1', 'IRF7', 'TRIM14', 'TXNIP', 'CMPK2', 'IRF8', 'LCP2', 'VAMP5', 'LY6E', 'CFH', 'C1R', 'MVP', 'FGL2', 'NLRC5', 'CSF2RB', 'DDX60', 'PSMB10', 'HELZ2', 'SOCS3', 'KLRK1', 'APOL6', 'CCL2', 'FCGR1A', 'HLA-DQA1', 'GBP4', 'CD74', 'VCAM1', 'IL10RA', 'P2RY14', 'MX2', 'LYSMD2', 'IFI44', 'NMI', 'PARP14', 'SOD2', 'PARP12', 'PSMB8', 'PSMB9', 'BST2', 'SELP', 'NFKBIA', 'IL7', 'PTPN6', 'XAF1', 'GPR18', 'HLA-DRB1']",1.3508394788054134e-05,0,0,79
4,Pancreas Beta Cells,2.7316391968939146e-06,6.058605860586058,77.6144288901546,"['CHGA', 'PCSK1', 'PKLR', 'VDR', 'LMO2', 'SLC2A2', 'PAX6', 'SYT13', 'ELP4', 'SRP14', 'FOXO1', 'GCK', 'SRP9', 'NEUROD1', 'SCGN', 'SPCS1', 'MAFB', 'SST', 'INSM1', 'NKX2-2']",3.4145489961173934e-05,0,0,20
5,Inflammatory Response,3.954186695541022e-06,2.1067189524176326,26.20913350730144,"['NPFFR2', 'CDKN1A', 'CSF3R', 'CSF1', 'ATP2A2', 'SLC4A4', 'CX3CL1', 'ICAM1', 'ADGRE1', 'GPR132', 'RGS1', 'MYC', 'LAMP3', 'STAB1', 'CLEC5A', 'C3AR1', 'TNFSF10', 'ITGB8', 'ROS1', 'SCN1B', 'CMKLR1', 'EDN1', 'PTGIR', 'IL4R', 'IL1R1', 'IL15', 'CYBB', 'GP1BA', 'EMP3', 'OSMR', 'TNFRSF1B', 'TLR1', 'MMP14', 'ADORA2B', 'IL1B', 'APLNR', 'IRF7', 'LCP2', 'TLR3', 'CHST2', 'TLR2', 'LY6E', 'CALCRL', 'RGS16', 'EBI3', 'PTAFR', 'C5AR1', 'LPAR1', 'SLC1A2', 'NOD2', 'SLC7A2', 'PIK3R5', 'HRH1', 'HAS2', 'CCL2', 'CD14', 'LYN', 'ABCA1', 'IL10RA', 'TPBG', 'NMI', 'SELE', 'BST2', 'NFKBIA', 'P2RX7', 'AXL', 'TNFSF9', 'SLC28A2', 'VIP', 'IL18R1']",3.815806292116628e-05,0,0,70
6,KRAS Signaling Up,4.578967550539953e-06,2.0215592392314434,24.85312410683146,"['SERPINA3', 'NRP1', 'SPON1', 'PLVAP', 'ITGB2', 'F13A1', 'TNFAIP3', 'IKZF1', 'TMEM100', 'C3AR1', 'CD37', 'SOX9', 'SCN1B', 'CMKLR1', 'ST6GAL1', 'FCER1G', 'ITGA2', 'EMP1', 'ETV1', 'PDCD1LG2', 'BPGM', 'TNFRSF1B', 'ETV4', 'DUSP6', 'ETV5', 'LAT2', 'ALDH1A3', 'RBP4', 'GPRC5B', 'PCP4', 'IL1B', 'ALDH1A2', 'HKDC1', 'MALL', 'SCG5', 'PECAM1', 'IRF8', 'ANGPTL4', 'LCP1', 'TRIB1', 'TRIB2', 'ENG', 'PPP1R15A', 'TPH1', 'GYPC', 'CFH', 'SATB1', 'RGS16', 'USH1C', 'CXCR4', 'LY96', 'TFPI', 'CSF2RA', 'HSD11B1', 'PCSK1N', 'IL1RL2', 'RELN', 'GPNMB', 'SPP1', 'APOD', 'IL33', 'JUP', 'PRRX1', 'TMEM176B', 'IL10RA', 'TMEM176A', 'LAPTM5', 'NAP1L2', 'KLF4', 'GNG11', 'PSMB8', 'YRDC', 'TMEM158', 'MAFB', 'TSPAN13', 'ITGBL1']",3.815806292116628e-05,0,0,76
7,IL-6/JAK/STAT3 Signaling,2.4512434297449262e-05,2.730126467931346,28.98392365310345,"['ACVRL1', 'CSF3R', 'CSF1', 'EBI3', 'CXCL1', 'CSF2RB', 'CSF2RA', 'PIK3R5', 'SOCS3', 'PDGFC', 'LEPR', 'PIM1', 'CD38', 'HMOX1', 'MAP3K8', 'CD14', 'IL13RA1', 'CCR1', 'JUN', 'IL4R', 'TNFRSF12A', 'IL1R1', 'IL1R2', 'OSMR', 'TNFRSF1B', 'IL17RB', 'TNFRSF1A', 'IL17RA', 'HAX1', 'IL7', 'IL1B', 'LTB', 'LTBR', 'CD44', 'IL18R1', 'TLR2']",0.0001750888164103519,0,0,36
8,Epithelial Mesenchymal Transition,3.655853878400313e-05,1.8577207318661284,18.979581789215306,"['OXTR', 'ECM2', 'ITGB5', 'WIPF1', 'TNC', 'TNFAIP3', 'CXCL1', 'ENO2', 'FGF2', 'LOXL1', 'RGS4', 'GJA1', 'LGALS1', 'ANPEP', 'CCN2', 'CCN1', 'TGM2', 'PDGFRB', 'TNFRSF12A', 'IL15', 'TPM2', 'MMP2', 'ITGA2', 'IGFBP2', 'BGN', 'EMP3', 'DKK1', 'GEM', 'ACTA2', 'TGFBR3', 'SFRP4', 'MMP14', 'VCAN', 'CDH11', 'COL8A2', 'MYL9', 'SCG2', 'CD44', 'MATN3', 'PFN2', 'NOTCH2', 'SDC4', 'PCOLCE2', 'LAMA1', 'HTRA1', 'CAPG', 'FBLN1', 'TNFRSF11B', 'THY1', 'THBS1', 'SPP1', 'CD59', 'SLIT3', 'MSX1', 'IL32', 'JUN', 'VCAM1', 'MAGEE1', 'GADD45B', 'CADM1', 'PRRX1', 'GADD45A', 'BDNF', 'VEGFC', 'VEGFA', 'COL1A1', 'DAB2', 'COL1A2', 'FAP', 'COL5A3', 'SDC1', 'PTX3', 'TGFBI', 'VIM', 'FMOD', 'SNTB1']",0.00022849086740001954,0,0,76
9,Interferon Alpha Response,4.4917473358477304e-05,2.38972749886929,23.922806066032763,"['IFITM3', 'SAMD9L', 'IFITM2', 'CSF1', 'UBA7', 'GMPR', 'UBE2L6', 'IFI30', 'DDX60', 'IFIT3', 'HELZ2', 'IFIH1', 'LAMP3', 'EPSTI1', 'CASP1', 'GBP2', 'GBP4', 'BATF2', 'CD74', 'IL4R', 'SP110', 'IL15', 'TAP1', 'IFI44', 'NMI', 'TENT5A', 'PARP14', 'PARP9', 'PARP12', 'PSMB8', 'PSMB9', 'BST2', 'MOV10', 'PLSCR1', 'ELF1', 'IFI27', 'IL7', 'IRF7', 'CMPK2', 'TRIM14', 'TXNIP', 'LY6E']",0.00024954151865820725,0,0,42
10,Hypoxia,0.00010323663407634,1.784599839519748,16.379926046307517,"['SRPX', 'CDKN1A', 'TES', 'BTG1', 'CDKN1B', 'CITED2', 'TNFAIP3', 'PYGM', 'RORA', 'SLC2A3', 'ENO2', 'SLC2A5', 'HK2', 'GYS1', 'ZFP36', 'CASP6', 'STBD1', 'CCN5', 'PIM1', 'IDS', 'CCN2', 'CCN1', 'IER3', 'TGM2', 'TPI1', 'ANXA2', 'DUSP1', 'BGN', 'MIF', 'PGF', 'ADORA2B', 'DDIT3', 'GAPDHS', 'ALDOC', 'PLIN2', 'S100A4', 'KDELR3', 'ANGPTL4', 'ALDOB', 'ALDOA', 'GAPDH', 'CHST2', 'CHST3', 'PPP1R15A', 'LXN', 'SDC4', 'SDC2', 'STC1', 'CXCR4', 'EGFR', 'PLAC8', 'LDHC', 'LDHA', 'PRDX5', 'NFIL3', 'STC2', 'HAS1', 'PGK1', 'HMOX1', 'GPC4', 'JUN', 'PKLR', 'CAVIN1', 'HSPA5', 'TPBG', 'B3GALT6', 'CP', 'GCK', 'FOSL2', 'VEGFA', 'EFNA3', 'P4HA1', 'BHLHE40', 'BCL2', 'TGFBI']",0.0005161831703817,0,0,75
