Item ID	Item value	Change in Kuiper test statistic when item removed
VASP	-1.88617096605703	2.220446049250313E-16
LAMA5	0.0914932196598809	2.220446049250313E-16
CAV3	-0.557639546941195	2.220446049250313E-16
ACTN2	-2.53228615105621	2.220446049250313E-16
SHC1	-1.01344287135259	2.220446049250313E-16
EGF	-1.91081098739416	2.220446049250313E-16
HGF	1.68152412243471	2.220446049250313E-16
ACTN1	0.182906364802947	2.220446049250313E-16
COL11A2	0.927888929045613	2.220446049250313E-16
LAMA3	-2.86639168800527	2.220446049250313E-16
FN1	0.269030430300603	2.220446049250313E-16
TNC	-0.715902942886251	2.220446049250313E-16
PIK3CD	-2.56623032232103	2.220446049250313E-16
MYL12A	2.7782422078444	2.220446049250313E-16
IGF1R	-0.325347009301511	2.220446049250313E-16
ACTG1	-0.796824796320504	2.220446049250313E-16
VEGFA	-0.194585573117507	2.220446049250313E-16
CCND3	-0.158028544572533	2.220446049250313E-16
CCND2	-0.95123521629564	2.220446049250313E-16
COL5A1	-1.64743644220501	2.220446049250313E-16
COL4A1	-0.916727995762335	2.220446049250313E-16
FLNA	0.399502905887926	2.220446049250313E-16
TNR	2.10283722397988	2.220446049250313E-16
