Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	0.205890576921757	2.220446049250313E-16
CSF1	-0.703096440599918	2.220446049250313E-16
EGF	-1.91081098739416	2.220446049250313E-16
IL1R1	0.424829776247366	2.220446049250313E-16
HGF	1.68152412243471	2.220446049250313E-16
IL18	-2.64228641788057	2.220446049250313E-16
CXCR4	1.51020371341084	2.220446049250313E-16
TNFRSF10B	-0.0993696696704199	2.220446049250313E-16
IFNLR1	0.106433330338103	2.220446049250313E-16
TNFRSF11B	2.04517257618304	2.220446049250313E-16
IL1RAP	0.753489387606128	2.220446049250313E-16
OSMR	0.833897793987544	2.220446049250313E-16
IL17RB	-1.97336612935586	2.220446049250313E-16
VEGFA	-0.194585573117507	2.220446049250313E-16
TNFRSF1A	0.659893627701491	2.220446049250313E-16
GHR	0.791392977180533	2.220446049250313E-16
KITLG	-1.84048845342405	2.220446049250313E-16
CCL2	0.0398757089469924	2.220446049250313E-16
FAS	2.50373770885418	2.220446049250313E-16
LTBR	1.08471707556656	2.220446049250313E-16
RELT	2.05729126046726	2.220446049250313E-16
CCR10	-1.83742425416242	2.220446049250313E-16
IL13RA1	0.829183143916371	2.220446049250313E-16
