Item ID	Item value	Change in Kuiper test statistic when item removed
PTPRR	1.00358582250196	-4.440892098500626E-16
HSPB1	-0.74581720211916	-4.440892098500626E-16
PRKX	-0.693673016335871	-4.440892098500626E-16
PLA2G5	-0.632496516974353	-4.440892098500626E-16
RPS6KA2	-1.0437510319733	-4.440892098500626E-16
FLNA	0.399502905887926	-4.440892098500626E-16
MAP3K6	0.453845298064467	-4.440892098500626E-16
CACNG2	0.6152363145367	-4.440892098500626E-16
MAP2K6	1.41409324314078	-4.440892098500626E-16
GADD45B	0.191740276431629	-4.440892098500626E-16
BDNF	-2.29731591609663	-4.440892098500626E-16
GADD45A	0.491390787743462	-4.440892098500626E-16
EGF	-1.91081098739416	-4.440892098500626E-16
IL1R1	0.424829776247366	-4.440892098500626E-16
CACNA2D3	1.04080245432963	-4.440892098500626E-16
NFATC2	-1.75784400610831	-4.440892098500626E-16
HSPA2	7.60526636675824	-4.440892098500626E-16
NFKB2	-1.28351683725508	-4.440892098500626E-16
TNFRSF1A	0.659893627701491	-4.440892098500626E-16
NR4A1	3.62450501767282	-4.440892098500626E-16
MRAS	-1.01065786836874	-4.440892098500626E-16
FAS	2.50373770885418	-4.440892098500626E-16
TAB2	-0.752419344620825	-4.440892098500626E-16
PTPN7	-2.41376297525461	-4.440892098500626E-16
FGFR3	0.431833780286737	-4.440892098500626E-16
MAP3K14	-0.169217777512711	-4.440892098500626E-16
HSPA1B	-0.424562701283753	-4.440892098500626E-16
HSPA1A	-0.26076209848445	-4.440892098500626E-16
