Item ID	Item value	Change in Kuiper test statistic when item removed
LAMA5	0.0914932196598809	6.661338147750939E-16
CDKN1A	0.780302897385896	6.661338147750939E-16
LAMA3	-2.86639168800527	6.661338147750939E-16
PIK3CD	-2.56623032232103	6.661338147750939E-16
IGF1R	-0.325347009301511	6.661338147750939E-16
PLCG2	-2.98607670183456	6.661338147750939E-16
ELOB	1.27901232393519	6.661338147750939E-16
RALGDS	0.848272115951112	6.661338147750939E-16
RXRG	-0.0328201457069447	6.661338147750939E-16
FZD1	1.76110599433865	6.661338147750939E-16
EGLN3	-1.17900952326364	6.661338147750939E-16
HSP90AA1	-1.94565250285885	6.661338147750939E-16
FZD5	0.833176420601234	6.661338147750939E-16
STAT1	4.30484903337521	6.661338147750939E-16
FZD4	1.23483441426719	6.661338147750939E-16
EGF	-1.91081098739416	6.661338147750939E-16
HGF	1.68152412243471	6.661338147750939E-16
WNT7B	-0.388584966661907	6.661338147750939E-16
ZBTB16	-0.473272569256949	6.661338147750939E-16
PTCH2	-2.96653423609607	6.661338147750939E-16
FN1	0.269030430300603	6.661338147750939E-16
FZD9	-3.4053169781785	6.661338147750939E-16
WNT7A	-0.011094000114692	6.661338147750939E-16
PML	-0.293426603939365	6.661338147750939E-16
NFKB2	-1.28351683725508	6.661338147750939E-16
RUNX1	-1.95095946820315	6.661338147750939E-16
VEGFA	-0.194585573117507	6.661338147750939E-16
KITLG	-1.84048845342405	6.661338147750939E-16
TRAF4	-0.189554586765086	6.661338147750939E-16
COL4A1	-0.916727995762335	6.661338147750939E-16
CYCS	1.60572743649668	6.661338147750939E-16
FAS	2.50373770885418	6.661338147750939E-16
FGFR3	0.431833780286737	6.661338147750939E-16
