Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Secretory Granule Membrane (GO:0030667),0.0018447310038399868,3.164265580958346,19.920386549402128,"['TYROBP', 'SIGLEC9', 'SIGLEC14', 'ALDH3B1', 'CLEC5A', 'ITGB2', 'DSG1', 'CYBA', 'CD14', 'SLC2A5', 'CD68']",0.1932404774944165,0,0,11
2,MHC Class II Protein Complex (GO:0042613),0.0028841862312599478,17.44392523364486,102.02101456344833,"['HLA-DRB5', 'HLA-DRA', 'HLA-DOA']",0.1932404774944165,0,0,3
3,MHC Protein Complex (GO:0042611),0.004843882952109466,13.07943925233645,69.71391630446816,"['HLA-DRB5', 'HLA-DRA', 'HLA-DOA']",0.2163601051942228,0,0,3
4,Specific Granule Membrane (GO:0035579),0.016598868914403264,3.8074241181296142,15.604425909382206,"['ALDH3B1', 'ITGB2', 'CLEC5A', 'CYBA', 'SLC2A5']",0.4327001563173537,0,0,5
5,COPII-coated ER To Golgi Transport Vesicle (GO:0030134),0.0193927887777686,6.5327102803738315,25.757522823891147,"['HLA-DRB5', 'SERPINA1', 'HLA-DRA']",0.4327001563173537,0,0,3
6,Cytoplasmic Vesicle Membrane (GO:0030659),0.022737970458377502,2.2362869198312234,8.46148140751873,"['HLA-DRB5', 'CD163', 'CSF3R', 'TYROBP', 'SIGLEC9', 'ALDH3B1', 'MRC1', 'NCF4', 'HLA-DRA', 'CD14']",0.4327001563173537,0,0,10
7,Podosome (GO:0002102),0.026868566020381904,11.575193798449613,41.865140385291014,"['GSN', 'LCP1']",0.4327001563173537,0,0,2
8,Dense Core Granule (GO:0031045),0.026868566020381904,11.575193798449613,41.865140385291014,"['CHGA', 'PDYN']",0.4327001563173537,0,0,2
9,Endocytic Vesicle (GO:0030139),0.03137374275615487,2.7672736343227737,9.579703463210889,"['HLA-DRB5', 'CD163', 'CSF3R', 'RAB13', 'HLA-DRA', 'MPEG1']",0.4327001563173537,0,0,6
10,Membrane Raft (GO:0045121),0.03775912456287746,2.4084967320261437,7.891507274757244,"['TLR1', 'ZAP70', 'ITGB2', 'SLC1A2', 'TNFRSF10A', 'RTN4RL2', 'CD14']",0.4327001563173537,0,0,7
11,Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553),0.03886078300899981,8.679069767441861,28.18761969121144,"['HLA-DRB5', 'HLA-DRA']",0.4327001563173537,0,0,2
12,Lytic Vacuole (GO:0000323),0.04169005276439628,2.5627095133510576,8.142990825872571,"['HCK', 'DTX3L', 'UNC93B1', 'LAPTM5', 'HLA-DRA', 'CD68']",0.4327001563173537,0,0,6
13,Cytoplasmic Side Of Plasma Membrane (GO:0009898),0.051060704122225464,3.1702944942381563,9.43080208843966,"['HCK', 'ZAP70', 'FRMD6', 'DSG1']",0.4327001563173537,0,0,4
14,Cornified Envelope (GO:0001533),0.052467567515413135,6.941395348837209,20.46017970401506,"['FLG2', 'DSG1']",0.4327001563173537,0,0,2
15,Insulin-Responsive Compartment (GO:0032593),0.05489479595070905,inf,inf,['RAB13'],0.4327001563173537,0,0,1
16,Late Endosome Lumen (GO:0031906),0.05489479595070905,inf,inf,['PGA3'],0.4327001563173537,0,0,1
17,Multivesicular Body Lumen (GO:0097486),0.05489479595070905,inf,inf,['PGA3'],0.4327001563173537,0,0,1
18,Actin Filament (GO:0005884),0.06277366036053646,3.726969292389853,10.317069870530242,"['HCK', 'LCP1', 'AIF1']",0.4336296674587946,0,0,3
19,Ficolin-1-Rich Granule (GO:0101002),0.06813559531111138,2.231924977311687,5.995520769525473,"['SIGLEC14', 'SERPINA1', 'GSN', 'ALOX5', 'ITGB2', 'DSG1']",0.4336296674587946,0,0,6
20,Endocytic Vesicle Membrane (GO:0030666),0.07767394835697317,2.357853136155023,6.024869713816134,"['CD163', 'HLA-DRB5', 'CSF3R', 'HLA-DRA', 'CYBA']",0.4336296674587946,0,0,5
21,Tertiary Granule (GO:0070820),0.07870820909657064,2.13966534481091,5.43904603928001,"['FLG2', 'SIGLEC14', 'CLEC5A', 'ITGB2', 'DSG1', 'CYBA']",0.4336296674587946,0,0,6
22,Tertiary Granule Membrane (GO:0070821),0.07909545790879637,2.6796677500902852,6.798584587841438,"['SIGLEC14', 'ITGB2', 'CLEC5A', 'CYBA']",0.4336296674587946,0,0,4
23,Specific Granule (GO:0042581),0.08416429375116119,2.295183714001986,5.680544145239567,"['ALDH3B1', 'CLEC5A', 'ITGB2', 'CYBA', 'SLC2A5']",0.4336296674587946,0,0,5
24,Bounding Membrane Of Organelle (GO:0098588),0.08751446233138911,1.5617634220864252,3.804379506337882,"['HLA-DRB5', 'CD163', 'CSF3R', 'SERPINA1', 'SIGLEC9', 'UNC93B1', 'NCF4', 'RNF125', 'TYROBP', 'ALDH3B1', 'MRC1', 'HLA-DRA', 'B4GALNT1', 'CD14']",0.4336296674587946,0,0,14
25,ER To Golgi Transport Vesicle Membrane (GO:0012507),0.10094797124753277,4.334883720930232,9.940538739171867,"['HLA-DRB5', 'HLA-DRA']",0.4336296674587946,0,0,2
26,Coated Vesicle Membrane (GO:0030662),0.10094797124753277,4.334883720930232,9.940538739171867,"['HLA-DRB5', 'HLA-DRA']",0.4336296674587946,0,0,2
27,Phagocytic Vesicle (GO:0045335),0.10419906872125367,2.400518050833738,5.428656556224313,"['UNC93B1', 'NCF4', 'CYBA', 'MPEG1']",0.4336296674587946,0,0,4
28,Neuronal Dense Core Vesicle (GO:0098992),0.10678939571746435,17.291666666666668,38.67967121227464,['PDYN'],0.4336296674587946,0,0,1
29,Sin3 Complex (GO:0016580),0.10678939571746435,17.291666666666668,38.67967121227464,['SINHCAF'],0.4336296674587946,0,0,1
30,Sin3-type Complex (GO:0070822),0.10678939571746435,17.291666666666668,38.67967121227464,['SINHCAF'],0.4336296674587946,0,0,1
31,Astrocyte Projection (GO:0097449),0.10678939571746435,17.291666666666668,38.67967121227464,['SLC1A2'],0.4336296674587946,0,0,1
32,trans-Golgi Network Transport Vesicle (GO:0030140),0.10678939571746435,17.291666666666668,38.67967121227464,['RAB13'],0.4336296674587946,0,0,1
33,Glial Cell Projection (GO:0097386),0.10678939571746435,17.291666666666668,38.67967121227464,['SLC1A2'],0.4336296674587946,0,0,1
34,Transport Vesicle Membrane (GO:0030658),0.11907135952843623,3.8521963824289407,8.197598349678396,"['HLA-DRB5', 'HLA-DRA']",0.46928124049442516,0,0,2
35,Ficolin-1-Rich Granule Membrane (GO:0101003),0.1417821565648552,2.4799732977303073,4.844537338001793,"['SIGLEC14', 'ITGB2', 'DSG1']",0.50935346877822,0,0,3
36,Lysosome (GO:0005764),0.15374905877224684,1.5415723981900453,2.8864917919831257,"['HCK', 'HLA-DRB5', 'CSF3R', 'DTX3L', 'UNC93B1', 'LAPTM5', 'HLA-DRA', 'HLA-DOA', 'CD68']",0.50935346877822,0,0,9
37,High-Density Lipoprotein Particle (GO:0034364),0.15584695686497776,8.643518518518519,16.067270609963675,['APOC1'],0.50935346877822,0,0,1
38,Neuron To Neuron Synapse (GO:0098984),0.15584695686497776,8.643518518518519,16.067270609963675,['PDYN'],0.50935346877822,0,0,1
39,Chylomicron (GO:0042627),0.15584695686497776,8.643518518518519,16.067270609963675,['APOC1'],0.50935346877822,0,0,1
40,Serine-Type Endopeptidase Complex (GO:1905370),0.15584695686497776,8.643518518518519,16.067270609963675,['COLEC11'],0.50935346877822,0,0,1
41,Desmosome (GO:0030057),0.15584695686497776,8.643518518518519,16.067270609963675,['DSG1'],0.50935346877822,0,0,1
42,Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234),0.17727090158548534,2.8868217054263567,4.9944215233848555,"['HCK', 'ZAP70']",0.5419546504673419,0,0,2
43,Lysosomal Membrane (GO:0005765),0.184146171435258,1.6315165876777251,2.7605675505567304,"['HLA-DRB5', 'CSF3R', 'LAPTM5', 'HLA-DRA', 'HLA-DOA', 'CD68']",0.5419546504673419,0,0,6
44,Actin Cytoskeleton (GO:0015629),0.184146171435258,1.6315165876777251,2.7605675505567304,"['HCK', 'SMTN', 'GSN', 'CAPG', 'LCP1', 'AIF1']",0.5419546504673419,0,0,6
45,Lytic Vacuole Membrane (GO:0098852),0.1915086447078349,1.7041250462449131,2.816615928357831,"['HLA-DRB5', 'CSF3R', 'LAPTM5', 'HLA-DRA', 'HLA-DOA']",0.5419546504673419,0,0,5
46,Endosome Membrane (GO:0010008),0.19260815737691916,1.6059788552679548,2.645203639578405,"['HLA-DRB5', 'MRC1', 'NCF4', 'HLA-DRA', 'CD14', 'SNX20']",0.5419546504673419,0,0,6
47,T Cell Receptor Complex (GO:0042101),0.2022218845027395,5.760802469135802,9.208007597070555,['ZAP70'],0.5419546504673419,0,0,1
48,Serine-Type Peptidase Complex (GO:1905286),0.2022218845027395,5.760802469135802,9.208007597070555,['COLEC11'],0.5419546504673419,0,0,1
49,Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385),0.2022218845027395,5.760802469135802,9.208007597070555,['APOC1'],0.5419546504673419,0,0,1
50,Very-Low-Density Lipoprotein Particle (GO:0034361),0.2022218845027395,5.760802469135802,9.208007597070555,['APOC1'],0.5419546504673419,0,0,1
51,Ficolin-1-Rich Granule Lumen (GO:1904813),0.21101587123378324,2.0003594536304816,3.112203104275701,"['SERPINA1', 'GSN', 'ALOX5']",0.5544338577515089,0,0,3
52,Late Endosome Membrane (GO:0031902),0.23878462000277628,2.3075968992248064,3.3049248294461804,"['HLA-DRB5', 'HLA-DRA']",0.5784573774198387,0,0,2
53,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.23878462000277628,2.3075968992248064,3.3049248294461804,"['HLA-DRB5', 'HLA-DRA']",0.5784573774198387,0,0,2
54,trans-Golgi Network Membrane (GO:0032588),0.23878462000277628,2.3075968992248064,3.3049248294461804,"['HLA-DRB5', 'HLA-DRA']",0.5784573774198387,0,0,2
55,NADPH Oxidase Complex (GO:0043020),0.24606022770843886,4.319444444444445,6.056634053804337,['NCF4'],0.5784573774198387,0,0,1
56,Endopeptidase Complex (GO:1905369),0.24606022770843886,4.319444444444445,6.056634053804337,['COLEC11'],0.5784573774198387,0,0,1
57,Excitatory Synapse (GO:0060076),0.24606022770843886,4.319444444444445,6.056634053804337,['SLC17A6'],0.5784573774198387,0,0,1
58,Platelet Alpha Granule Lumen (GO:0031093),0.25958419109849834,2.1627906976744184,2.916899999163794,"['SERPINA1', 'MMRN1']",0.5895640950372675,0,0,2
59,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.25958419109849834,2.1627906976744184,2.916899999163794,"['HLA-DRB5', 'HLA-DRA']",0.5895640950372675,0,0,2
60,Cytoplasmic Vesicle Lumen (GO:0060205),0.28589053743951737,1.6754597527886645,2.097920692806634,"['GSN', 'ALOX5', 'S100A9']",0.6315576445201578,0,0,3
61,Euchromatin (GO:0000791),0.2875001217591763,3.4546296296296295,4.306306365018939,['UHRF1'],0.6315576445201578,0,0,1
62,Nuclear Membrane (GO:0031965),0.3165275111591106,1.5730671197960917,1.8095700816726572,"['ALOX5', 'ALOX5AP', 'TMC8']",0.6676138171845847,0,0,3
63,Secondary Lysosome (GO:0005767),0.32667221341935726,2.878086419753086,3.2199973770866475,['NCF4'],0.6676138171845847,0,0,1
64,Early Phagosome (GO:0032009),0.32667221341935726,2.878086419753086,3.2199973770866475,['UNC93B1'],0.6676138171845847,0,0,1
65,Late Endosome (GO:0005770),0.33188144060403874,1.5263881253435954,1.683571728692093,"['HLA-DRB5', 'HLA-DRA', 'SIGLEC1']",0.6676138171845847,0,0,3
66,Platelet Alpha Granule (GO:0031091),0.342372806024369,1.7283720930232558,1.852564372651241,"['SERPINA1', 'MMRN1']",0.6676138171845847,0,0,2
67,trans-Golgi Network (GO:0005802),0.34722573620517266,1.4823765020026702,1.5680284741154122,"['HLA-DRB5', 'RAB13', 'HLA-DRA']",0.6676138171845847,0,0,3
68,Golgi-associated Vesicle (GO:0005798),0.3637000645856319,2.4662698412698414,2.494448822453133,['RAB13'],0.6676138171845847,0,0,1
69,Multivesicular Body (GO:0005771),0.3637000645856319,2.4662698412698414,2.494448822453133,['PGA3'],0.6676138171845847,0,0,1
70,Neuromuscular Junction (GO:0031594),0.3637000645856319,2.4662698412698414,2.494448822453133,['MUSK'],0.6676138171845847,0,0,1
