Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myc Targets V1,5.513767638315736e-15,3.3348154735437974,109.48708833985009,"['EIF4A1', 'HDDC2', 'HSP90AB1', 'RPL34', 'RPLP0', 'RPL6', 'PSMD8', 'EEF1B2', 'PSMD7', 'XPO1', 'YWHAQ', 'SNRPD1', 'RACK1', 'TXNL4A', 'RPS10', 'ACP1', 'CCT3', 'TOMM70', 'DDX18', 'CCT2', 'EIF1AX', 'VBP1', 'NCBP2', 'RPL22', 'RPS6', 'MRPS18B', 'UBE2E1', 'CTPS1', 'ILF2', 'GNL3', 'PSMA2', 'CLNS1A', 'CANX', 'TCP1', 'VDAC3', 'SNRPG', 'NHP2', 'SRSF3', 'MCM4', 'VDAC1', 'SNRPA1', 'KPNB1', 'SET', 'SF3B3', 'PSMD14', 'GLO1', 'ODC1', 'NOLC1', 'DDX21', 'PHB', 'PSMA7', 'HSPD1', 'SRM', 'LDHA', 'PSMB2', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'EIF4H', 'SNRPB2', 'RPS2', 'RPL18', 'CCT7', 'HNRNPA1', 'CCT5', 'CCT4', 'NOP56', 'RANBP1', 'XRCC6', 'NPM1', 'SF3A1', 'SSB', 'GOT2', 'PA2G4', 'EIF2S2', 'LSM2', 'AIMP2', 'RSL1D1', 'LSM7', 'PSMC6', 'APEX1', 'IMPDH2', 'SERBP1', 'EIF3J', 'HDGF', 'SSBP1', 'EIF3D', 'EIF4G2', 'RAN']",2.756883819157868e-13,0,0,90
2,Oxidative Phosphorylation,1.74567480073244e-08,2.3626486953184958,42.205268429908216,"['ISCA1', 'COX7B', 'MRPS12', 'HCCS', 'COX7C', 'MRPL35', 'IDH3B', 'PMPCA', 'ATP6V1E1', 'TOMM70', 'ATP6V1G1', 'ATP6V0B', 'PHYH', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'ATP1B1', 'COX6B1', 'OXA1L', 'NDUFS6', 'VDAC3', 'VDAC2', 'VDAC1', 'NDUFS1', 'SLC25A5', 'ATP6V0C', 'SLC25A4', 'ISCU', 'SLC25A6', 'ECHS1', 'NDUFB7', 'UQCRB', 'NDUFB6', 'ABCB7', 'NDUFB5', 'MGST3', 'COX17', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'HTRA2', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'PDHB', 'UQCRH', 'ATP5MC1', 'LDHA', 'ATP5F1A', 'CYB5R3', 'ATP5F1B', 'MFN2', 'POLR2F', 'NDUFV2', 'NDUFV1', 'ATP6V1D', 'ATP6V1C1', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'HSPA9', 'TIMM8B', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'PDHA1', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'MDH2', 'NDUFA4', 'GOT2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'CYCS', 'BAX']",4.3641870018311003e-07,0,0,79
3,DNA Repair,0.00361867290424643,1.7173645376357816,9.654418783279295,"['GTF2A2', 'MPG', 'RNMT', 'USP11', 'GMPR2', 'COX17', 'SUPT4H1', 'SNAPC5', 'MRPL40', 'POLR2A', 'MPC2', 'SNAPC4', 'POLR2D', 'REV3L', 'POLR2E', 'TMED2', 'POLR2F', 'TK2', 'POLR2G', 'STX3', 'SAC3D1', 'POLR2K', 'GPX4', 'POLR3GL', 'NCBP2', 'TAF10', 'NME3', 'RPA2', 'NME4', 'EDF1', 'SSRP1', 'SUPT5H', 'GTF2H3', 'GTF2H5', 'POLE4', 'NUDT9', 'RPA3', 'IMPDH2', 'POLR1C', 'UMPS', 'EIF1B', 'ITPA', 'GSDME']",0.04891653287474181,0,0,43
4,Unfolded Protein Response,0.003913322629979345,1.8460092387036133,10.233109443038142,"['EIF4A2', 'EIF4A1', 'CEBPB', 'POP4', 'NOLC1', 'HSP90B1', 'HERPUD1', 'RPS14', 'SERP1', 'DNAJB9', 'BANF1', 'TSPYL2', 'HSPA9', 'NOP56', 'TTC37', 'XBP1', 'NPM1', 'HSPA5', 'LSM1', 'PDIA6', 'LSM4', 'SLC7A5', 'TUBB2A', 'SPCS1', 'DNAJA4', 'CNOT2', 'NHP2', 'SRPRB', 'HYOU1', 'CALR', 'ATP6V0D1', 'EXOC2', 'ATF4', 'EIF4G1']",0.04891653287474181,0,0,34
5,UV Response Dn,0.011335413683876177,1.6141298185941042,7.231016692641598,"['PHF3', 'CDKN1B', 'CITED2', 'CELF2', 'COL11A1', 'PTPRM', 'ADD3', 'RND3', 'IGF1R', 'SYNE1', 'NIPBL', 'SCAF8', 'ATXN1', 'SIPA1L1', 'DBP', 'AKT3', 'FYN', 'PDLIM5', 'MGMT', 'PRKCE', 'MAGI2', 'PRKCA', 'CDC42BPA', 'NFKB1', 'TGFBR3', 'TJP1', 'ARHGEF9', 'PLCB4', 'MMP16', 'DDAH1', 'NFIB', 'SCN8A', 'COL5A2', 'AGGF1', 'AMPH', 'PPARG', 'CDK13', 'MGLL', 'ADGRL2']",0.10510587798650212,0,0,39
6,Myc Targets V2,0.012612705358380253,2.1602900472840503,9.447057711868865,"['NOP56', 'DDX18', 'NPM1', 'NOLC1', 'IMP4', 'PHB', 'PA2G4', 'GNL3', 'SRM', 'HSPD1', 'AIMP2', 'NDUFAF4', 'MRTO4', 'MCM4', 'MPHOSPH10', 'FARSA', 'DCTPP1']",0.10510587798650212,0,0,17
7,Pancreas Beta Cells,0.01830144373593001,2.970067264573991,11.882571839279555,"['SPCS1', 'SST', 'STXBP1', 'AKT3', 'DCX', 'SRPRB', 'SRP14', 'FOXO1', 'SRP9']",0.13072459811378578,0,0,9
8,mTORC1 Signaling,0.029503822303525853,1.4186575654152447,4.998264632150355,"['PPP1R15A', 'IDI1', 'RAB1A', 'PSMD14', 'ATP2A2', 'PLOD2', 'SLC2A3', 'ADD3', 'ACACA', 'TM7SF2', 'HSP90B1', 'ATP5MC1', 'HSPD1', 'LDHA', 'EBP', 'SERP1', 'PSMB5', 'RDH11', 'ABCF2', 'ATP6V1D', 'FADS1', 'HSPA9', 'CYB5B', 'ACTR2', 'XBP1', 'EGLN3', 'HSPA5', 'GOT1', 'HSPA4', 'M6PR', 'PDAP1', 'ACSL3', 'EIF2S2', 'CCT6A', 'SLC7A5', 'PSMA3', 'PSMC6', 'PPA1', 'DDIT3', 'PSME3', 'CANX', 'NMT1', 'MCM4', 'CALR', 'BCAT1', 'SQSTM1', 'LGMN', 'NFKBIB']",0.1822150719390844,0,0,48
9,Mitotic Spindle,0.03279871294903519,1.4059419895899403,4.804618358427972,"['TRIO', 'STAU1', 'ROCK1', 'EPB41', 'ITSN1', 'PXN', 'RASAL2', 'UXT', 'CDC42', 'AKAP13', 'FGD6', 'OPHN1', 'KIF3B', 'CDC27', 'CNTRL', 'ABL1', 'NCK2', 'TLK1', 'RICTOR', 'KIFAP3', 'PDLIM5', 'SPTAN1', 'SAC3D1', 'CLASP1', 'CDK5RAP2', 'ARFGEF1', 'FARP1', 'RALBP1', 'DST', 'ARHGAP29', 'SORBS2', 'KIF22', 'SSH2', 'CDC42BPA', 'DYNLL2', 'CD2AP', 'LATS1', 'TIAM1', 'CCDC88A', 'ANLN', 'CLIP2', 'PALLD', 'SASS6', 'FSCN1', 'MYH9', 'RAPGEF6', 'MAP3K11', 'PAFAH1B1']",0.1822150719390844,0,0,48
10,Epithelial Mesenchymal Transition,0.03886109902962537,1.4945763342217815,4.854027557298073,"['SPARC', 'NNMT', 'SERPINE2', 'ITGB5', 'COL11A1', 'NTM', 'PLOD2', 'THY1', 'MYLK', 'SGCD', 'CDH2', 'SPP1', 'SLIT2', 'EDIL3', 'JUN', 'TGFB1', 'CADM1', 'DST', 'GADD45A', 'IGFBP3', 'TPM1', 'APLP1', 'TGFBR3', 'SFRP1', 'COL4A2', 'COL4A1', 'ID2', 'COL7A1', 'COL5A2', 'PPIB', 'SCG2', 'PFN2', 'FBN1']",0.19430549514812684,0,0,33
