Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,STAT5A human,0.015205886887240234,13.012642225031605,54.471865473848574,"['HRH1', 'SUMO1']",0.3612739926317836,0,0,2
2,KAT5 mouse,0.02165638327900008,inf,inf,['TPT1'],0.3612739926317836,0,0,1
3,NRF1 mouse,0.022579624539486476,10.11897738446411,38.35808192969264,"['COX4I1', 'COX17']",0.3612739926317836,0,0,2
4,FOXF2 human,0.0635783952063805,22.68281938325991,62.50209063826641,['PDGFA'],0.3659510584559559,0,0,1
5,GABPA mouse,0.0635783952063805,22.68281938325991,62.50209063826641,['COX4I1'],0.3659510584559559,0,0,1
6,MTF1 mouse,0.0635783952063805,22.68281938325991,62.50209063826641,['SELENOW'],0.3659510584559559,0,0,1
7,AATF mouse,0.0838637842294899,15.120411160058737,37.47686764543936,['TPT1'],0.3659510584559559,0,0,1
8,BRCA1 mouse,0.0838637842294899,15.120411160058737,37.47686764543936,['TPT1'],0.3659510584559559,0,0,1
9,KLF5 mouse,0.0838637842294899,15.120411160058737,37.47686764543936,['PDGFA'],0.3659510584559559,0,0,1
10,NFIC mouse,0.0838637842294899,15.120411160058737,37.47686764543936,['PDGFA'],0.3659510584559559,0,0,1
11,PITX2 mouse,0.0838637842294899,15.120411160058737,37.47686764543936,['TPT1'],0.3659510584559559,0,0,1
12,POU2F2 mouse,0.10371162762597226,11.33920704845815,25.69624248182289,['LPL'],0.3829352404651284,0,0,1
13,ID2 mouse,0.10371162762597226,11.33920704845815,25.69624248182289,['TPT1'],0.3829352404651284,0,0,1
14,PPARD human,0.12313132058080438,9.070484581497798,18.99816484231006,['LPL'],0.39402022585857405,0,0,1
15,MYB mouse,0.12313132058080438,9.070484581497798,18.99816484231006,['H2AFZ'],0.39402022585857405,0,0,1
16,HOXB7 human,0.14213205821841937,7.558002936857562,14.74565364817107,['PDGFA'],0.4013140467343606,0,0,1
17,GATA4 human,0.14213205821841937,7.558002936857562,14.74565364817107,['SUMO1'],0.4013140467343606,0,0,1
18,POU2F1 mouse,0.1789124706731713,5.667400881057269,9.752795451673638,['LPL'],0.4282451459085226,0,0,1
19,PPARD mouse,0.1789124706731713,5.667400881057269,9.752795451673638,['LPL'],0.4282451459085226,0,0,1
20,MYB human,0.1789124706731713,5.667400881057269,9.752795451673638,['HRH1'],0.4282451459085226,0,0,1
21,POU5F1 mouse,0.19670957049707902,5.037200195790504,8.190623016385747,['TPT1'],0.4282451459085226,0,0,1
22,TRP73 mouse,0.19670957049707902,5.037200195790504,8.190623016385747,['TPT1'],0.4282451459085226,0,0,1
23,TCF3 mouse,0.2141225729542613,4.533039647577093,6.986350881819186,['TPT1'],0.4282451459085226,0,0,1
24,BCL6 human,0.2141225729542613,4.533039647577093,6.986350881819186,['SUMO1'],0.4282451459085226,0,0,1
25,DNMT1 human,0.24782912413271194,3.776798825256975,5.268693981369553,['BAG1'],0.44058510956926566,0,0,1
26,FOXO1 human,0.24782912413271194,3.776798825256975,5.268693981369553,['PDGFA'],0.44058510956926566,0,0,1
27,PPARA human,0.24782912413271194,3.776798825256975,5.268693981369553,['LPL'],0.44058510956926566,0,0,1
28,YBX1 human,0.2957089038025528,3.0205580029368577,3.6801866792424422,['SUMO1'],0.5069295493758048,0,0,1
29,VDR human,0.3109846004333521,2.8314977973568283,3.307223077739662,['TPT1'],0.5147331317517552,0,0,1
30,SMAD3 mouse,0.3405533862657773,2.516397454723446,2.710621510227032,['TPT1'],0.516452892679794,0,0,1
31,FOXO1 mouse,0.35486051153169373,2.3837236262462325,2.4696103612559477,['LPL'],0.516452892679794,0,0,1
32,REST human,0.35486051153169373,2.3837236262462325,2.4696103612559477,['CHGB'],0.516452892679794,0,0,1
33,SP1 mouse,0.35506136371735836,1.3445767195767195,1.3922616608592042,"['COX4I1', 'COX17', 'LPL', 'TPT1']",0.516452892679794,0,0,4
34,NR3C1 human,0.36885856576006915,2.26431718061674,2.2582986233754556,['HRH1'],0.5207415046024506,0,0,1
35,IRF1 human,0.38255419690245596,2.1562827774281517,2.0719396569251716,['PSMB10'],0.5246457557519396,0,0,1
36,PPARA mouse,0.39595391053054513,2.0580696836203445,1.9067140158096532,['LPL'],0.5279385473740601,0,0,1
37,NFE2L2 mouse,0.42189091380581867,1.8861967694566812,1.6278038380233024,['COX17'],0.5402190728335279,0,0,1
38,WT1 human,0.4344405296666607,1.8105726872246697,1.5094675951936,['PDGFA'],0.5402190728335279,0,0,1
39,MYOD1 mouse,0.4467188863369199,1.740765842087428,1.4027539782739653,['SELENOW'],0.5402190728335279,0,0,1
40,NFKB1 human,0.45579437792613925,1.2128571428571429,0.9529582267917172,"['CD74', 'LPL', 'PSMB10']",0.5402190728335279,0,0,3
41,RELA human,0.4614371247119718,1.2020058997050147,0.9296427523967561,"['CD74', 'LPL', 'PSMB10']",0.5402190728335279,0,0,3
42,E2F1 mouse,0.5255470832002362,1.3705780269656922,0.8817140828444424,['TPT1'],0.600625237943127,0,0,1
43,TRP53 mouse,0.5528635247299238,1.0893485446209616,0.6455959863328938,"['PLK3', 'TPT1']",0.6171499810938684,0,0,2
44,SP3 mouse,0.5749059208035319,1.18965916995131,0.6585344863151048,['LPL'],0.6271700954220347,0,0,1
45,CREB1 human,0.5931864615601381,1.1299559471365639,0.5901155291707594,['UXT'],0.6327322256641473,0,0,1
46,TP53 human,0.6193038445585122,0.9608360007531538,0.46039347012660103,"['PLK3', 'SIAH1']",0.6407820588764828,0,0,2
47,SP3 human,0.6274324326498895,1.026832198638366,0.47862629622636804,['LPL'],0.6407820588764828,0,0,1
48,SP1 human,0.9532023638116707,0.41119856449573833,0.019707946959077637,"['LPL', 'RPS3A']",0.9532023638116707,0,0,2
