Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),0.0012640238421146872,23.91025641025641,159.56402308551708,"['RPL7A', 'RPS15A', 'RPL9']",0.01154419761783209,0,0,3
2,Peptide Biosynthetic Process (GO:0043043),0.001406620008375916,22.987654320987655,150.94994030850032,"['RPL7A', 'RPS15A', 'RPL9']",0.01154419761783209,0,0,3
3,Gene Expression (GO:0010467),0.0016665356573873857,21.593023255813954,138.13074820945008,"['RPL7A', 'RPS15A', 'RPL9']",0.01154419761783209,0,0,3
4,Macromolecule Biosynthetic Process (GO:0009059),0.0018362954471027825,20.831460674157302,131.23830808827213,"['RPL7A', 'RPS15A', 'RPL9']",0.01154419761783209,0,0,3
5,Translation (GO:0006412),0.0023419953977799036,19.030927835051546,115.26560982505573,"['RPL7A', 'RPS15A', 'RPL9']",0.01154419761783209,0,0,3
6,Regulation Of rRNA Processing (GO:2000232),0.003078452698088557,inf,inf,['TRMT112'],0.01154419761783209,0,0,1
7,Positive Regulation Of rRNA Processing (GO:2000234),0.003078452698088557,inf,inf,['TRMT112'],0.01154419761783209,0,0,1
8,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),0.003078452698088557,inf,inf,['TRMT112'],0.01154419761783209,0,0,1
9,rRNA Base Methylation (GO:0070475),0.006149025423048094,388.4,1977.523715548036,['TRMT112'],0.01677006933558571,0,0,1
10,tRNA Methylation (GO:0030488),0.006149025423048094,388.4,1977.523715548036,['TRMT112'],0.01677006933558571,0,0,1
11,tRNA Modification (GO:0006400),0.006149025423048094,388.4,1977.523715548036,['TRMT112'],0.01677006933558571,0,0,1
12,Epigenetic Regulation Of Gene Expression (GO:0040029),0.009211718878994636,194.1,909.8008178586982,['TRMT112'],0.01973939759784565,0,0,1
13,rRNA Methylation (GO:0031167),0.009211718878994636,194.1,909.8008178586982,['TRMT112'],0.01973939759784565,0,0,1
14,Protein Methylation (GO:0006479),0.009211718878994636,194.1,909.8008178586982,['TRMT112'],0.01973939759784565,0,0,1
15,Positive Regulation Of RNA Metabolic Process (GO:0051254),0.012266546610888199,129.33333333333334,569.1804165851648,['TRMT112'],0.022999774895415374,0,0,1
16,rRNA Modification (GO:0000154),0.012266546610888199,129.33333333333334,569.1804165851648,['TRMT112'],0.022999774895415374,0,0,1
17,RNA Methylation (GO:0001510),0.015313523656220997,96.95,405.1558864165367,['TRMT112'],0.027023865275684112,0,0,1
18,Positive Regulation Of Cell Cycle (GO:0045787),0.021383987998743227,64.56666666666666,248.26612041589786,['RPS15A'],0.03563997999790538,0,0,1
19,Ribosomal Small Subunit Biogenesis (GO:0042274),0.08326358705180563,14.192592592592593,35.279151251458615,['RPS15A'],0.1311873551065568,0,0,1
20,Regulation Of Cell Cycle (GO:0051726),0.08898274079277843,13.2,31.93492964286598,['RPS15A'],0.1311873551065568,0,0,1
21,Intracellular Protein Transport (GO:0006886),0.09183114857458975,12.753333333333334,30.45245690092786,['ARL4A'],0.1311873551065568,0,0,1
22,Protein Transport (GO:0015031),0.10876620364175904,10.594444444444445,23.504353680293267,['ARL4A'],0.14551690204142348,0,0,1
23,Protein Localization (GO:0008104),0.111562958231758,10.302702702702703,22.59553933227134,['ARL4A'],0.14551690204142348,0,0,1
24,Ribonucleoprotein Complex Biogenesis (GO:0022613),0.11990937850135487,9.515,20.181495791155115,['RPS15A'],0.1498867231266936,0,0,1
25,Ribosome Biogenesis (GO:0042254),0.1254372753569795,9.052380952380952,18.79228519866447,['RPS15A'],0.1505247304283754,0,0,1
26,Vesicle-Mediated Transport (GO:0016192),0.1309362078604392,8.631818181818181,17.5488751172775,['ARL4A'],0.1510802398389683,0,0,1
27,Positive Regulation Of Gene Expression (GO:0010628),0.13913056410590968,8.068085106382979,15.913026960245242,['TRMT112'],0.15458951567323298,0,0,1
28,Positive Regulation Of Cell Population Proliferation (GO:0008284),0.18175454727326537,5.968253968253968,10.176458761184021,['RPS15A'],0.1934033980239527,0,0,1
29,Positive Regulation Of Cellular Process (GO:0048522),0.18695661808982095,5.7784615384615385,9.689778944712648,['RPS15A'],0.1934033980239527,0,0,1
30,Regulation Of Cell Population Proliferation (GO:0042127),0.24482667483982556,4.215909090909091,5.93264737600036,['RPS15A'],0.24482667483982556,0,0,1
