KLHL17	-3.95151700060145
HES4	-0.060808018392171
SCNN1D	-1.67497328483178
AURKAIP1	-0.0960395812252617
GABRD	0.717528262947491
PEX10	0.715651945085675
PANK4	0.739456418214928
TPRG1L	0.714722588500521
LRRC47	1.2773462677827
ICMT	-0.221412344574811
KLHL21	-0.19561328907136
PARK7	0.0207451618186239
NMNAT1	-0.204904013544971
CORT	-0.416310447669901
SRM	0.460417892210982
TMEM51	1.08870989500965
FAM131C	0.740839448721049
IGSF21	-23.245943047193
MRTO4	-1.73061535654432
NBL1	0.393868156996145
MUL1	-0.467160345967154
FAM43B	-0.176297168076495
PINK1	1.12548557900782
ZNF436	0.945652145571878
RPL11	0.649041675683981
PITHD1	1.11202982298859
RCAN3	2.88748144241622
SYF2	0.0809737538739522
RHD	-0.284912100166655
HMGN2	-0.725260963863557
TRNP1	1.77878056723257
ATP5IF1	0.764245483053762
RCC1	-1.18900203761317
SNHG3	2.32172795788136
OPRD1	-23.1225518635224
EPB41	0.648270461458319
FABP3	2.72909592722234
PEF1	0.148761885807536
CCDC28B	0.757669136481397
EIF3I	2.08137825895481
MARCKSL1	0.635022180857942
FAM229A	-1.04546246668664
ZBTB8A	1.3690505476482
SYNC	0.00938256801155941
FNDC5	-0.225105709605795
TMEM54	1.29074120709448
C1orf216	0.588817402798184
LSM10	2.22524904822617
GRIK3	1.92532371559261
MANEAL	-1.10347429758336
YRDC	-1.28864422759432
C1orf122	1.11834966807833
MYCBP	0.816289215198326
RHBDL2	0.12859788696278
NDUFS5	0.642971412138141
HPCAL4	0.822503978545168
PPT1	0.517654010154642
SVBP	0.235240096726116
DPH2	-1.36887789510039
RPS8	0.47137737586211
TESK2	-0.567267650425623
UQCRH	1.7383650699494
RAB3B	-0.0427732399537967
COA7	-0.645086350671629
LRP8	-0.0961666239515628
LRRC42	1.34044068581015
MROH7	1.52931606245119
DHCR24	1.19169420953468
JUN	-1.43797015457571
NFIA	0.539952349879403
USP1	0.895974242827324
CACHD1	-1.02086460200931
LEPR	-0.211887063910927
TCTEX1D1	1.15841437737845
GADD45A	0.676178149528145
DIRAS3	-0.0794799996050158
MSH4	-3.63403025608252
PTGFR	1.66666587127786
LRRC8C-DT	-0.722495320285026
TGFBR3	-0.287883276720728
DPYD	-1.51942742878505
COL11A1	-0.815221338357095
RNPC3	0.285252192340355
NTNG1	1.78170592271181
GPSM2	0.0115431823344
TAF13	1.52768040086578
AMIGO1	1.80576361682896
LAMTOR5	2.06091789312608
LRIF1	0.624394861697081
WDR77	-1.89645168942684
HIPK1	0.95430282499882
SYT6	-4.34593206623445
TSPAN2	-2.53739443155588
ATP1A1	0.327727139161855
PEX11B	0.686058736480145
TXNIP	2.8106911486973
FMO5	0.794869343275967
CIART	-1.2670968281239
C1orf56	-0.952159419599909
GABPB2	-0.542368960822888
RFX5	1.52989572644635
S100A1	9.46976111756219
SNAPIN	2.1569362148268
ILF2	0.0471563552030202
RPS27	0.610857372514412
NUP210L	0.551076371113342
HAX1	0.467194535130144
KCNN3	1.29661584547198
EFNA3	2.20231108639286
DPM3	-1.66108596922801
KRTCAP2	3.26456613152988
HCN3	-0.815288833240478
SSR2	0.870182589333847
LAMTOR2	-0.0118605923982616
NAXE	1.10038038921387
GPATCH4	-1.73122258007978
NES	2.05769440266243
MRPL24	-1.01457127890607
ETV3	-0.24519779446829
ACKR1	-2.35669985131128
KCNJ10	-0.0928459029128756
PEX19	-0.139283578564001
TSTD1	-1.82235817784922
USF1	-0.0492699459315993
NIT1	0.856549826777358
UFC1	1.06428561808178
B4GALT3	-0.233011413963697
PCP4L1	0.186767664928813
DUSP12	1.12241913690306
RXRG	0.484170562563178
CD247	0.93368010408825
ADCY10	0.117634368169978
ATP1B1	0.437780378235753
SLC9C2	-22.5050330697933
GAS5	-0.54495718360944
PAPPA2	0.902575928727163
ANGPTL1	1.05437082575426
IER5	0.205489320553349
RGS16	0.953160269852551
RGS8	0.061708514259606
BRINP3	0.568123718461588
RGS2	2.1342031900707
B3GALT2	2.22950050667199
TNNT2	-0.838052320030687
PHLDA3	2.72758848873042
TIMM17A	1.76011511324045
ADIPOR1	0.748624665333525
CYB5R1	0.147477981601054
ATP2B4	-0.994807393918843
SNRPE	-0.203603314445768
CDK18	-0.0444775026568962
RAB29	0.471180015399985
CAMK1G	0.207062838958808
HHAT	-21.8800229304774
VASH2	0.571259334453059
USH2A	-6.41881236728492
SRP9	1.06227136606292
SDE2	0.364196346506849
PSEN2	-0.913743764699007
MRPL55	2.12563916229402
HIST3H2A	2.11097740747183
AGT	0.00611539503705191
EXOC8	1.32136416393275
SPRTN	0.204193012374279
TOMM20	1.04669773559081
GNG4	-0.56609926424351
KMO	0.414538322147836
CHML	1.50572850492399
COX20	2.01614906033323
OR2L5	-0.928068896151826
OR2L2	-0.224045596909492
OR2L3	1.17241048019833
ZNF672	0.855791212075699
TMEM18	0.819508299458624
RPS7	0.806416069765179
ID2	0.649349846730514
ODC1	1.61987582969932
TRIB2	0.0275971208805999
RDH14	2.65075014495074
KLHL29	0.102528835167763
SLC35F6	-1.75351453510145
AGBL5	-0.57213119376999
OST4	1.03365406252401
KHK	0.660432868191916
ATRAID	0.0934522534601959
SNX17	1.68947560999674
FNDC4	0.780051245517135
SPDYA	0.884443353881756
LBH	1.57801596566064
CRIM1-DT	0.724981508017135
PRKD3	0.143428306782779
SLC3A1	-0.758591563478037
MCFD2	-0.274413453149272
RPS27A	0.636358693571825
LGALSL	1.19817811330313
SPRED2	0.163551723693523
PCBP1	1.84720247681989
PCYOX1	0.790702242830313
PRADC1	-1.27865402644413
CCT7	1.3017037980018
BOLA3	-0.294430112395475
HTRA2	1.1675277134736
LOXL3	1.18904121006795
POLE4	1.51391389371483
LRRTM4	-1.37822325097817
LRRTM1	-0.463778245562133
TGOLN2	0.779193198306794
GGCX	-0.101070569346596
MRPL35	-1.15951929417176
RNF103	1.01175647379005
FAHD2B	-0.046327278489798
COX5B	1.18393991525414
KIAA1211L	-22.7825774263496
LYG2	0.0275721040081572
LYG1	-2.84389990799799
RFX8	-1.36743749422443
POU3F3	1.17531007531943
MERTK	1.80683334252689
C1QL2	1.07072685248636
MZT2B	1.0201483188511
CCDC115	0.396682965157559
IMP4	1.11931209025678
MZT2A	-1.01289648310129
ANKRD30BL	-23.4129349373546
LYPD1	2.37757711467166
ACMSD	0.425133076840723
MCM6	-1.38285458263087
NXPH2	-1.28891536515238
ARHGAP15	-0.203305014356007
RND3	-0.0124295480050799
RPRM	1.4259153803414
ERMN	4.49853060894181
CD302	0.338357077513296
PLA2R1	1.77455689801731
GALNT3	-2.30261989347119
B3GALT1	1.02144638328447
ERICH2	-1.41574974151408
GAD1	0.600648955165284
HAT1	-1.02903359022815
METAP1D	-0.811415371186481
DLX2	0.365799518529397
SP9	0.790028954593461
WIPF1	-0.208575471214401
ATP5MC3	0.309243456676116
PDE1A	-23.7565506823399
ZNF804A	0.454066661461024
FSIP2	-0.560315848998546
COL5A2	1.01871381125062
C2orf88	0.470148907664328
STK17B	-0.984345320356997
SATB2	-23.4237976991934
FTCDNL1	-0.603128140421553
MAIP1	1.99627736988829
NDUFB3	-0.0549784305067298
STRADB	-0.0373916694828953
TMEM237	0.600845190619925
SUMO1	0.837999726252312
NRP2	22.7656202080967
EEF1B2	-0.718131474365736
FN1	-0.0139000885473877
RPL37A	0.904802395207013
IGFBP5	-0.515023914389415
AAMP	1.78720438259016
CNPPD1	-0.15111298523502
RETREG2	1.24463726481311
ZFAND2B	0.181587263884138
ASIC4	2.20456452419285
CHPF	0.101099093197216
INHA	-3.3643415941183
SCG2	1.01765742017562
SP110	4.62764146030714
ITM2C	-0.314166742062708
NPPC	-0.00283278633748744
ARL4C	1.04966464708094
IQCA1	-0.472634932614889
COPS8	0.421728651052555
PER2	0.0540762624296934
COPS9	-0.577661608147546
DUSP28	3.12981808995205
CNTN6	2.50532613861122
RAD18	-0.0235304990231901
JAGN1	0.748243666705077
SLC6A1	-1.52205568524578
HRH1	0.31939768782279
MKRN2OS	0.329573310012303
RPL32	1.39453954225162
LSM3	0.762049369686984
EAF1	0.564186708547528
KCNH8	1.4756030378627
RPL15	0.691550375820887
GORASP1	-5.71223845300462
RPSA	1.24049481255909
EIF1B	1.26938132563593
RPL14	1.36160194500412
CCK	1.65741792869834
HIGD1A	1.95870950920473
KIF15	-0.805640663092322
KIF9	-0.937316256726736
NME6	-0.399586700401366
TMA7	0.114305772575405
DALRD3	-1.16853526856412
IMPDH2	1.83229843340802
USP19	2.88184515558486
KLHDC8B	0.393222460614724
TCTA	-0.308512607613793
CAMKV	0.726038156932342
TUSC2	0.185944581709134
TMEM115	1.85628198106703
C3orf18	0.776528072880545
MANF	4.24118429004794
RBM15B	2.73819157270447
ABHD14B	0.339607961560325
ABHD14A	1.27995887613683
RPL29	0.22921001065284
DUSP7	0.846719048553177
GNL3	1.12642752012695
SPCS1	-0.133833099312594
PRKCD	0.553179464953739
CHDH	0.608463837318253
SELENOK	0.136990885312209
LRTM1	0.524096748225575
PDHB	0.854651068542173
C3orf67	-0.0261465747463157
GPR27	0.643020899633009
HTR1F	-1.5708410903353
CGGBP1	1.88969039259941
CSNKA2IP	-0.918235509110618
FILIP1L	0.246183383215725
ABI3BP	-0.221367968179712
IMPG2	-0.0105167716652276
RPL24	0.252437208806316
DUBR	0.254855477049121
PLCXD2	0.661993048320351
GRAMD1C	-0.448414018681107
QTRT2	-1.36271381947479
COX17	1.09112990664086
NDUFB4	1.22131018523416
POLQ	0.649794888127399
PARP14	-1.94738790484646
MYLK	0.48476857057552
