Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Yersinia infection,0.02273025434307287,7.1875,27.1979201196377,"['WIPF1', 'LCP2', 'ARF6']",0.8096779222779213,0,0,3
2,Endocytosis,0.05950337680498041,3.198135198135198,9.02424913520289,"['WIPF1', 'PLD1', 'FGFR2', 'ARF6']",0.8096779222779213,0,0,4
3,Ras signaling pathway,0.07220754152209094,2.9499731038192576,7.75315112787248,"['EFNA3', 'PLD1', 'FGFR2', 'ARF6']",0.8096779222779213,0,0,4
4,Sphingolipid signaling pathway,0.07544230013466253,6.349425287356322,16.409373132254956,"['PPP2R5B', 'PLD1']",0.8096779222779213,0,0,2
5,Fc gamma R-mediated phagocytosis,0.07544230013466253,6.349425287356322,16.409373132254956,"['PLD1', 'ARF6']",0.8096779222779213,0,0,2
6,Acute myeloid leukemia,0.10618261228340178,4.758620689655173,10.671658535927428,"['PIM1', 'RUNX1']",0.8096779222779213,0,0,2
7,Aldosterone-regulated sodium reabsorption,0.10618261228340178,4.758620689655173,10.671658535927428,"['SCNN1G', 'SGK1']",0.8096779222779213,0,0,2
8,Cell adhesion molecules,0.10618261228340178,4.758620689655173,10.671658535927428,"['NTNG1', 'NLGN4Y']",0.8096779222779213,0,0,2
9,JAK-STAT signaling pathway,0.10618261228340178,4.758620689655173,10.671658535927428,"['PIM1', 'GFAP']",0.8096779222779213,0,0,2
10,Pancreatic cancer,0.10618261228340178,4.758620689655173,10.671658535927428,"['CDKN2A', 'PLD1']",0.8096779222779213,0,0,2
11,Serotonergic synapse,0.1395635784823731,3.8041379310344827,7.491241641616951,"['DUSP1', 'HTR5A']",0.8096779222779213,0,0,2
12,MicroRNAs in cancer,0.14410185212761908,2.600378787878788,5.037544600875083,"['EFNA3', 'CDKN2A', 'PIM1']",0.8096779222779213,0,0,3
13,PI3K-Akt signaling pathway,0.15341920302513162,2.122766122766123,3.979297497980177,"['EFNA3', 'PPP2R5B', 'SGK1', 'FGFR2']",0.8096779222779213,0,0,4
