Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Sarcoglycan Complex (GO:0016012),0.046791234649509905,inf,inf,['SGCE'],0.5458977375776155,0,0,1
2,Dystroglycan Complex (GO:0016011),0.046791234649509905,inf,inf,['SGCE'],0.5458977375776155,0,0,1
3,TORC2 Complex (GO:0031932),0.046791234649509905,inf,inf,['PRR5'],0.5458977375776155,0,0,1
4,Dendrite Membrane (GO:0032590),0.09145286971267254,20.941176470588236,50.089860160326424,['SGCE'],0.6002517105156612,0,0,1
5,Vesicle Membrane (GO:0012506),0.1340790115502625,10.455882352941176,21.009276414903262,['ANXA4'],0.6002517105156612,0,0,1
6,Microvillus Membrane (GO:0031528),0.1340790115502625,10.455882352941176,21.009276414903262,['SLC6A6'],0.6002517105156612,0,0,1
7,Nuclear Membrane (GO:0031965),0.21358153936474805,5.213235294117647,8.047862137460834,['ANXA4'],0.6002517105156612,0,0,1
8,Cell Projection Membrane (GO:0031253),0.21358153936474805,5.213235294117647,8.047862137460834,['SLC6A6'],0.6002517105156612,0,0,1
9,Collagen-Containing Extracellular Matrix (GO:0062023),0.2216632724532795,2.481283422459893,3.7382912805323336,"['COL18A1', 'ANXA4']",0.6002517105156612,0,0,2
10,Neuron Projection (GO:0043005),0.23413309941988308,1.9318181818181819,2.804740217572949,"['SLC6A6', 'SLC6A1', 'STX1A']",0.6002517105156612,0,0,3
11,Axon (GO:0030424),0.23941337149406952,2.34006734006734,3.3452751686553555,"['NFIB', 'SLC6A1']",0.6002517105156612,0,0,2
12,Golgi Membrane (GO:0000139),0.23941337149406952,2.34006734006734,3.3452751686553555,"['CHST15', 'GALNT10']",0.6002517105156612,0,0,2
13,Voltage-Gated Potassium Channel Complex (GO:0008076),0.2506267736354263,4.1647058823529415,5.763080035885343,['KCNMB2'],0.6002517105156612,0,0,1
14,Potassium Channel Complex (GO:0034705),0.2506267736354263,4.1647058823529415,5.763080035885343,['KCNMB2'],0.6002517105156612,0,0,1
15,Dendrite (GO:0030425),0.2572507330781405,2.2137161084529504,3.0055713361798295,"['SGCE', 'SLC6A6']",0.6002517105156612,0,0,2
16,Microvillus (GO:0005902),0.2859745182393471,3.465686274509804,4.338528266775474,['SLC6A6'],0.6255692586485718,0,0,1
17,Adherens Junction (GO:0005912),0.4118543071435126,2.0676470588235296,1.8341799640410879,['STXBP6'],0.7525952702617074,0,0,1
18,Basolateral Plasma Membrane (GO:0016323),0.43978519180842707,1.8770053475935828,1.5419014650885743,['SLC6A6'],0.7525952702617074,0,0,1
19,Vesicle (GO:0031982),0.4664257903304452,1.7181372549019607,1.3103482857030304,['ANXA4'],0.7525952702617074,0,0,1
20,Endoplasmic Reticulum Lumen (GO:0005788),0.4918340339420542,1.583710407239819,1.1238229958121657,['COL18A1'],0.7525952702617074,0,0,1
21,Mitochondrial Envelope (GO:0005740),0.4918340339420542,1.583710407239819,1.1238229958121657,['SLC25A37'],0.7525952702617074,0,0,1
22,Specific Granule Membrane (GO:0035579),0.4918340339420542,1.583710407239819,1.1238229958121657,['CLEC5A'],0.7525952702617074,0,0,1
23,Specific Granule (GO:0042581),0.5160653281794565,1.468487394957983,0.9714365958912593,['CLEC5A'],0.7525952702617074,0,0,1
24,Tertiary Granule Membrane (GO:0070821),0.5160653281794565,1.468487394957983,0.9714365958912593,['CLEC5A'],0.7525952702617074,0,0,1
25,Cell-Cell Junction (GO:0005911),0.5612066991805646,1.28125,0.7401345542775118,['STXBP6'],0.7856893788527904,0,0,1
26,Tertiary Granule (GO:0070820),0.6395476596941735,1.0191176470588235,0.4555396103400755,['CLEC5A'],0.841080625226683,0,0,1
27,Nucleus (GO:0005634),0.6488336251748698,0.9178373776074925,0.397037129815553,"['DBP', 'NFIB', 'ANXA4', 'ARID5A', 'OTUD7A', 'RBMS1', 'UFSP2', 'CREB5']",0.841080625226683,0,0,8
28,Bounding Membrane Of Organelle (GO:0098588),0.7646344576685513,0.725068870523416,0.19457759145282205,"['CHST15', 'GALNT10']",0.918076284638397,0,0,2
29,Intracellular Membrane-Bounded Organelle (GO:0043231),0.7989284242027994,0.7653080215894287,0.17179934389194979,"['DBP', 'NFIB', 'ANXA4', 'ARID5A', 'OTUD7A', 'RBMS1', 'UFSP2', 'CREB5']",0.918076284638397,0,0,8
30,Secretory Granule Membrane (GO:0030667),0.8204984473224719,0.5873702422145328,0.11620724402194665,['CLEC5A'],0.918076284638397,0,0,1
31,Intracellular Organelle Lumen (GO:0070013),0.860538503193666,0.5082956259426847,0.0763444370547343,['COL18A1'],0.918076284638397,0,0,1
32,Nucleolus (GO:0005730),0.8674327055937248,0.4948529411764706,0.0703766704563291,['ARID5A'],0.918076284638397,0,0,1
33,Nuclear Lumen (GO:0031981),0.8739953612255145,0.48206599713055953,0.06492475014341705,['ARID5A'],0.918076284638397,0,0,1
34,Mitochondrial Membrane (GO:0031966),0.8918455336487285,0.44719251336898397,0.05118669701764923,['SLC25A37'],0.918076284638397,0,0,1
35,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.9416898864032847,0.34506302521008403,0.02073113336336076,['ARID5A'],0.9416898864032847,0,0,1
