Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Systemic lupus erythematosus,6.94313384709063e-05,45.75609756097561,438.12251469129797,"['C1QA', 'FCGR3A', 'C1QC']",0.004401769243128779,0,0,3
2,Staphylococcus aureus infection,0.00010480402959830427,39.20905923344948,359.2890123347856,"['C1QA', 'FCGR3A', 'C1QC']",0.004401769243128779,0,0,3
3,Pertussis,0.011001825533455481,13.717948717948717,61.86375188117929,"['C1QA', 'C1QC']",0.2645854075323758,0,0,2
4,Complement and coagulation cascades,0.012599305120589325,12.73469387755102,55.70299788163169,"['C1QA', 'C1QC']",0.2645854075323758,0,0,2
5,Chronic myeloid leukemia,0.020590633506457453,9.713419913419914,37.71642264684382,"['CCND1', 'CRKL']",0.3173626320582765,0,0,2
6,Chagas disease,0.022668759432734033,9.208538587848933,34.87059500445025,"['C1QA', 'C1QC']",0.3173626320582765,0,0,2
7,Fc gamma R-mediated phagocytosis,0.027837322857230166,8.211721611721611,29.409275918764298,"['FCGR3A', 'CRKL']",0.33404787428676197,0,0,2
8,AMPK signaling pathway,0.03510500876204904,7.207207207207207,24.139902406612496,"['CCND1', 'CAB39L']",0.36860259200151496,0,0,2
9,MicroRNAs in cancer,0.07569812565839275,4.620703933747412,11.926045535176227,"['CCND1', 'CRKL']",0.429010343280738,0,0,2
10,Base excision repair,0.08219799602810937,12.461794019933555,31.13734206311019,['TDG'],0.429010343280738,0,0,1
11,Human cytomegalovirus infection,0.08830531933913897,4.213151927437642,10.225129847539153,"['CCND1', 'CRKL']",0.429010343280738,0,0,2
12,Thyroid cancer,0.10344486525551656,9.68733850129199,21.977824806094166,['CCND1'],0.429010343280738,0,0,1
13,Bladder cancer,0.10693896278068238,9.340531561461795,20.880730737870405,['CCND1'],0.429010343280738,0,0,1
14,Focal adhesion,0.10766003972973136,3.733065057008719,8.320168780079634,"['CCND1', 'CRKL']",0.429010343280738,0,0,2
15,Hedgehog signaling pathway,0.11388728039149558,8.716279069767442,18.93651799700817,['CCND1'],0.429010343280738,0,0,1
