"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000162413","KLHL21",0.201865551748184,"3.73536707446069","3.73820690358284","7.34946292616071","5.26196781473639",0.584368998429773,1,0.334122173230589
"ENSG00000116273","PHF13",0.529704179069025,"3.09889850953041","2.97600199838645","2.67170054009192","2.25129731907091",0.786446552406022,1,0.171208539766743
"ENSG00000116288","PARK7",0.0263453071607894,"3.11076536784928","2.82174463405437","11.4187255204836","14.7241292935414",0.284661043872329,1,-0.2542329992788
"ENSG00000074800","ENO1",0.5373451165961,"3.12478104157522","3.00107729501724","31.5533305033307","29.9226323838479",0.790491164039303,1,0.0530640161407124
"ENSG00000180758","GPR157",0.144627612721826,"6.24304072730441","5.81635153873692","0.870831002567951","0.445396750066443",0.520716322923002,1,0.670482472990413
"ENSG00000049239","H6PD",0.242737212905822,"0.0464426737922417","6.24428840789818","3.88103960883163","3.02261728060826",0.619309465276838,1,0.249979952894861
"ENSG00000171608","PIK3CD",0.168767088261381,"5.74385450347861","6.03338533842668","1.81401026745104","2.76057484001015",0.55168153818894,1,-0.419898921615486
"ENSG00000171603","CLSTN1",0.81156019661115,"3.10180794736379","3.04108617343194","98.0180874452258","94.0123260955768",0.915334856407461,1,0.0417261250582769
"ENSG00000173614","NMNAT1",0.58701507989797,"0.391810961659252","0.266019441567028","3.67782064139484","3.50649289288095",0.815365735267742,1,0.0477039975873429
"ENSG00000116649","SRM",0.938640159349973,"2.89896128632416","2.94292367925669","7.62776723840291","7.54403596958143",0.971224028898871,1,0.0110378598751864
"ENSG00000116661","FBXO2",0.249748283058008,"3.09031061546743","2.9355181274321","21.7614899389189","19.9067722366814",0.623961163463506,1,0.0890819038632977
"ENSG00000116670","MAD2L2",0.263552535397138,"3.11132953700963","2.85860643285999","1.5537975108136","1.15940468149061",0.633284600215259,1,0.292795273762015
"ENSG00000116685","KIAA2013",0.516392818492339,"3.12656977068977","3.16146697120209","4.44199736660703","3.85638659287734",0.776008556599958,1,0.14137350342079
"ENSG00000116688","MFN2",0.0643612712439786,"3.09297472449363","2.97833908888547","19.0679484564853","15.6792272733201",0.408471974033004,1,0.195672101527114
"ENSG00000162493","PDPN",0.206673542332274,"0.142038244650248","5.83476391825311","1.05558119030928","1.06832513767141",0.590688916797616,1,-0.0120006236971334
"ENSG00000189337","KAZN",0.634296806371808,"0.0991397877280467","0.0118012543493796","712.768494662433","684.184748250356",0.840722436722978,1,0.040928694839022
"ENSG00000142634","EFHD2",0.0683716570556557,"3.65710608394045","3.70568943802642","9.87587533136739","4.90853696564073",0.416787270510015,1,0.699119020943408
"ENSG00000215704","CELA2B",0.380938180333275,"2.71532226031184","2.76592612803635","1.5390839249313","0.914788122419075",0.704576034144822,1,0.520250186207573
"ENSG00000009709","PAX7",0.613430503302443,"3.14814112591539","3.2446885513089","0.7067453615917","0.529122445748269",0.827299248002279,1,0.289450562023845
"ENSG00000053372","MRTO4",0.123921049703346,"2.34140051289823","2.59827656033913","3.20315772061458","3.90549871724492",0.494083742451902,1,-0.198248376676978
"ENSG00000173436","MICOS10",0.0533479277657084,"2.90087269945617","2.81891626707661","21.49351292796","27.4885515636805",0.380478125088105,1,-0.24601844589279
"ENSG00000158747","NBL1",0.09535977176348,"3.09172860326867","2.81775857585855","17.9209826385505","15.5717820115073",0.457818661891607,1,0.140511809881014
"ENSG00000162543","UBXN10",0.977768224954425,"2.83510239215608","2.81918616701643","1.59571288723794","1.52417867606213",0.989212141444996,1,0.0458648957274189
"ENSG00000162545","CAMK2N1",0.927836509442271,"3.24052809002574","3.19262054710854","139.785962359224","143.149923695665",0.966514900394088,1,-0.0237800860571489
"ENSG00000090432","MUL1",0.898913408748908,"3.04289793756556","3.06040354725662","3.54366232364516","3.36662278368399",0.95410210034695,1,0.0512506465199558
"ENSG00000183114","FAM43B",0.453967559016483,"2.2960361868051","2.43325484475493","0.571628119767656","0.850934091295898",0.746315242448223,1,-0.397846037357488
"ENSG00000158828","PINK1",0.44214162454751,"3.0331886155772","2.95589936701173","55.2294121210064","57.7462092811637",0.741621030775802,1,-0.0445620674349165
"ENSG00000189410","SH2D5",0.426497250681826,"2.77938287639343","2.81885062159359","6.80228692091959","7.91202482737869",0.734662826938203,1,-0.15112486471333
"ENSG00000142794","NBPF3",0.787786701009281,"5.81605808685496","5.84747691687794","2.59997119302427","2.93558886482428",0.907176195066257,1,-0.121407703170009
"ENSG00000125945","ZNF436",0.90645285083929,"3.13784339433098","3.08645874993618","3.11179147583031","3.01301677989775",0.95662277321514,1,0.032256768290995
"ENSG00000204219","TCEA3",0.519984690127223,"5.85519472769271","6.00348159955449","1.44461353406283","1.31773094042354",0.778446079227523,1,0.0919305623961665
"ENSG00000088280","ASAP3",0.222108332806027,"5.95635126466608","5.99658393234346","2.19994864670466","3.09689651731016",0.603681935347737,1,-0.341966468899117
"ENSG00000142676","RPL11",0.00344924778684375,"3.00391676809749","2.91469722500679","24.3610087637665","35.3250226917285",0.127434319401621,1,-0.371607718292671
"ENSG00000057757","PITHD1",0.656204317306332,"3.11431428218839","3.06422704980266","27.6110563244931","29.2996261589786",0.851430519182818,1,-0.0593584728874897
"ENSG00000011009","LYPLA2",0.491671385959425,"2.81340722782872","2.77868876721382","2.85800323505457","2.28053241773003",0.764175972896231,1,0.225714279182693
"ENSG00000189266","PNRC2",0.347025918231938,"3.50792961958988","3.35552054511065","4.31314205267215","5.05373998519608",0.685932996733934,1,-0.158461907258184
"ENSG00000117614","SYF2",0.238279178224495,"2.8935926853913","2.99973805421756","5.76638923048365","6.89543057074666",0.615806733859138,1,-0.178812854746811
"ENSG00000187010","RHD",0.701045888272604,"2.6683173757314","3.00770342410177","3.22036898489872","4.03431099251381",0.873221262109623,1,-0.225339584825182
"ENSG00000157978","LDLRAP1",0.830476660198927,"5.7150858934898","5.59760731411717","1.29573449760394","1.33930005025467",0.925559599118041,1,-0.0330694129511478
"ENSG00000117632","STMN1",0.171270685960445,"2.93570473654541","2.84080628246176","50.8405715028199","64.8388766172396",0.554606962685206,1,-0.243210683796166
"ENSG00000142684","ZNF593",0.0108631853512424,"2.71095606922251","2.67288618068982","1.61681467718142","2.54830135992394",0.200726068014965,1,-0.454969038855472
"ENSG00000142669","SH3BGRL3",0.222644378746944,"3.292129953084","2.95308963137352","8.04144707116534","7.3399647405071",0.603681935347737,1,0.0912750121022314
"ENSG00000198830","HMGN2",0.0188823567011384,"2.81787011452103","2.90145184998067","5.47689032797654","8.20349839990354",0.243610584066627,1,-0.404023215926289
"ENSG00000198746","GPATCH3",0.0573944963516752,"2.76267521619997","3.06937089972111","1.38185496335574","1.98634328506115",0.388807230771066,1,-0.362868630266199
"ENSG00000090273","NUDC",0.470634075072225,"3.16050970520073","2.99875162961831","13.1872201711008","13.2794843632079",0.752819408979906,1,-0.00697212346463062
"ENSG00000175707","KDF1",0.682138126987411,"3.59480781873804","3.4438708128794","0.810881362679374","0.765484753627176",0.864291133361848,1,0.0576124601679519
"ENSG00000253368","TRNP1",0.802949503050994,"3.25619314958508","3.16860984846523","5.12850407459738","5.04585205197543",0.911829085821936,1,0.0162474833389699
"ENSG00000126709","IFI6",0.138989650668925,"3.46536982579151","3.90092171147374","9.63614133393177","3.14168744716029",0.511245336332846,1,1.12076069280249
"ENSG00000117748","RPA2",0.0725178488764484,"3.09664393147656","3.12963842672188","3.73786147082068","5.33984351365896",0.424008822848642,1,-0.356682699343369
"ENSG00000126698","DNAJC8",0.046450822521944,"3.03656829490872","2.76846101813715","11.9425705187353","12.9351676763629",0.362208894881894,1,-0.0798404074307989
"ENSG00000130770","ATP5IF1",0.00728756095510682,"2.96529416526152","2.87823834159392","21.9962486556141","34.9812046696673",0.167536374723254,1,-0.463938984645162
"ENSG00000180198","RCC1",0.502499341755159,"6.09258226478235","5.94435824185522","1.59831075468564","1.91170215026088",0.770042829320734,1,-0.179046730144381
"ENSG00000159023","EPB41",0.743346527071467,"5.88460056356684","5.95850226419477","41.0182528722072","40.3778689942055",0.891572754805695,1,0.015735321942518
"ENSG00000162510","MATN1",0.0827381958412839,"1.12199935275262","4.92265791143956","0.296510403440942","0.602925551103613",0.434046061990747,1,-0.709711419618986
"ENSG00000162512","SDC3",0.181777681460192,"2.98107251453378","2.59245396979442","8.20952838061844","6.06661493467922",0.563500581724955,1,0.30249469918228
"ENSG00000162517","PEF1",0.83556246447634,"3.09196421212237","3.02545425584401","12.8371091841119","12.8339542597986",0.927401798770608,1,0.000245796153796073
"ENSG00000121753","ADGRB2",0.121773914724595,"2.8119872757627","2.53314584259355","25.628964944357","23.573865008387",0.49053139569222,1,0.0835844715293216
"ENSG00000184007","PTP4A2",0.747512715071705,"3.18434075632585","3.14779411130536","15.9118097975411","17.383805814747",0.893459611321877,1,-0.0884774844652861
"ENSG00000160050","CCDC28B",0.763775792123302,"2.74749859048473","2.81615805770674","1.17658916080927","1.35612314594168",0.897940092347407,1,-0.14201028987891
"ENSG00000222046","DCDC2B",0.0129542906518143,"1.88895521511903","2.74280908776054","1.2648214851398","0.954923345738237",0.209203222310222,1,0.281055201720372
"ENSG00000084623","EIF3I",0.493608352300868,"3.15098391563928","3.00547852594089","6.88364071783426","6.45153593810412",0.765748491975718,1,0.0648294536879566
"ENSG00000176261","ZBTB8OS",0.0410307491244935,"6.27070408347899","6.18121445617594","25.4540961991119","19.2817023185884",0.345785791013737,1,0.277720101077264
"ENSG00000162520","SYNC",0.116549155670206,"2.82360446484261","2.94390403063366","14.0945753918516","17.7551346151537",0.483773496708255,1,-0.230884748806199
"ENSG00000160097","FNDC5",0.311846520046688,"2.73715093969966","2.54003076801172","3.88467697420518","3.5945166082439",0.662857628491414,1,0.0776303135487457
"ENSG00000121905","HPCA",0.972140684316571,"2.95406548045509","2.97869946306502","14.183720069652","14.9530128074228",0.987747393506102,1,-0.0528179721782393
"ENSG00000121900","TMEM54",0.35410345699179,"3.26275400318654","3.09889650560468","3.11952323148219","3.29551340620695",0.688529660885287,1,-0.0548817898143233
"ENSG00000121903","ZSCAN20",0.43446230794581,"6.17271711271824","5.84124108910431","0.847432392361868","0.774917231304711",0.738979001388948,1,0.089454837714725
"ENSG00000121904","CSMD2",0.411272062230892,"6.14112629361203","6.23135433583891","87.83258443129","81.3005952718941",0.726703946427602,1,0.0772792144335057
"ENSG00000020129","NCDN",0.266999614745819,"3.39741350356938","3.1827249258605","87.7558392659022","76.6899767844699",0.634316491241749,1,0.134787385415173
"ENSG00000142686","C1orf216",0.153482073053837,"3.02412216467661","2.94719817683333","21.7533150504851","24.1947981040977",0.535391057093368,1,-0.106371493645715
"ENSG00000116863","ADPRHL2",0.114971443350363,"3.12914883038663","3.05764668220149","3.20434130651798","2.45272898218651",0.482218180731097,1,0.267305273719549
"ENSG00000116871","MAP7D1",0.183873000743876,"3.17006731080822","2.96580497820842","16.716443117107","17.7498254334804",0.565963667284214,1,-0.0599828283441623
"ENSG00000181817","LSM10",0.113936603704231,"2.9635022542619","2.82285245926588","4.47211058941068","5.29110252319417",0.480892579306334,1,-0.168166175794537
"ENSG00000163873","GRIK3",0.926753597212894,"6.10258452516381","6.2112140083198","2.80287689877468","2.74188309958462",0.966094801532592,1,0.0220014065842624
"ENSG00000163875","MEAF6",0.652594502250799,"3.08392901294874","2.96128142947814","13.0182219883328","12.6316737143174",0.849250541231991,1,0.0301426208885002
"ENSG00000163879","DNALI1",0.221703750701505,"3.29277502048732","3.81763550455032","0.864675074570538","0.557820856442016",0.603681935347737,1,0.438315934996005
"ENSG00000185090","MANEAL",0.622659007689278,"2.99145255465988","2.98774879995092","5.26043191901877","4.77740904630827",0.833746369691852,1,0.0963147782353417
"ENSG00000196449","YRDC",0.846591249854251,"3.02553662173829","2.98000898584405","2.40944435839625","2.2417565606648",0.93266313373524,1,0.0721364268106723
"ENSG00000197982","C1orf122",0.0463148815401997,"2.77892675911838","2.7361143699105","7.12268266331472","9.50215108290255",0.362208894881894,1,-0.28823376973825
"ENSG00000204084","INPP5B",0.16474213419635,"0.200940746718261","0.0739117966778586","16.9483716833172","13.5045292395721",0.545537298765197,1,0.22714663492618
"ENSG00000183386","FHL3",0.392724618386758,"2.76312974137838","2.63867924053469","0.76299219199434","0.559637397722006",0.714676126596871,1,0.309958727994978
"ENSG00000185668","POU3F1",0.651989922165859,"2.48146508761964","2.63424326835222","3.18518758013148","3.21503123298819",0.849250541231991,1,-0.00932589026257592
"ENSG00000116954","RRAGC",0.761900220430484,"3.17097977292215","3.1066635468326","5.65285722767916","5.21569042531437",0.897624983600418,1,0.0804896494591707
"ENSG00000158315","RHBDL2",0.226129020222751,"2.36656244782515","2.73996681868995","7.72281871379206","5.1024910595484",0.605157662788068,1,0.414450552234532
"ENSG00000168653","NDUFS5",0.0120075369609844,"2.93472263292429","2.86606930653232","21.3397143932938","32.366848673072",0.202720995099119,1,-0.416564847728182
"ENSG00000127603","MACF1",0.507997607081598,"0.139699083852688","0.0478252098863373","98.5693598967347","97.9723095094916",0.772542455245133,1,0.00607557904240456
"ENSG00000116983","HPCAL4",0.480587019982574,"3.00511785101575","3.14016264502395","31.5652287236727","34.4446001764385",0.756683825269466,1,-0.0872960834741856
"ENSG00000131236","CAP1",0.472194634146548,"3.04020420339804","2.87872554467995","9.51442820225311","9.99445104118747",0.752819408979906,1,-0.0492206385094195
"ENSG00000131238","PPT1",0.158542029274455,"3.0564777303235","2.96013780671944","20.4777399219926","22.0825044320577",0.539360227972119,1,-0.0754472016314063
"ENSG00000117016","RIMS3",0.298988610738756,"3.15255031676567","3.16814836196133","45.4141494067379","38.3023156074004",0.655509771582452,1,0.17031336335025
"ENSG00000179862","CITED4",0.891747374558495,"3.03255326584693","3.08123364510253","1.91012372850584","2.09273021813139",0.951614871201988,1,-0.0913015186591642
"ENSG00000171790","SLFNL1",0.918716633937192,"3.29031792235882","3.19977917873984","0.857829185633734","0.737384880357448",0.962279209232856,1,0.151295013725684
"ENSG00000127124","HIVEP3",0.355143480136645,"6.20456964095447","6.05956646077635","53.1592768708115","53.3898419466406",0.688529660885287,1,-0.0043278712817267
"ENSG00000127125","PPCS",0.126133141095755,"2.70575062645848","2.89859014438764","3.22053266304558","4.11388828171513",0.495826660860755,1,-0.24482186604497
"ENSG00000186409","CCDC30",0.958006157849433,"6.04990661724598","6.02562024693363","37.0987129968002","37.0716476026267",0.980696971630803,1,0.00072981700927697
"ENSG00000177868","SVBP",0.0544055920105933,"2.88338302290144","2.87421943257479","3.25669038991788","4.63446055655267",0.385334327339206,1,-0.352808345586946
"ENSG00000117394","SLC2A1",0.688638154162069,"2.7938208041058","2.92854153001896","1.60700203412265","1.58077775618507",0.866965948816913,1,0.0164533758701407
"ENSG00000117395","EBNA1BP2",0.0757750233743294,"2.85481168432198","2.67243956563317","3.50117367724281","4.7328007348594",0.428616654945969,1,-0.301418900166025
"ENSG00000132768","DPH2",0.0976643606068093,"2.7495019207635","2.77587065641034","1.79542099038477","2.53572119869207",0.462531270343682,1,-0.345238563632656
"ENSG00000117410","ATP6V0B",0.276772233150248,"3.32697345971572","3.09876959348933","31.775751117632","28.6576089253302",0.64273872074404,1,0.103284465495242
"ENSG00000187147","RNF220",0.505221113730913,"3.08554800489532","2.98869985104924","13.7988169466275","11.9100675772244",0.771033069754593,1,0.147198802641602
"ENSG00000198520","ARMH1",0.215687858405784,"6.18958596001864","5.97356021949082","4.27626133596948","5.30240110602136",0.599048367835076,1,-0.215080648619095
"ENSG00000142937","RPS8",0.00153218947295456,"2.89650235045667","2.85804047831765","19.0787986531895","32.3961010576975",0.111900230793122,1,-0.529460377463201
"ENSG00000142959","BEST4",0.948706250783703,"2.1489984260007","2.18779720102656","0.478873386436063","0.529724970824503",0.976980897301432,1,-0.100921715360048
"ENSG00000173846","PLK3",0.00291987286164487,"2.09217055220403","1.47470643350446","0.978757406809304","1.02720081122345",0.12556892972072,1,-0.0483089077802059
"ENSG00000126088","UROD",0.319145923521053,"3.07914166563346","2.9171696220031","5.23227253620025","5.39094042772178",0.667319149229797,1,-0.0298741430373127
"ENSG00000162415","ZSWIM5",0.830332128239242,"6.10497295306206","6.13199637915619","23.0036965292253","24.5208737196496",0.925559599118041,1,-0.0638698216943151
"ENSG00000132773","TOE1",0.323944285313856,"2.81860189339694","3.05945425053592","1.11334764214456","1.15439910620229",0.671826871941692,1,-0.0362085837606209
"ENSG00000070759","TESK2",0.0285767710849776,"3.70619648459484","4.12798084730823","1.55495502536853","3.57536701121461",0.30249235738047,1,-0.83262120873601
"ENSG00000117450","PRDX1",0.206336018137552,"3.27695737772626","3.05160513474129","12.261111631207","14.0754410598889",0.590194752078425,1,-0.137998912154106
"ENSG00000117461","PIK3R3",0.289542552091092,"5.52801411256176","5.84913997375543","9.9961757270055","9.76880855951439",0.651612088636564,1,0.0230080828049358
"ENSG00000173660","UQCRH",0.00309027506798285,"3.11037936412927","2.90326302435019","43.6628816196866","56.065665775911",0.127196480008422,1,-0.250025256603443
"ENSG00000186094","AGBL4",0.938211077324787,"0.064488094946293","0.0518071426118888","424.200386879169","436.127886442404",0.971123811638982,1,-0.0277295637174696
"ENSG00000123080","CDKN2C",0.224479739339895,"3.84045646906204","3.91521635281383","1.34878467037966","0.928400830517507",0.604654581646734,1,0.373495652837619
"ENSG00000123091","RNF11",0.0996954520176383,"3.21218637719485","3.07348824631953","36.044094395797","24.911758531526",0.463814578708539,1,0.369403111087103
"ENSG00000085831","TTC39A",0.864753739278277,"5.74256588592394","5.85003835066907","3.77672381654554","3.85851876921107",0.940953086898468,1,-0.0214264526667874
"ENSG00000169213","RAB3B",0.220422189887058,"2.62785476713361","2.57998442645903","1.50824716115353","0.558678092078653",0.602447698976318,1,0.993129991727385
"ENSG00000198841","KTI12",0.389716892347486,"3.09430479525938","2.9813189504585","1.03252998060506","1.17447172008233",0.712201441321706,1,-0.128806364228722
"ENSG00000162377","COA7",0.863100847206591,"2.89602836906489","2.89790796528068","2.63572979921056","2.83713252183439",0.940101275611614,1,-0.0736337594038623
"ENSG00000157184","CPT2",0.679883900386427,"2.69768193621474","2.88950958237724","0.456390864975213","0.568158992468242",0.862533208555667,1,-0.219051693473339
"ENSG00000174332","GLIS1",0.654507311476448,"6.26413260928376","6.18801266168156","13.9574108536441","12.4628110547964",0.850385794463611,1,0.113261516958091
"ENSG00000211452","DIO1",0.795768065357097,"3.09221295438987","3.33007778511886","0.444549431707489","0.507602486597897",0.909510703176002,1,-0.132637378351465
"ENSG00000162390","ACOT11",0.13545589490516,"0.345711489753004","6.23499909183116","5.54322071954615","5.05038702752042",0.508555651965382,1,0.0931108096916961
"ENSG00000184313","MROH7",0.111298037551102,"0.466849600524589","0.0344645638475621","4.75048214090911","3.15689947908851",0.477136300972197,1,0.408655747819277
"ENSG00000116133","DHCR24",0.19662688640773,"3.11524565945689","3.0060694752084","37.4595869704831","33.0196540868344",0.581960402794617,1,0.126159708504785
"ENSG00000187889","FYB2",0.926083978523315,"0.266907345868146","0.179013666506637","1.6307107860658","1.68550460976871",0.966094801532592,1,-0.0330490058034876
"ENSG00000177606","JUN",0.652755737615149,"3.17764771269678","3.28782025017365","14.558254128139","13.8027760382438",0.849250541231991,1,0.053288392672907
"ENSG00000132854","KANK4",0.279951245066858,"0.0508633083659345","5.76488346343535","0.546885608418156","0.749277404998018",0.64526150530277,1,-0.31486962692772
"ENSG00000162607","USP1",0.217738177011738,"3.19549576322162","3.11705005107355","6.08834257166535","4.9730848860665",0.599786106465731,1,0.202335539985825
"ENSG00000116652","DLEU2L",0.158435576455319,"5.80917503306146","6.07228747001719","3.33764913378632","3.82929646952608",0.539360227972119,1,-0.137414389892208
"ENSG00000185483","ROR1",0.394742667244064,"6.02282252800567","5.66687689641215","0.801525662792949","0.928885747999405",0.715605514758808,1,-0.14746875740285
"ENSG00000158966","CACHD1",0.906050498558406,"5.7355625444475","5.77901640488645","15.7559725110282","16.5282818636297",0.95662277321514,1,-0.0478534654962447
"ENSG00000116678","LEPR",0.761136207897361,"5.19004136439229","5.29830487835989","11.4070121251039","12.5433090077951",0.897624983600418,1,-0.0949591116171626
"ENSG00000142864","SERBP1",0.106357542735904,"3.05144714336386","2.9756506500601","9.7990065972289","12.8978512983672",0.475036349864455,1,-0.274779718567143
"ENSG00000116717","GADD45A",0.116894101176951,"2.64174947055483","2.69629804814695","1.43886535040017","1.99768245927058",0.483773496708255,1,-0.328132886421487
"ENSG00000162620","LRRIQ3",0.472882173657132,"5.50930141975582","5.7363658840127","2.26828557935174","2.08585939308212",0.752819408979906,1,0.0838433454957727
"ENSG00000137968","SLC44A5",0.660856545276451,"0.102120126706829","0.0010790597170223","64.043675139423","68.7216512969408",0.85205182103313,1,-0.0704990320696846
"ENSG00000057468","MSH4",0.660529142444818,"5.49774915883339","5.77883631861154","9.14226727972963","9.40771298370442",0.85205182103313,1,-0.0286214670629009
"ENSG00000184005","ST6GALNAC3",0.948618299889961,"5.91475111492871","5.95174437014578","42.5259729159267","43.4961771784129",0.976980897301432,1,-0.0225580365752393
"ENSG00000117069","ST6GALNAC5",0.623837520520261,"6.26878161165799","6.16589099798217","237.329542868345","230.137706579259",0.834747860555058,1,0.0307717975389988
"ENSG00000162616","DNAJB4",0.500508028808606,"3.5187742844401","3.51825971800261","7.0185561601171","5.31877108538716",0.770042829320734,1,0.27731524400488
"ENSG00000233061","TTLL7-IT1",0.833181762547943,"6.05431426874347","5.9093732287299","0.860985310181445","0.798029138183954",0.926735245506978,1,0.0759323321384237
"ENSG00000162643","WDR63",0.292501027022379,"5.63039786848378","4.98503402737238","1.04550237636644","1.29529030103855",0.652836659337264,1,-0.214237327883842
"ENSG00000142871","CCN1",0.19153737063679,"2.77276243131085","2.8994299468921","1.83473841667015","1.31161588746734",0.575721889752954,1,0.335642040163547
"ENSG00000171502","COL24A1",0.133214336190642,"0.406206470770474","0.122023501196708","31.6508651658574","38.7276897898986",0.506199843796822,1,-0.20178935900503
"ENSG00000069702","TGFBR3",0.732062124155339,"5.99630527777751","6.02507409443806","3.14569327235525","2.79046784707812",0.888907265543575,1,0.119825033320715
"ENSG00000189195","BTBD8",0.212766045937926,"3.18367475212723","3.07690832117075","53.2245514455807","61.3129099918569",0.59860937159847,1,-0.141470640994156
"ENSG00000067208","EVI5",0.652529950994463,"5.86002314404702","5.91726597848122","79.6715109454722","74.5617863914944",0.849250541231991,1,0.0662839390579599
"ENSG00000122406","RPL5",0.11132738647485,"3.2873977214174","3.07384184938268","26.6526703641347","29.5767441030046",0.477136300972197,1,-0.104099033459177
"ENSG00000154511","DIPK1A",0.637006903120387,"6.10268075548382","6.08801226074505","47.9729348433943","43.7266450575108",0.842529797968149,1,0.0926793514409947
"ENSG00000143036","SLC44A3",0.36676764770045,"6.25667910969527","5.97127538422958","1.00185140125824","0.748461497889254",0.693778871346448,1,0.291585204998538
"ENSG00000152078","TLCD4",0.164898645833599,"3.78535675005462","3.95898175304851","24.3260930008059","18.9198004683392",0.545537298765197,1,0.251340542794777
"ENSG00000099260","PALMD",0.701207041877812,"2.70681373208562","2.96448982046169","1.28356397001014","1.53159488602322",0.873221262109623,1,-0.176669041263229
"ENSG00000181656","GPR88",0.847208575438351,"3.12183225160776","3.13191915165797","4.33865279073969","4.04158396665809",0.93266313373524,1,0.070927196954467
"ENSG00000060718","COL11A1",0.862002465737167,"6.0951532127195","6.10771133366578","18.350375197151","16.7121375375222",0.939526554708011,1,0.0935147669162786
"ENSG00000185946","RNPC3",0.264834183630558,"5.81782551766338","5.80060245935694","42.7993385846352","35.6798399660434",0.634316491241749,1,0.181936826393205
"ENSG00000134215","VAV3",0.545744479507096,"5.9503911989248","5.93171872295079","26.3792534063041","19.6961462357005",0.796228243297823,1,0.29215485132982
"ENSG00000085491","SLC25A24",0.386455512989806,"5.86903241132715","5.99560637031702","4.76982256704622","5.79839745498966",0.709541515353416,1,-0.195272471986237
"ENSG00000197780","TAF13",0.142827352128058,"2.95823188283019","2.83092453023242","12.2109879810099","13.0701349573751",0.517928542807011,1,-0.0679936527445084
"ENSG00000215717","TMEM167B",0.564313869752929,"3.39046848866847","3.48260684198002","9.19029310772586","10.0451297130279",0.805470457421453,1,-0.0889400813149246
"ENSG00000179902","C1orf194",0.118393951245452,"2.75222924992159","3.24434800763097","0.313319273656123","0.546318259833267",0.485615606536569,1,-0.55597898511707
