Item ID	Item value	Change in Kuiper test statistic when item removed
GUCY1B1	13.146287909269	0.009783183500794324
GDA	9.49866740184993	0.008741986639633104
PDE3B	23.4758390690791	0.009783183500794324
ADK	23.1960292850148	0.009783183500794324
PFAS	11.635307325491	-0.006610259122156514
GUK1	11.7027978099875	-0.006610259122156514
ENPP1	22.6647917655291	0.009783183500794324
POLE	20.8115765079761	0.009783183500794324
GUCY1A1	20.6978740219961	0.009783183500794324
ENTPD1	10.2705901651459	0.005053942685498081
PDE4D	0.0525959130969921	0.009783183500794324
ENTPD5	1.44371901413013	0.009783183500794324
ENTPD6	12.1906722223234	-0.006610259122156514
NME2	11.3605445876375	-0.006610259122156514
NME3	10.9830142978071	-0.006610259122156514
AMPD2	12.7817607273501	0.009783183500794324
NME5	0.120786257722699	0.009783183500794324
DCK	12.339400719173	-0.0051442248726232265
NME1	10.9839267608943	-0.006610259122156514
APRT	10.2605639230837	0.005053942685498081
ADCY9	23.3816419830232	0.009783183500794324
PKM	11.740242099606	-0.006610259122156514
RRM2B	11.6823951560592	-0.006610259122156514
POLR1C	9.72199951742419	0.008741986639633104
POLR1E	12.046498360672	-0.006610259122156514
PDE5A	11.1245739675268	-0.006610259122156514
PRPS1	11.6147104898418	-0.006610259122156514
CANT1	12.0200158096992	-0.006610259122156514
GMPR2	11.7039539800533	-0.006610259122156514
PRIM1	21.546024549409	0.009783183500794324
GMPR	21.6912621045388	0.009783183500794324
ADCY8	1.58883413903046	0.009783183500794324
FHIT	22.5214373350294	0.009783183500794324
PAPSS2	1.9960842473227	0.009783183500794324
POLD3	21.9018354469464	0.009783183500794324
NT5C	8.37894114469761	0.009783183500794324
POLD4	11.064691659298	-0.006610259122156514
NT5E	11.4913047317658	-0.006610259122156514
POLR2C	11.790123420364	-0.006610259122156514
POLD2	12.0164262327954	-0.006610259122156514
POLR2D	11.8075930295062	-0.006610259122156514
POLR2E	11.6360468572352	-0.006610259122156514
PDE6D	0.222801232999553	0.009783183500794324
PDE6C	12.1297369888643	-0.006610259122156514
POLR2G	11.2551335510273	-0.006610259122156514
PDE6B	6.28487161985661	0.009783183500794324
POLR2I	11.4601830477645	-0.006610259122156514
POLR2J	12.2845723804353	-0.006610259122156514
POLR2K	11.6281454864089	-0.006610259122156514
POLR2L	11.2555650991042	-0.006610259122156514
RRM2	5.98815825381656	0.009783183500794324
PAICS	11.8174620425849	-0.006610259122156514
POLE4	10.9589361140861	-0.006610259122156514
ADCY10	19.9600424832648	0.009783183500794324
PDE10A	3.73088458413253	0.009783183500794324
POLE2	11.808393057084	-0.006610259122156514
IMPDH2	12.3042158971842	-0.006610259122156514
POLE3	11.4113222446336	-0.006610259122156514
PDE3A	21.6578269199435	0.009783183500794324
POLR3H	11.2710006628798	-0.006610259122156514
PDE7B	1.18448411943647	0.009783183500794324
POLR3K	11.1914171276522	-0.006610259122156514
