Item ID	Item value	Change in Kuiper test statistic when item removed
TAF7L	10.7009507088055	-0.009090909090909483
GTF2A1	12.6007134021004	-0.008750702724776183
GTF2A2	12.5797846177542	-0.009090909090909483
TAF13	11.2411777079185	-0.009090909090909483
TAF9	12.5836380083122	-0.009090909090909483
TAF7	11.3332580366973	-0.009090909090909483
GTF2IRD1	0.49281199471167	0.0909090909090906
TAF6	12.5925484493132	-0.009090909090909483
TAF9B	11.5141075301063	-0.009090909090909483
GTF2F1	11.8524892401018	-0.009090909090909483
GTF2H4	10.1535023725708	0.013719438252203009
