Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	23.1168853799452	0.01512096774193511
LAMA2	23.3953348186365	0.01512096774193511
ITGA2B	23.2195155113547	0.01512096774193511
ATP2A2	11.9687075292966	-0.0038770813124540116
ADRB1	12.0743564982694	-0.0038770813124540116
CACNA1D	0.139903949828429	0.015120967741935165
CACNA1C	23.8052186904375	0.01512096774193511
ADCY8	1.58883413903046	0.015120967741935165
SLC8A1	23.1538972858327	0.01512096774193511
ACTB	12.534512001589	-0.0038770813124540116
ACTG1	11.3204059215279	-0.0038770813124540116
SGCD	23.4646347496541	0.01512096774193511
PLN	9.66648738899275	0.020440175783251746
SGCB	12.7185326903623	-0.0038770813124540116
LMNA	23.4238328200116	0.01512096774193511
CACNG2	0.652155428585516	0.015120967741935165
PRKACA	10.6397133200627	-0.0038770813124540116
EMD	10.7229862350147	-0.0038770813124540116
SGCG	13.0630412993015	-0.0038770813124540116
TGFB2	1.12052237546515	0.015120967741935165
TGFB1	10.5392092276615	-0.0038770813124540116
ITGA4	11.1995344107228	-0.0038770813124540116
TGFB3	12.2898869074366	-0.0038770813124540116
CACNA2D3	0.157122775605806	0.015120967741935165
CACNB1	10.7187845456601	-0.0038770813124540116
CACNB3	11.8663082217218	-0.0038770813124540116
ADCY9	23.3816419830232	0.01512096774193511
ACTC1	12.9514650650514	-0.0038770813124540116
ITGA10	18.424148828448	0.02306177516235841
GNAS	13.3293983578285	0.0019019214181877908
ITGA9	23.7157005441219	0.01512096774193511
MYH7	14.280046878861	0.02306177516235841
