Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Histone Modifications WP2369,0.008159175764881071,5.475473321858864,26.329427401846445,"['SETD2', 'AEBP2', 'H3F3B', 'EHMT1', 'SMYD3']",0.9995759620548411,0,0,5
2,Biotin Metabolism (including IEMs) WP5031,0.012984737637624649,11.475225225225225,49.84815620776183,"['PCCA', 'HLCS', 'ACACA']",0.9995759620548411,0,0,3
3,Nanomaterial-induced inflammasome activation WP3890,0.013443884882587335,inf,inf,"['NFKB1', 'CTSB']",0.9995759620548411,0,0,2
4,Autophagy WP4923,0.030388326337574666,4.373791621911923,15.280701558778837,"['PRKAB2', 'ATG9A', 'WIPI2', 'ATG7']",0.9995759620548411,0,0,4
5,Cell Differentiation - Index WP2029,0.03722035852476443,15.280359820089956,50.286126890842276,"['LEFTY1', 'MEF2D']",0.9995759620548411,0,0,2
6,Mitochondrial fatty acid synthesis pathway WP4317,0.03722035852476443,15.280359820089956,50.286126890842276,"['MCAT', 'ACACA']",0.9995759620548411,0,0,2
7,Folate Metabolism WP176,0.041502918291277564,3.8263157894736843,12.175304448309515,"['GPX3', 'SHMT2', 'INSR', 'NFKB1']",0.9995759620548411,0,0,4
8,Mesodermal commitment pathway WP2857,0.054793340268862546,2.030614973262032,5.897284836437582,"['MBTD1', 'PPP2CA', 'CCDC88A', 'SETD2', 'LEFTY1', 'CTBP2', 'AEBP2', 'NABP2', 'ACACA']",0.9995759620548411,0,0,9
9,Interactome of polycomb repressive complex 2 (PRC2)  WP2916,0.06875734175946267,7.638680659670165,20.4500601373893,"['AEBP2', 'STK38']",0.9995759620548411,0,0,2
10,Vitamin B12 metabolism WP1533,0.07654107014053166,3.8220720720720722,9.822449338996211,"['SHMT2', 'INSR', 'NFKB1']",0.9995759620548411,0,0,3
11,p53 transcriptional gene network WP4963,0.10539113260715145,2.5488721804511276,5.735158101477963,"['PRKAB2', 'TIGAR', 'SIVA1', 'ZMAT3']",0.9995759620548411,0,0,4
12,Nanoparticle triggered autophagic cell death WP2509,0.10593911740551208,5.091454272863568,11.429758417801443,"['INSR', 'ATG7']",0.9995759620548411,0,0,2
13,Serine Metabolism WP4688,0.11602471730305895,inf,inf,['SHMT2'],0.9995759620548411,0,0,1
14,Autosomal recessive Osteopetrosis pathways WP4788,0.11602471730305895,inf,inf,['NFKB1'],0.9995759620548411,0,0,1
15,Bone morphogenic protein (BMP) signaling and regulation WP1425,0.11602471730305895,inf,inf,['TOB1'],0.9995759620548411,0,0,1
16,Complement Activation WP545,0.11602471730305895,inf,inf,['C2'],0.9995759620548411,0,0,1
17,Disorders of Folate Metabolism and Transport WP4259,0.11602471730305895,inf,inf,['SHMT2'],0.9995759620548411,0,0,1
18,mir-124 predicted interactions with cell cycle and differentiation  WP3595,0.11602471730305895,inf,inf,['SIX4'],0.9995759620548411,0,0,1
19,Pathogenesis of SARS-CoV-2 Mediated by nsp9-nsp10 Complex WP4884,0.11602471730305895,inf,inf,['NKRF'],0.9995759620548411,0,0,1
20,DNA IR-double strand breaks and cellular response via ATM WP3959,0.11954640863290356,2.1247489959839356,4.513074435524277,"['CDK5', 'ABL1', 'NABP2', 'MCPH1', 'STK3']",0.9995759620548411,0,0,5
21,Energy Metabolism WP1541,0.12643126640996383,2.8654279279279278,5.925866757130228,"['PRKAB2', 'NRF1', 'MEF2D']",0.9995759620548411,0,0,3
22,Oxidative Stress WP408,0.12643126640996383,2.8654279279279278,5.925866757130228,"['GPX3', 'NFKB1', 'TXN2']",0.9995759620548411,0,0,3
23,16p11.2 proximal deletion syndrome WP4949,0.14252578822309578,1.8360180995475113,3.5769898120350945,"['PPP2CA', 'DOC2A', 'IGFBP3', 'MAZ', 'NFKB1', 'BPTF']",0.9995759620548411,0,0,6
24,Cell Differentiation - Index expanded WP2023,0.1470352898999922,3.81784107946027,7.319116907894661,"['LEFTY1', 'MEF2D']",0.9995759620548411,0,0,2
25,HIF1A and PPARG regulation of glycolysis WP2456,0.1470352898999922,3.81784107946027,7.319116907894661,"['LDHA', 'GPAT3']",0.9995759620548411,0,0,2
26,Rett syndrome causing genes WP4312,0.15474072785311438,2.5465465465465464,4.751866770749683,"['SRRM3', 'FOXG1', 'HDAC8']",0.9995759620548411,0,0,3
27,Modulators of TCR signaling and T cell activation WP5072,0.17097081019542718,2.037894736842105,3.599456925593341,"['RNF7', 'MEF2D', 'NFKB1', 'ZFP36L1']",0.9995759620548411,0,0,4
28,Neural Crest Differentiation WP2064,0.17097081019542718,2.037894736842105,3.599456925593341,"['CTBP2', 'HDAC8', 'NFKB1', 'CDH7']",0.9995759620548411,0,0,4
29,Vitamin D-sensitive calcium signaling in depression WP4698,0.18478005326863023,2.2914414414414415,3.8693029552815084,"['CALB1', 'ITPR2', 'ATP2B3']",0.9995759620548411,0,0,3
30,Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway WP4577,0.18478005326863023,2.2914414414414415,3.8693029552815084,"['WIPI2', 'ATG7', 'ACACA']",0.9995759620548411,0,0,3
31,Renin-angiotensin-aldosterone system (RAAS) WP4756,0.18478005326863023,2.2914414414414415,3.8693029552815084,"['ATF1', 'ITPR2', 'ATF4']",0.9995759620548411,0,0,3
32,Sphingolipid Metabolism (general overview) WP4725,0.1906400515015555,3.0536731634182908,5.061060721079466,"['SMPD1', 'CERS1']",0.9995759620548411,0,0,2
33,Sphingolipid Metabolism (integrated pathway) WP4726,0.1906400515015555,3.0536731634182908,5.061060721079466,"['SMPD1', 'CERS1']",0.9995759620548411,0,0,2
34,Type II diabetes mellitus WP1584,0.1906400515015555,3.0536731634182908,5.061060721079466,"['KCNJ11', 'INSR']",0.9995759620548411,0,0,2
35,NRF2-ARE regulation WP4357,0.1906400515015555,3.0536731634182908,5.061060721079466,"['AIMP2', 'INSR']",0.9995759620548411,0,0,2
36,Interferon type I signaling pathways WP585,0.21617127831360045,2.0827190827190827,3.190067975281608,"['IFNAR2', 'GAB2', 'CRKL']",0.9995759620548411,0,0,3
37,Photodynamic therapy-induced unfolded protein response WP3613,0.21617127831360045,2.0827190827190827,3.190067975281608,"['DDIT3', 'DNAJB9', 'ATF4']",0.9995759620548411,0,0,3
38,Alanine and aspartate metabolism WP106,0.21860557955779752,7.62874251497006,11.599397561077458,['GOT2'],0.9995759620548411,0,0,1
39,Tgif disruption of Shh signaling WP3674,0.21860557955779752,7.62874251497006,11.599397561077458,['FOXG1'],0.9995759620548411,0,0,1
40,Caloric restriction and aging WP4191,0.21860557955779752,7.62874251497006,11.599397561077458,['PRKAB2'],0.9995759620548411,0,0,1
41,Disorders of the Krebs cycle WP4236,0.21860557955779752,7.62874251497006,11.599397561077458,['DHTKD1'],0.9995759620548411,0,0,1
42,Glial Cell Differentiation WP2276,0.21860557955779752,7.62874251497006,11.599397561077458,['TPPP'],0.9995759620548411,0,0,1
43,Riboflavin and CoQ disorders WP5037,0.21860557955779752,7.62874251497006,11.599397561077458,['PDSS2'],0.9995759620548411,0,0,1
44,Prolactin Signaling Pathway WP2037,0.2188502075197558,1.6612100576217914,2.5239890159618175,"['TEC', 'AGAP2', 'GAB2', 'CTSD', 'NFKB1']",0.9995759620548411,0,0,5
45,Hippo-Yap signaling pathway WP4537,0.23562032428001217,2.5442278860569716,3.677766806002125,"['NF2', 'STK3']",0.9995759620548411,0,0,2
46,Regulation of sister chromatid separation at the metaphase-anaphase transition WP4240,0.23562032428001217,2.5442278860569716,3.677766806002125,"['STAG1', 'MAD1L1']",0.9995759620548411,0,0,2
47,B Cell Receptor Signaling Pathway WP23,0.26410821768861437,1.527710843373494,2.0339886320776466,"['TEC', 'GAB2', 'MEF2D', 'NFKB1', 'CRKL']",0.9995759620548411,0,0,5
48,Ciliary landscape WP4352,0.27709749741627066,1.2743161094224924,1.6354392740812143,"['MYL6', 'CTBP2', 'GDI1', 'SSNA1', 'VPS4A', 'EXOC6B', 'HTRA2', 'YPEL5', 'EXOC2', 'NFKB1', 'ARL8B']",0.9995759620548411,0,0,11
49,1q21.1 copy number variation syndrome WP4905,0.28107154018232466,2.180338402227458,2.7671678722786464,"['PRKAB2', 'ACP6']",0.9995759620548411,0,0,2
50,Gastric Cancer Network 1 WP2361,0.28107154018232466,2.180338402227458,2.7671678722786464,"['RNF216', 'CEP192']",0.9995759620548411,0,0,2
51,Monoamine Transport WP727,0.28107154018232466,2.180338402227458,2.7671678722786464,"['SYN1', 'STX1A']",0.9995759620548411,0,0,2
52,Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway WP2203,0.28159151285468237,1.7616077616077617,2.2324816304655832,"['TEC', 'GAB2', 'NFKB1']",0.9995759620548411,0,0,3
53,Endoderm differentiation WP2853,0.2955640743557788,1.3887289181406828,1.6926795053320565,"['MBTD1', 'CTBP2', 'AEBP2', 'NABP2', 'ACACA', 'BPTF']",0.9995759620548411,0,0,6
54,Metabolic reprogramming in colon cancer WP4290,0.3011241776630326,1.5269172932330828,1.8326558348673954,"['LDHA', 'TIGAR', 'SHMT2', 'GOT2']",0.9995759620548411,0,0,4
55,Activation of NLRP3 Inflammasome by SARS-CoV-2 WP4876,0.30929818697484157,3.813622754491018,4.475093565763073,['NFKB1'],0.9995759620548411,0,0,1
56,Supression of HMGB1 mediated inflammation by THBD WP4479,0.30929818697484157,3.813622754491018,4.475093565763073,['NFKB1'],0.9995759620548411,0,0,1
57,TFs regulate miRNAs related to cardiac hypertrophy WP1559,0.30929818697484157,3.813622754491018,4.475093565763073,['NFKB1'],0.9995759620548411,0,0,1
58,Host-pathogen interaction of human coronaviruses - autophagy WP4863,0.30929818697484157,3.813622754491018,4.475093565763073,['ATG7'],0.9995759620548411,0,0,1
59,Insulin signaling in adipocytes (diabetic condition) WP3635,0.30929818697484157,3.813622754491018,4.475093565763073,['INSR'],0.9995759620548411,0,0,1
60,Insulin signaling in adipocytes (normal condition) WP3634,0.30929818697484157,3.813622754491018,4.475093565763073,['INSR'],0.9995759620548411,0,0,1
61,LTF danger signal response pathway WP4478,0.30929818697484157,3.813622754491018,4.475093565763073,['NFKB1'],0.9995759620548411,0,0,1
62,Methionine metabolism leading to sulfur amino acids and related disorders WP4292,0.30929818697484157,3.813622754491018,4.475093565763073,['ADK'],0.9995759620548411,0,0,1
63,Molybdenum cofactor (Moco) biosynthesis WP4507,0.30929818697484157,3.813622754491018,4.475093565763073,['GPHN'],0.9995759620548411,0,0,1
64,Regulation of Wnt/B-catenin Signaling by Small Molecule Compounds WP3664,0.30929818697484157,3.813622754491018,4.475093565763073,['TNKS'],0.9995759620548411,0,0,1
65,Role of Altered Glycolysation of MUC1 in Tumour Microenvironment WP4480,0.30929818697484157,3.813622754491018,4.475093565763073,['NFKB1'],0.9995759620548411,0,0,1
66,FGFR3 signaling in chondrocyte proliferation and terminal differentiation WP4767,0.32627998852539325,1.9074212893553224,2.1363107105313124,"['PPP2CA', 'RBL1']",0.9995759620548411,0,0,2
67,Hereditary leiomyomatosis and renal cell carcinoma pathway WP4206,0.32627998852539325,1.9074212893553224,2.1363107105313124,"['LDHA', 'ACACA']",0.9995759620548411,0,0,2
68,Host-pathogen interaction of human coronaviruses - interferon induction WP4880,0.32627998852539325,1.9074212893553224,2.1363107105313124,"['IFNAR2', 'NFKB1']",0.9995759620548411,0,0,2
69,Imatinib and Chronic Myeloid Leukemia WP3640,0.32627998852539325,1.9074212893553224,2.1363107105313124,"['ABL1', 'GAB2']",0.9995759620548411,0,0,2
70,Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms WP4534,0.32627998852539325,1.9074212893553224,2.1363107105313124,"['NF2', 'STK3']",0.9995759620548411,0,0,2
71,Integrated breast cancer pathway WP1984,0.3383234691143312,1.3088558500323206,1.4184762340560726,"['ATF1', 'GDI1', 'ABL1', 'JAKMIP1', 'NFKB1', 'DHTKD1']",0.9995759620548411,0,0,6
72,Ciliopathies WP4803,0.3396817728763175,1.2468430640032109,1.3462738880232321,"['DYNC2H1', 'KIAA0556', 'AHI1', 'ARL2BP', 'SCLT1', 'NEK1', 'KIZ', 'SDCCAG8']",0.9995759620548411,0,0,8
73,Brain-derived neurotrophic factor (BDNF) signaling pathway WP2380,0.3593391971525883,1.242815991006815,1.2720078715630323,"['PPP2CA', 'MARCKS', 'DOCK3', 'CDK5', 'MAP2K5', 'NFKB1', 'SYN1']",0.9995759620548411,0,0,7
74,Kit receptor signaling pathway WP304,0.3817006868221534,1.4304617117117118,1.3777041664940295,"['TEC', 'GAB2', 'CRKL']",0.9995759620548411,0,0,3
75,Photodynamic therapy-induced HIF-1 survival signaling WP3614,0.3817006868221534,1.4304617117117118,1.3777041664940295,"['LDHA', 'IGFBP3', 'HIF1AN']",0.9995759620548411,0,0,3
76,Proteasome Degradation WP183,0.38408587418653894,1.326969597907813,1.2697627717401805,"['PSMD10', 'PSMC5', 'PSMB5', 'PSME3']",0.9995759620548411,0,0,4
77,Serotonin Transporter Activity WP1455,0.38947844795944914,2.5419161676646707,2.396891583438673,['STX1A'],0.9995759620548411,0,0,1
78,SRF and miRs in Smooth Muscle Differentiation and Proliferation WP1991,0.38947844795944914,2.5419161676646707,2.396891583438673,['MEF2D'],0.9995759620548411,0,0,1
79,Aspirin and miRNAs WP4707,0.38947844795944914,2.5419161676646707,2.396891583438673,['NFKB1'],0.9995759620548411,0,0,1
80,Cancer immunotherapy by CTLA4 blockade WP4582,0.38947844795944914,2.5419161676646707,2.396891583438673,['PPP2CA'],0.9995759620548411,0,0,1
81,Canonical NF-KB pathway WP4562,0.38947844795944914,2.5419161676646707,2.396891583438673,['NFKB1'],0.9995759620548411,0,0,1
