Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Early Endosome (GO:0005769),0.012994969920537617,1.9056943056943056,8.276798026821849,"['PI4K2B', 'STX8', 'VPS4A', 'DYSF', 'VPS26A', 'TBC1D2B', 'TMEM163', 'SNX3', 'NELL1', 'KIF16B', 'DOP1B', 'CHMP1A', 'MVB12B', 'SYNDIG1', 'VPS11', 'FLOT1', 'ATP13A4', 'APBB2', 'NF2']",0.9278945609245247,0,0,19
2,cullin-RING Ubiquitin Ligase Complex (GO:0031461),0.015757772937830126,2.17600079533404,9.031320518893478,"['PRKN', 'ANAPC13', 'FBXW5', 'FEM1A', 'FEM1B', 'TNFAIP1', 'RNF7', 'FBXL14', 'KLHL20', 'FBXL20', 'FBXL3', 'KCTD17', 'KBTBD7']",0.9278945609245247,0,0,13
3,Mitochondrial Matrix (GO:0005759),0.01915301569345624,1.6869344608879493,6.672323604284361,"['ACAD8', 'TRMT10C', 'POLDIP2', 'SHMT2', 'GOT2', 'BCKDHB', 'MRPL14', 'NMNAT3', 'MCAT', 'MRPL35', 'TXN2', 'DHTKD1', 'ABHD10', 'SMDT1', 'GRPEL1', 'ARL2BP', 'AUH', 'PCCA', 'BLOC1S1', 'ACP6', 'DGLUCY', 'PDSS2', 'BCO2', 'ACAD10']",0.9278945609245247,0,0,24
4,Actin Cytoskeleton (GO:0015629),0.02277811033592969,1.8457184826751922,6.980424755728341,"['KLHL14', 'TWF2', 'FMN2', 'MYRIP', 'TRIOBP', 'ACACA', 'KLHL20', 'PPP1R9B', 'RND1', 'ABLIM1', 'MARCKS', 'SPECC1L', 'GAS2', 'FSCN1', 'FLOT1', 'TSPAN5', 'SYNPO']",0.9278945609245247,0,0,17
5,Late Endosome (GO:0005770),0.027996940617182716,1.9240458015267174,6.87973368466406,"['STX8', 'ATG9A', 'VPS4A', 'CLEC16A', 'DYSF', 'AP5B1', 'CHMP1A', 'MVB12B', 'VPS11', 'ATP13A4', 'LAMTOR2', 'LAMTOR1', 'CHMP7', 'CHMP5']",0.9278945609245247,0,0,14
6,mRNA Cleavage And Polyadenylation Specificity Factor Complex (GO:0005847),0.03722035852476443,15.280359820089956,50.286126890842276,"['NUDT21', 'SSU72']",0.9278945609245247,0,0,2
7,Protein Phosphatase Type 2A Complex (GO:0000159),0.038023425805939925,5.73536036036036,18.752063758178824,"['PPP2CA', 'PPP2R2B', 'PPP2R5B']",0.9278945609245247,0,0,3
8,Protein Serine/Threonine Phosphatase Complex (GO:0008287),0.038023425805939925,5.73536036036036,18.752063758178824,"['PPP2CA', 'PPP2R2B', 'PPP2R5B']",0.9278945609245247,0,0,3
9,Endopeptidase Complex (GO:1905369),0.06875734175946267,7.638680659670165,20.4500601373893,"['CRADD', 'HTRA2']",0.9278945609245247,0,0,2
10,Autophagosome Membrane (GO:0000421),0.06967891344209512,3.0598496240601505,8.151003492624817,"['CHMP1A', 'ATG9A', 'CHMP7', 'CHMP5']",0.9278945609245247,0,0,4
11,Tertiary Granule Lumen (GO:1904724),0.06967891344209512,3.0598496240601505,8.151003492624817,"['CANT1', 'YPEL5', 'CTSD', 'GOLGA7']",0.9278945609245247,0,0,4
