Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Lysine degradation,0.0007381771324939424,5.595929033145372,40.35407270115151,"['COLGALT2', 'SETD2', 'PRDM6', 'NSD2', 'EHMT1', 'PIPOX', 'SMYD3', 'DHTKD1']",0.18011522032852195,0,0,8
2,"Valine, leucine and isoleucine degradation",0.054609671374346476,3.4005012531328322,9.887107969443733,"['ACAD8', 'AUH', 'PCCA', 'BCKDHB']",0.9999521246930444,0,0,4
3,Insulin secretion,0.06028835056525384,2.235083081570997,6.2774909651884405,"['KCNJ11', 'KCNMA1', 'KCNMB3', 'CACNA1D', 'STX1A', 'ATF4', 'RAPGEF4']",0.9999521246930444,0,0,7
4,Other types of O-glycan biosynthesis,0.06967891344209512,3.0598496240601505,8.151003492624817,"['GALNT12', 'B4GALT3', 'COLGALT2', 'GALNT10']",0.9999521246930444,0,0,4
5,Propanoate metabolism,0.06967891344209512,3.0598496240601505,8.151003492624817,"['LDHA', 'PCCA', 'BCKDHB', 'ACACA']",0.9999521246930444,0,0,4
6,SNARE interactions in vesicular transport,0.10023772581631706,3.2754182754182755,7.534152020101304,"['STX8', 'YKT6', 'STX1A']",0.9999521246930444,0,0,3
7,AMPK signaling pathway,0.10642634592054329,1.8022603897837501,4.037607773268504,"['PPP2CA', 'TBC1D1', 'PRKAB2', 'G6PC3', 'PPP2R2B', 'INSR', 'PPP2R5B', 'ACACA']",0.9999521246930444,0,0,8
8,Tight junction,0.10775050031389112,1.7239772727272726,3.840912592263663,"['PPP2CA', 'PATJ', 'PRKAB2', 'MYL6', 'PPP2R2B', 'CACNA1D', 'ARPC4', 'NF2', 'SYNPO']",0.9999521246930444,0,0,9
9,D-Glutamine and D-glutamate metabolism,0.11602471730305895,inf,inf,['DGLUCY'],0.9999521246930444,0,0,1
10,Sphingolipid signaling pathway,0.11822818013442739,1.7504214393775666,3.7373927172356303,"['PPP2CA', 'PPP2R2B', 'SMPD1', 'PPP2R5B', 'GAB2', 'CTSD', 'NFKB1', 'CERS1']",0.9999521246930444,0,0,8
11,Renin secretion,0.11954640863290356,2.1247489959839356,4.513074435524277,"['PDE3B', 'KCNMA1', 'ITPR2', 'CACNA1D', 'CTSB']",0.9999521246930444,0,0,5
12,Autophagy,0.1422281231935923,1.6027484143763213,3.1258771102933465,"['PPP2CA', 'RRAGC', 'ATG9A', 'RAB39B', 'NRBF2', 'WIPI2', 'ATG7', 'CTSD', 'CTSB']",0.9999521246930444,0,0,9
13,Glucagon signaling pathway,0.14417214033596384,1.7279992203488939,3.346697780090961,"['PRKAB2', 'LDHA', 'G6PC3', 'PDE3B', 'ITPR2', 'ACACA', 'ATF4']",0.9999521246930444,0,0,7
14,Fatty acid biosynthesis,0.1470352898999922,3.81784107946027,7.319116907894661,"['MCAT', 'ACACA']",0.9999521246930444,0,0,2
15,Thyroid hormone synthesis,0.1563723881976123,1.9115210843373494,3.5468560687136894,"['GPX3', 'CANX', 'ITPR2', 'PDIA4', 'ATF4']",0.9999521246930444,0,0,5
16,Necroptosis,0.15926826738916536,1.6736688066465257,3.074806225519409,"['IFNAR2', 'FAF1', 'SMPD1', 'CHMP1A', 'VPS4A', 'CHMP7', 'CHMP5']",0.9999521246930444,0,0,7
17,Ribosome biogenesis in eukaryotes,0.17633320910409586,1.8201376936316696,3.1586302601091476,"['XRN1', 'IMP3', 'NVL', 'POP4', 'SPATA5']",0.9999521246930444,0,0,5
18,Transcriptional misregulation in cancer,0.18676732796910095,1.530105900151286,2.5673519475864306,"['ATF1', 'SIX4', 'IGFBP3', 'DDIT3', 'NSD2', 'BMP2K', 'NFKB1', 'AFF1']",0.9999521246930444,0,0,8
