Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.1643667529821993e-09,19.25,395.99345280461876,"['RPS15A', 'RPS18', 'RPL34', 'RPLP1', 'RPL36A', 'RPS3A', 'FAU', 'RPL26', 'RPL10A', 'RPL9', 'RPS12', 'RPL7']",6.171143790805656e-08,0,0,12
2,Oxidative phosphorylation WP623,0.006128483176317079,11.733333333333333,59.77908056081167,"['NDUFS6', 'ATP5MF', 'ATP5F1E']",0.16240480417240258,0,0,3
3,VEGFA-VEGFR2 Signaling Pathway WP3888,0.0120282803866501,4.3861892583120206,19.38912638257505,"['RPL26', 'RPL10A', 'TMSB10', 'RPL7', 'MAP2K6']",0.21249962016415178,0,0,5
4,Electron Transport Chain (OXPHOS system in mitochondria) WP111,0.019884813629618123,4.652100840336135,18.22599589352327,"['UQCRB', 'NDUFS6', 'ATP5MF', 'ATP5F1E']",0.26347378059244014,0,0,4
5,"4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression WP3879",0.052138820508713074,inf,inf,['MAP2K6'],0.3070397207735326,0,0,1
6,MAPK and NFkB signaling pathways inhibited by Yersinia YopJ WP3849,0.052138820508713074,inf,inf,['MAP2K6'],0.3070397207735326,0,0,1
7,Cellular Proteostasis WP4918,0.052138820508713074,inf,inf,['PFDN5'],0.3070397207735326,0,0,1
8,Vitamin D in inflammatory diseases WP4482,0.052138820508713074,inf,inf,['MAP2K6'],0.3070397207735326,0,0,1
9,RANKL/RANK signaling pathway WP2018,0.052138820508713074,inf,inf,['MAP2K6'],0.3070397207735326,0,0,1
10,Toll-like Receptor Signaling Pathway WP75,0.09149944688460414,4.736486486486487,11.326939652289537,"['CD14', 'MAP2K6']",0.3424061568706292,0,0,2
11,16p11.2 proximal deletion syndrome WP4949,0.1016254573719818,18.63157894736842,42.60038255425263,['MAP2K6'],0.3424061568706292,0,0,1
12,MAPK Cascade WP422,0.1016254573719818,18.63157894736842,42.60038255425263,['MAP2K6'],0.3424061568706292,0,0,1
13,Translation Factors WP107,0.1016254573719818,18.63157894736842,42.60038255425263,['EEF1B2'],0.3424061568706292,0,0,1
14,Host-pathogen interaction of human coronaviruses - MAPK signaling WP4877,0.1016254573719818,18.63157894736842,42.60038255425263,['MAP2K6'],0.3424061568706292,0,0,1
15,Regulation of toll-like receptor signaling pathway WP1449,0.14384141084458588,3.42997542997543,6.650872934221255,"['CD14', 'MAP2K6']",0.3424061568706292,0,0,2
16,IL-1 signaling pathway WP195,0.14859135109480134,9.302631578947368,17.73598201507949,['MAP2K6'],0.3424061568706292,0,0,1
17,IL1 and megakaryocytes in obesity WP2865,0.14859135109480134,9.302631578947368,17.73598201507949,['PLA2G7'],0.3424061568706292,0,0,1
18,Signal transduction through IL1R WP4496,0.14859135109480134,9.302631578947368,17.73598201507949,['MAP2K6'],0.3424061568706292,0,0,1
19,Amyotrophic lateral sclerosis (ALS) WP2447,0.14859135109480134,9.302631578947368,17.73598201507949,['MAP2K6'],0.3424061568706292,0,0,1
20,p38 MAPK Signaling Pathway WP400,0.14859135109480134,9.302631578947368,17.73598201507949,['MAP2K6'],0.3424061568706292,0,0,1
21,LTF danger signal response pathway WP4478,0.14859135109480134,9.302631578947368,17.73598201507949,['CD14'],0.3424061568706292,0,0,1
22,Macrophage markers WP4146,0.14859135109480134,9.302631578947368,17.73598201507949,['CD14'],0.3424061568706292,0,0,1
23,Glioblastoma signaling pathways WP2261,0.14859135109480134,9.302631578947368,17.73598201507949,['MAP2K6'],0.3424061568706292,0,0,1
24,Interferon type I signaling pathways WP585,0.1931616771746334,6.192982456140351,10.18267351792289,['MAP2K6'],0.37132906351391226,0,0,1
25,Photodynamic therapy-induced AP-1 survival signaling. WP3611,0.1931616771746334,6.192982456140351,10.18267351792289,['MAP2K6'],0.37132906351391226,0,0,1
26,mRNA Processing WP411,0.1931616771746334,6.192982456140351,10.18267351792289,['SNRPD1'],0.37132906351391226,0,0,1
27,Structural Pathway of Interleukin 1 (IL-1) WP2637,0.23545556537268372,4.6381578947368425,6.707857309903571,['MAP2K6'],0.37132906351391226,0,0,1
