Item ID	Item value	Change in Kuiper test statistic when item removed
RNF11	12.2434770563131	-0.0022213994816704385
COX7B	11.7736383345429	-0.0022213994816704385
GBE1	22.3773817888765	0.011477230655315918
HSPB8	11.2411056040246	-0.0022213994816704385
ARAF	12.5742052934011	-0.0022213994816704385
ETFB	10.8339852332192	-0.0022213994816704385
GHITM	12.0958977091757	-0.0022213994816704385
COX6A1	12.3159420642598	-0.0022213994816704385
CPT2	10.7348503835875	-0.0022213994816704385
PIM3	10.8077789097411	-0.0022213994816704385
YWHAG	11.8130924296294	-0.0022213994816704385
HIBCH	21.3884738304384	0.011477230655315918
IDH3A	11.9518616965737	-0.0022213994816704385
BCKDHA	10.800772571118	-0.0022213994816704385
COX8A	11.5004478172946	-0.0022213994816704385
JAGN1	12.3861791140098	-0.0022213994816704385
GPX4	11.5500619876213	-0.0022213994816704385
GPX3	10.7586343881073	-0.0022213994816704385
APLP2	11.8895621442964	-0.0022213994816704385
OMD	9.25128679261785	0.011477230655315918
ELOVL6	1.06686480864808	0.011477230655315918
CMBL	11.3675775020226	-0.0022213994816704385
ACLY	11.8733949904466	-0.0022213994816704385
ARL4A	13.2147341639699	-0.0022213994816704385
CMPK1	11.8077417141585	-0.0022213994816704385
UQCRC1	12.2676907704869	-0.0022213994816704385
NDUFS3	12.5174214935627	-0.0022213994816704385
SPARCL1	11.0716837005372	-0.0022213994816704385
PPARG	22.3880236803415	0.011477230655315918
SLC25A10	8.59336671032269	0.011477230655315918
PREB	12.0082135633723	-0.0022213994816704385
CD302	11.4888818507298	-0.0022213994816704385
ALDOA	11.5265294708481	-0.0022213994816704385
TKT	12.3651171903041	-0.0022213994816704385
RTN3	11.8956475880085	-0.0022213994816704385
PPP1R15B	12.4774220347055	-0.0022213994816704385
ECHS1	12.0370156404771	-0.0022213994816704385
NDUFB7	11.3670781617443	-0.0022213994816704385
RETSAT	10.498025415022	0.007646307541892106
LAMA4	0.675017371934168	0.011477230655315918
LPL	8.50613554295888	0.011477230655315918
UQCR11	11.429923163737	-0.0022213994816704385
UQCR10	11.8229957439373	-0.0022213994816704385
TOB1	13.4575253610314	0.006700214976992136
TANK	22.3837038781229	0.011477230655315918
PRDX3	11.8867661284036	-0.0022213994816704385
GRPEL1	12.3253703578703	-0.0022213994816704385
DDT	11.1299053490898	-0.0022213994816704385
DHRS7B	1.48740058410121	0.011477230655315918
UBC	12.3110378374899	-0.0022213994816704385
G3BP2	11.4619031242812	-0.0022213994816704385
SNCG	11.9972202087097	-0.0022213994816704385
DNAJB9	11.7116368956642	-0.0022213994816704385
CYC1	11.6627196966534	-0.0022213994816704385
CDKN2C	14.5995381411354	0.011477230655315918
NDUFA5	10.9645906719976	-0.0022213994816704385
IDH3G	12.0695551527029	-0.0022213994816704385
GADD45A	9.96670161687226	0.011477230655315918
MDH2	11.8575144848206	-0.0022213994816704385
VEGFB	12.1917544849592	-0.0022213994816704385
CHCHD10	11.3814729129266	-0.0022213994816704385
SOD1	12.3064627585541	-0.0022213994816704385
QDPR	12.1334068094986	-0.0022213994816704385
PFKL	11.5735131138993	-0.0022213994816704385
DHRS7	12.3356232955843	-0.0022213994816704385
UCK1	13.2434066140235	-0.0022213994816704385
REEP5	12.0610462822954	-0.0022213994816704385
UQCRQ	10.8704063536999	-0.0022213994816704385
CCNG2	12.8906032494404	-0.0022213994816704385
NDUFAB1	11.2312472137825	-0.0022213994816704385
ATP5PO	12.366397136445	-0.0022213994816704385
REEP6	12.8577726042047	-0.0022213994816704385
ESYT1	11.3468124336221	-0.0022213994816704385
DHCR7	12.6218553226973	-0.0022213994816704385
