Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cardiac Progenitor Differentiation WP2406,0.0006267079954914915,22.378048780487806,165.03877757817935,"['NRG1', 'ROR2', 'IGF1']",0.03964617621666387,0,0,3
2,Endochondral Ossification with Skeletal Dysplasias WP4808,0.0008573274490508205,10.72248243559719,75.71885368971206,"['SPP1', 'PLAT', 'IGF1', 'VEGFA']",0.03964617621666387,0,0,4
3,Endochondral Ossification WP474,0.0008573274490508205,10.72248243559719,75.71885368971206,"['SPP1', 'PLAT', 'IGF1', 'VEGFA']",0.03964617621666387,0,0,4
4,PPAR signaling pathway WP3942,0.00096545518733209,10.351611079706048,71.87031309891829,"['CPT1A', 'ACSL1', 'OLR1', 'PLTP']",0.03964617621666387,0,0,4
5,MicroRNA for Targeting Cancer Growth and Vascularization in Glioblastoma WP3593,0.001070858761135486,74.05645161290323,506.4938727192639,"['HIF1A', 'VEGFA']",0.03964617621666387,0,0,2
6,Complement system WP2806,0.0013470000094430476,9.378073770491802,61.9878988762259,"['CD93', 'SPP1', 'F13A1', 'CD55']",0.03964617621666387,0,0,4
7,Vitamin D Receptor Pathway WP2877,0.0013604080074345447,6.736275088547816,44.45921766430213,"['BCL6', 'SPP1', 'HIF1A', 'S100A9', 'S100A8']",0.03964617621666387,0,0,5
8,Complement and Coagulation Cascades WP558,0.0017018368350012682,14.910569105691057,95.07049120469576,"['SERPINA1', 'PLAT', 'CD55']",0.04339683929253234,0,0,3
9,Macrophage markers WP4146,0.0026299468453393608,37.020161290322584,219.9290648491672,"['CD163', 'CD83']",0.05726054123515013,0,0,2
10,IL-4 signaling pathway WP395,0.0028564143030557192,7.495901639344262,43.91240238902365,"['HRH1', 'IL4R', 'NFIL3', 'JAK3']",0.05726054123515013,0,0,4
11,Lung fibrosis WP3624,0.003087578203856134,11.766367137355584,68.01393499701817,"['SERPINA1', 'SPP1', 'IGF1']",0.05726054123515013,0,0,3
12,"GPCRs, Class B Secretin-like WP334",0.00364937172892632,29.612903225806452,166.22315594623234,"['ADGRE2', 'CALCR']",0.06203931939174744,0,0,2
13,Development and heterogeneity of the ILC family WP3893,0.0048228513139623435,24.6747311827957,131.62463845766425,"['NFIL3', 'IL15']",0.07568166677294753,0,0,2
14,NOTCH1 regulation of endothelial cell calcification WP3413,0.00614609633612454,21.147465437788018,107.68158584373921,"['PLAT', 'VEGFA']",0.08164249036829753,0,0,2
15,Pyrimidine metabolism and related diseases WP4225,0.00614609633612454,21.147465437788018,107.68158584373921,"['DPYD', 'TYMP']",0.08164249036829753,0,0,2
16,Parkin-Ubiquitin Proteasomal System pathway WP2359,0.006403332577905689,5.8720668595306975,29.659438057589394,"['HSPA5', 'HSPA6', 'HSPA1B', 'HSPA1A']",0.08164249036829753,0,0,4
17,Biomarkers for pyrimidine metabolism disorders WP4584,0.007614903789771629,18.50201612903226,90.24632061745136,"['DPYD', 'TYMP']",0.08630224295074514,0,0,2
18,PPAR-alpha pathway WP2878,0.007614903789771629,18.50201612903226,90.24632061745136,"['CPT1A', 'PLTP']",0.08630224295074514,0,0,2
19,"GPCRs, Class A Rhodopsin-like WP455",0.009014444399167355,7.700588730025231,36.261510609736504,"['CX3CR1', 'HRH1', 'GPR65']",0.0967866661805337,0,0,3
20,NRF2 pathway WP2884,0.010297464427978605,5.071408724645735,23.206044084847246,"['SERPINA1', 'SLC5A9', 'NRG1', 'HSPA1A']",0.09732410905118843,0,0,4
21,Eicosanoid Synthesis WP167,0.010972816216555558,14.798387096774194,66.77526994501135,"['LTC4S', 'ALOX15B']",0.09732410905118843,0,0,2
22,Extracellular vesicles in the crosstalk of cardiac cells WP4300,0.010972816216555558,14.798387096774194,66.77526994501135,"['SPP1', 'IGF1']",0.09732410905118843,0,0,2
23,Mitochondrial LC-Fatty Acid Beta-Oxidation WP368,0.010972816216555558,14.798387096774194,66.77526994501135,"['CPT1A', 'ACSL1']",0.09732410905118843,0,0,2
24,Toll-like Receptor Signaling Pathway WP75,0.011465647188540403,4.904058048911583,21.913292569890288,"['SPP1', 'LY96', 'MAP3K8', 'IKBKE']",0.09745800110259342,0,0,4
25,Differentiation Pathway WP2848,0.012853932975351767,13.451612903225806,58.56974100411989,"['IGF1', 'VEGFA']",0.10085393565276,0,0,2
