"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Nkx3-2 (mouse)",0.214872632244935,1.29887543252595,1.99729352646433,"['KRT222', 'SPAG7', 'MRPS24', 'NDUFA5', 'MRPS18B', 'HRH1', 'LSM7', 'ZNHIT1', 'GAN', 'CTSK', 'TOMM7', 'OCIAD2', 'FAU', 'RPS27A']",0.999880499465906,0,0,14,"Nkx3-2",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.225661229339965,1.20179396283167,1.78913517648586,"['RPL11', 'NDUFB3', 'COX5A', 'PSMB6', 'RPS14', 'LAPTM4B', 'SUMO1', 'BLOC1S1', 'C19ORF53', 'RPLP2', 'RPS10', 'RPS13', 'HEXIM2', 'RPL41', 'NME2', 'RPS3A', 'RPS26', 'MRPL52', 'GCHFR', 'MZT2A', 'RPS27', 'SNRPG', 'C19ORF25', 'FAU', 'SNRNP25']",0.999880499465906,0,0,25,"GFI1",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.230871297513002,1.16456753630639,1.70713358580135,"['IFI27L1', 'IFI27L2', 'DCTN2', 'RPL10', 'RPL34', 'RPLP1', 'POMP', 'LPL', 'COX7A2', 'COX7C', 'ING1', 'RPS4X', 'TCEAL8', 'HRH1', 'RPL18A', 'BLOC1S1', 'CHCHD7', 'UQCRFS1', 'RPL37', 'RPS27A', 'PCDHA9', 'RPL17', 'RPL39', 'GABARAPL1', 'NDUFA7', 'GSTO1', 'SAMD4A', 'MRPL21', 'MZT2B', 'LSM7', 'RPS29', 'TOMM7', 'FAU', 'AMOTL1', 'ISCU']",0.999880499465906,0,0,35,"GATA3",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.233756208982864,1.39728217426059,2.03091687216601,"['COX8A', 'RPS26', 'IFI27L1', 'FIS1', 'SSR4', 'SEC61G', 'RPL10A', 'CHCHD1']",0.999880499465906,0,0,8,"HNF4A",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.238009808073205,1.20511111111111,1.72986878561129,"['EGR1', 'HDDC2', 'ZNF593', 'NDUFB10', 'SAMD4A', 'RPL35A', 'TIMM10', 'IER3IP1', 'ING1', 'ATOX1', 'POLD4', 'MBLAC1', 'HAX1', 'VGF', 'CCDC85B', 'C19ORF25', 'RPL38', 'MRPL9', 'HMGN2', 'PFDN5', 'ISCU', 'POLR2L']",0.999880499465906,0,0,22,"ETV4",0.999880499465906,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686,NA,NA,NA,NA
"FOXA1 (human)",0.238571173591149,1.19947501495821,1.71895276013915,"['RPL12', 'RPL11', 'HLA-B', 'NDUFA1', 'COX7A1', 'RPS26', 'ARL4D', 'UBL5', 'RPS27', 'C9ORF16', 'SNRPG', 'RPL35', 'PYDC1', 'SEC61B', 'SNRNP25', 'AURKAIP1', 'NPTX2', 'RPL18', 'TMSB10', 'POLR2J', 'CHCHD1', 'RPL39', 'RPS24']",0.999880499465906,0,0,23,"FOXA1",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRA (human)",0.24050353568293,1.54534670548905,2.20215071663255,"['ZNF593', 'TSTD1', 'TOMM7', 'RNF181', 'RPL26']",0.999880499465906,0,0,5,"THRA",0.999880499465906,7.84471178561503e-21,8.73140642978979e-16,0.901780972680992,0.901842477499352,0.00858812593835142,1.67155008214224e-06,0.0318022207067354,NA,NA,NA,NA
"PITX1 (human)",0.249602616604446,1.18511450381679,1.64480283197886,"['COX8A', 'COX7B', 'RPL11', 'NME2', 'COX7A2', 'TMEM160', 'COX6B1', 'RPS26', 'GCHFR', 'RPS27', 'RPS15A', 'SUMO1', 'MFAP1', 'BLOC1S1', 'C9ORF16', 'C19ORF25', 'RPL24', 'RPL35', 'FAU', 'RPL29', 'RPS10', 'RPL17', 'RPL39', 'RPS24']",0.999880499465906,0,0,24,"PITX1",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.249602616604446,1.18511450381679,1.64480283197886,"['MRPS24', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'RPS8', 'RPS5', 'RPL11', 'MYL6B', 'TIMM10', 'IER3IP1', 'RPL9', 'ATOX1', 'PET117', 'COX6B1', 'UBL5', 'RPS28', 'PSMD7', 'RNF181', 'RPLP2', 'UQCRFS1', 'RPL17', 'POLR2K', 'TOMM5', 'TPT1']",0.999880499465906,0,0,24,"FOXA1",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.271984775214007,1.18475379199444,1.54256032237546,"['DNAJC19', 'IFI27L1', 'PLK3', 'NRN1', 'RNASEK', 'PDE1C', 'NDUFB3', 'NEDD8', 'IER3IP1', 'UQCRH', 'PET117', 'RPS29', 'CHCHD7', 'RPL24', 'SEC61B', 'PFDN4', 'TRIB2', 'ITM2A', 'POLR2K', 'NOP10']",0.999880499465906,0,0,20,"NFATC3",0.999880499465906,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799,NA,NA,NA,NA
"THRB (human)",0.278582578752629,1.13176225913954,1.44643828761194,"['ISCA2', 'COX7B', 'TXN', 'COX5B', 'COX7C', 'ING1', 'EEF1B2', 'NKAIN2', 'RPS4X', 'MRPL40', 'BLOC1S1', 'DDT', 'CHCHD7', 'RPS2', 'RPL17', 'RPS13', 'DNAJC19', 'COX8A', 'PLK3', 'EGR1', 'NDUFA7', 'RPL21', 'RPS5', 'MZT2B', 'GCHFR', 'RPS25', 'LSM7', 'HAX1', 'FAM163A', 'MORN2', 'POLE3', 'SNRPG', 'PHPT1', 'RPL26L1', 'RPS24']",0.999880499465906,0,0,35,"THRB",0.999880499465906,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579,NA,NA,NA,NA
"TEAD2 (human)",0.315795653294924,1.13018362047821,1.30271738570937,"['PTPRT', 'IFI27L2', 'NRN1', 'RNASEK', 'PDE1C', 'RPL10', 'ING1', 'UQCRH', 'PSMB10', 'PRDX5', 'LCN15', 'CHCHD7', 'SEC61B', 'TMSB10', 'RPS13', 'POLR2L', 'CADM4', 'CHCHD10', 'MZT2A', 'RPS28', 'VGF', 'NDUFS6', 'CHMP2A', 'RPL26', 'TRIB2']",0.999880499465906,0,0,25,"TEAD2",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX1::NFIC (human)",0.319835923008666,2.90275689223058,3.30898946177548,"['SSR4']",0.999880499465906,0,0,1,"TLX1::NFIC",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.330641940758619,1.12558444157404,1.24570595671354,"['PLK3', 'NDUFA8', 'GABARAPL1', 'NDUFA7', 'RNASEK', 'PDE1C', 'MRPS24', 'NDUFA5', 'RPL21', 'COX5A', 'PSMA5', 'EEF1B2', 'UXT', 'RPS4X', 'HAX1', 'RPS15A', 'TCEAL4', 'UQCRQ', 'FAM163A', 'TOMM7', 'RPL18', 'CHCHD1', 'RSL24D1']",0.999880499465906,0,0,23,"HOXD9",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.342243381237578,1.48849435490821,1.59601299683037,"['PSMD7', 'RPL18A', 'PSMB10']",0.999880499465906,0,0,3,"PRDM1",0.999880499465906,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775,NA,NA,NA,NA
"HNRNPK (human)",0.351851496132077,2.53947368421053,2.65259727802024,"['RANBP1']",0.999880499465906,0,0,1,"HNRNPK",0.999880499465906,2.86395820364388e-31,5.19846228571605e-17,0.879223956987205,0.878992085838169,-0.0812340288791821,5.34967029786464e-05,0.0620499795281409,0.91651952405908,0.908043524800864,NA,0.212949857731969
"Gata1 (mouse)",0.35225679457742,1.12736928852669,1.17629129764787,"['NDUFA8', 'ISCA2', 'NDUFA6', 'PDE1C', 'RPS5', 'COX17', 'LPL', 'CHCHD10', 'COX7A1', 'NKAIN2', 'CCDC85B', 'SLC7A9', 'BAG1', 'JTB', 'CYCS', 'LAMTOR2', 'SEC61B', 'SNRNP25']",0.999880499465906,0,0,18,"Gata1",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.358761020792008,1.07695069656743,1.10398085852823,"['RPL30', 'NDUFA13', 'RPL32', 'RPS19BP1', 'COX17', 'MRPS12', 'LPL', 'COX7A2', 'MEA1', 'PSMB10', 'MRPL40', 'CCDC85B', 'RPL36AL', 'CHCHD7', 'BAG1', 'RPL35', 'RPLP2', 'TMSB10', 'RPS10', 'POLR2K', 'DNAJC19', 'COX8A', 'EGR1', 'HEXIM2', 'RANBP1', 'PPIL1', 'CADM4', 'SSR4', 'MRPL21', 'GCHFR', 'RPS28', 'PCP4', 'RPS27', 'MRPL51', 'SP1', 'LAMTOR2', 'RPL26', 'PFDN5', 'RSL24D1', 'RPS24', 'TPT1', 'NOP10']",0.999880499465906,0,0,42,"E2F1",0.999880499465906,7.27636490113767e-11,3.41388922613648e-09,0.586334801202892,0.584835015872579,0.435156491506317,0.39512466135215,0.757518630599718,NA,NA,NA,NA
"TP53 (human)",0.366534337942369,1.07066953894198,1.0745914769704,"['NDUFA13', 'RNASEK', 'MRPS36', 'UQCR11', 'TMEM160', 'TMEM141', 'ING1', 'NKAIN2', 'SERP2', 'UXT', 'RPS14', 'PRDX5', 'ZNHIT1', 'RPS18', 'DDT', 'BAG1', 'POLR2I', 'TMSB10', 'RPL17', 'RPL39', 'RPS13', 'COX8A', 'KRT222', 'EGR1', 'PPIL1', 'RPL41', 'NDUFA5', 'HLA-B', 'PDAP1', 'MRPL47', 'ATOX1', 'MRPL21', 'MBLAC1', 'RPS27', 'MFAP1', 'SP1', 'SLC7A9', 'APLF', 'POLE3', 'TOMM7', 'CHMP2A', 'RNF181', 'OCIAD2', 'AMOTL1', 'AURKAIP1']",0.999880499465906,0,0,45,"TP53",0.999880499465906,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482,NA,NA,NA,NA
"NFKB1 (mouse)",0.377547908449631,1.06764076977904,1.03994382852436,"['PTPRT', 'NDUFA13', 'COX7B', 'PDE1C', 'MRPS36', 'COX4I1', 'NDUFB2', 'MRPL14', 'UQCR11', 'UQCR10', 'COX7C', 'TMEM141', 'COX7A1', 'PSMB10', 'UXT', 'CHCHD2', 'TMEM203', 'AP1S2', 'SEC61B', 'HMGN2', 'NPTX2', 'RPS10', 'POLR2K', 'POLR2L', 'OST4', 'EGR1', 'HEXIM2', 'PPIL1', 'SPAG7', 'CADM4', 'GSTO1', 'MRPL47', 'MRPL21', 'APLF', 'JTB', 'CYCS', 'AMOTL1', 'SNRNP25', 'RPL29', 'PHPT1', 'PFDN4', 'PFDN5']",0.999880499465906,0,0,42,"NFKB1",0.999880499465906,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702,0.523118531057797,0.919703624975877,NA,0.748844156377275
"AHR (mouse)",0.380825721514141,1.221,1.17876980090306,"['RPS15', 'CHCHD2', 'RPL37A', 'POLR2I', 'COX7A1', 'TOMM5']",0.999880499465906,0,0,6,"AHR",0.999880499465906,2.48205345843522e-07,0.0063204709340211,0.679198571970668,0.678429240963586,0.0239455926725743,0.0852973230294195,0.141912098450382,NA,NA,NA,NA
"IRF2 (mouse)",0.383085783121806,1.10746226112569,1.0626059840911,"['NRN1', 'PDE1C', 'RPL9', 'COX7A1', 'RPS27', 'SEC61G', 'RPL37A', 'RNF181', 'RPL24', 'RPL26', 'PCDHA9', 'POLR2I', 'RPL17', 'ITM2A', 'POLR2K', 'RPS13', 'CHGB']",0.999880499465906,0,0,17,"IRF2",0.999880499465906,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502,NA,NA,NA,NA
"NR1H2 (human)",0.401819839910332,1.15454870146436,1.052661452937,"['RPS25', 'TCEAL4', 'NDUFA12', 'RPL11', 'ERP29', 'MYL6B', 'AURKAIP1', 'RPL9']",0.999880499465906,0,0,8,"NR1H2",0.999880499465906,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247,NA,NA,NA,NA
"CACYBP (mouse)",0.403282039431409,1.08101772441395,0.981692856070327,"['NRN1', 'CADM4', 'TSTD1', 'NDUFA5', 'RPLP1', 'TMEM160', 'COX5B', 'POLD4', 'PCP4', 'MRPL51', 'VGF', 'SP1', 'BOLA3', 'RPL35', 'RPL38', 'OCIAD2', 'FAU', 'RPS27A', 'TMSB10', 'RILP', 'TOMM6']",0.999880499465906,0,0,21,"CACYBP",0.999880499465906,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183,0.680380599860222,0.651425645661308,NA,0.971052094837435
"TFAP2D (human)",0.406632820309593,1.08115115374644,0.972868094658261,"['COX8A', 'COX4I1', 'NDUFA1', 'MRPL47', 'RPL9', 'TMEM141', 'COX7A1', 'RPS14', 'RPS25', 'MBLAC1', 'RPS27', 'RPL18A', 'C19ORF53', 'SEC61G', 'ERP29', 'RNF181', 'RPL38', 'AURKAIP1', 'POLR2J', 'RPS12']",0.999880499465906,0,0,20,"TFAP2D",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.406632820309593,1.08115115374644,0.972868094658261,"['RPS8', 'RPL11', 'RPL36A', 'COMMD3', 'MRPL47', 'UQCR10', 'COX5A', 'COX7A1', 'COX6B1', 'NKAIN2', 'ARL4D', 'HAX1', 'SUMO1', 'LCN15', 'JTB', 'OCIAD2', 'POLR2J', 'RPS21', 'RPS24', 'SRSF9']",0.999880499465906,0,0,20,"FOXJ1",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.409277802935757,1.06386641659435,0.950416902742718,"['NDUFB10', 'RPL34', 'NDUFB2', 'LPL', 'NDUFB1', 'TIMM10', 'MEA1', 'COX5A', 'RPS15', 'HRH1', 'C9ORF16', 'MRPL9', 'RPL37', 'TMSB10', 'RPS12', 'RANBP1', 'NDUFA7', 'PSMA5', 'RPS26', 'ARL4D', 'RPS28', 'MRPL51', 'MFAP1', 'RPL37A', 'ERP29', 'RNF181', 'RPL29', 'RSL24D1', 'NOP10']",0.999880499465906,0,0,29,"HNF4A",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.420369470500357,1.04054803382468,0.901761051013889,"['PTPRT', 'HDDC2', 'NDUFA13', 'RPL32', 'MRPS12', 'COX7C', 'UXT', 'PSMD7', 'SUMO1', 'C9ORF16', 'RPL37', 'HMGN2', 'RPS12', 'CHGB', 'COX8A', 'KRT222', 'SSR4', 'RPS8', 'GLRX5', 'MRPS18B', 'HLA-B', 'NME2', 'GCHFR', 'PCP4', 'MRPL51', 'BOLA3', 'RPL37A', 'ERP29', 'PFDN4', 'RNASEK', 'PDE1C', 'UQCRB', 'DCTN2', 'NDUFB10', 'RPS19BP1', 'NDUFB3', 'NDUFB2', 'NKAIN2', 'POLD4', 'TCEAL7', 'HRH1', 'POLR2I', 'RPL18', 'POLR2J', 'NDUFA8', 'PPIL1', 'NDUFA6', 'NDUFA5', 'PDAP1', 'CHCHD10', 'MFAP1', 'SP1', 'FAM163A', 'POLE3', 'TOMM7', 'RNF181', 'AMOTL1', 'TPT1']",0.999880499465906,0,0,58,"NFIC",0.999880499465906,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568,0.310366713681759,0.705441191452699,NA,0.357611994118165
"FOXF1 (mouse)",0.432501156318246,1.26987632508834,1.06437259375267,"['CADM4', 'HAX1', 'RPL18A']",0.999880499465906,0,0,3,"FOXF1",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.434907260867873,1.05712863383945,0.880189047903631,"['NRN1', 'PDE1C', 'GSTO1', 'RPL22', 'MRPS12', 'SAMD4A', 'COMMD3', 'NDUFB1', 'NEDD8', 'COX7C', 'RPS26', 'TCEAL7', 'RPS27', 'HAX1', 'RPS19', 'CTSK', 'MORN2', 'CHMP2A', 'RNF181', 'AMOTL1', 'PFDN4', 'RPS21', 'ISCU']",0.999880499465906,0,0,23,"SPI1",0.999880499465906,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998,NA,NA,NA,NA
"CREB1 (human)",0.435430408873681,1.04193971166448,0.866289818678273,"['IFI27L1', 'NDUFA13', 'UQCRB', 'RPL12', 'UQCR11', 'RPL9', 'UQCRH', 'EEF1B2', 'RPS15', 'RPS14', 'HRH1', 'CHCHD2', 'TCEAL4', 'CTSK', 'RPLP2', 'RPL37', 'POLR2I', 'RPL18', 'RPS10', 'RPL39', 'RPS13', 'EGR1', 'RANBP1', 'GABARAPL1', 'RPL41', 'NDUFA5', 'RPL21', 'MRPS18B', 'ATOX1', 'MRPL52', 'RPS27', 'HAX1', 'VGF', 'UQCRQ', 'GAN', 'NDUFS5', 'C18ORF32', 'RPL24', 'AMOTL1']",0.999880499465906,0,0,39,"CREB1",0.999880499465906,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467,0.14229652610327,0.479017459204903,NA,0.689091370503716
"ESR2 (mouse)",0.439164056726774,1.84593301435407,1.51898547563215,"['TRIB2']",0.999880499465906,0,0,1,"ESR2",0.999880499465906,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096,NA,NA,NA,NA
"CPEB1 (human)",0.439164056726774,1.84593301435407,1.51898547563215,"['UQCR10']",0.999880499465906,0,0,1,"CPEB1",0.999880499465906,2.24273447734865e-28,4.99561472400602e-10,0.639223415154641,0.638669197265166,-0.211854590703303,0.00247126144634236,0.66075715249416,NA,NA,NA,NA
"GATA6 (human)",0.447443315018681,1.05418987884218,0.847785213894422,"['KRT222', 'NDUFA8', 'IFI27L2', 'TSTD1', 'MRPS36', 'GSTO1', 'RPLP1', 'HLA-B', 'UXT', 'PSMD7', 'RPS19', 'TCEAL4', 'UQCRQ', 'UQCRFS1', 'RPL37', 'AMOTL1', 'RPS27A', 'RSL24D1', 'TOMM5', 'ISCU']",0.999880499465906,0,0,20,"GATA6",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.447559196227866,1.04584980237154,0.840807254614738,"['ISCA2', 'NRN1', 'PDE1C', 'CDCA5', 'RPLP1', 'NDUFB1', 'TMEM141', 'SERP2', 'PRDX5', 'MRPL40', 'CHCHD7', 'TMSB10', 'RANBP1', 'GABARAPL1', 'CADM4', 'RPS5', 'RPL22', 'SAMD4A', 'NDUFA1', 'PDAP1', 'C4ORF48', 'RPS28', 'RPS29', 'COL9A3', 'RPL26', 'PFDN4']",0.999880499465906,0,0,26,"REPIN1",0.999880499465906,2.33820323774116e-08,1.48860184121289e-08,0.700581439944376,0.700734151716078,0.380792454625593,0.102148078227948,0.202561082157717,NA,NA,NA,NA
"RXRA (mouse)",0.448772281321654,1.12896825396825,0.90457417207044,"['PSMB6', 'OST4', 'RPL30', 'CCDC85B', 'COX5B', 'POLR2I']",0.999880499465906,0,0,6,"RXRA",0.999880499465906,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"PPARA (human)",0.451311271803035,1.17771610648576,0.936988574369721,"['UBL5', 'APLF', 'RPS3A', 'RILP']",0.999880499465906,0,0,4,"PPARA",0.999880499465906,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571,NA,NA,NA,NA
"ATF1 (human)",0.451311271803035,1.17771610648576,0.936988574369721,"['UXT', 'TCEAL7', 'RPL21', 'RPL24']",0.999880499465906,0,0,4,"ATF1",0.999880499465906,2.35649791519914e-23,2.00885891370503e-20,0.59433283617009,0.592950603130273,0.233544088495708,8.37725598696489e-06,0.160076184638697,NA,NA,NA,NA
"NR1H3 (human)",0.451984556698082,1.05127158982728,0.834822408368936,"['HEXIM2', 'MRPS36', 'NDUFA12', 'RPL11', 'MRPS12', 'TMEM160', 'TIMM10', 'RPL9', 'TOMM22', 'MRPL52', 'RPS15', 'RPS25', 'RPS27', 'RPL18A', 'RPS19', 'TCEAL4', 'AURKAIP1', 'RPS21', 'RPS24', 'SRSF9']",0.999880499465906,0,0,20,"NR1H3",0.999880499465906,4.23965186844605e-05,1.82560232476787e-05,0.789152421327671,0.789140409079517,0.390625374898667,0.134992438698139,0.885513266461594,NA,NA,NA,NA
"JUN (mouse)",0.451985036177899,1.0496592647536,0.833540935800379,"['RANBP1', 'RPL41', 'PDE1C', 'COX4I1', 'MRPS18B', 'NDUFB2', 'COX5B', 'POLD4', 'ARL4D', 'CHCHD2', 'VGF', 'CCDC85B', 'RPS29', 'APLF', 'CHCHD7', 'SNRPG', 'FAU', 'RPL39', 'POLR2K', 'TOMM5', 'CHGB']",0.999880499465906,0,0,21,"JUN",0.999880499465906,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"SPIB (human)",0.461004792982934,1.07526263323365,0.83262622126126,"['GCHFR', 'RANBP1', 'RPL30', 'NRN1', 'CADM4', 'POMP', 'TIMM10', 'AURKAIP1', 'IER3IP1', 'TOMM5']",0.999880499465906,0,0,10,"SPIB",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.464011891214076,1.310086324398,1.00594336406868,"['GSTO1', 'TMEM141']",0.999880499465906,0,0,2,"NFATC2",0.999880499465906,0.00556068685493683,0.00204411164663067,0.828988007151145,0.828225030243685,0.460121105279816,0.131653118381694,0.549107857689507,NA,NA,NA,NA
"STAT1 (mouse)",0.465580190121159,1.69181286549708,1.29334175545193,"['LPL']",0.999880499465906,0,0,1,"STAT1",0.999880499465906,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417,0.892846861249748,0.847988712195214,NA,0.813243004054059
"CBFB (human)",0.473532220538039,1.05914691943128,0.791749732479822,"['RPS14', 'TSTD1', 'PDE1C', 'RPL18A', 'RPLP1', 'TOMM7', 'COX5A', 'RILP', 'COX7A1', 'RPS24', 'MRPL54']",0.999880499465906,0,0,11,"CBFB",0.999880499465906,0.933105631132624,0.270758940391247,NA,NA,NA,0.23247373302362,0.112135786562734,0.40396989796438,0.587531618932238,NA,0.32551747188386
"CACYBP (human)",0.479834541436458,1.03498308080047,0.760002503735983,"['PTPRT', 'ZNF593', 'NDUFA12', 'CHCHD10', 'TMEM160', 'LAPTM4B', 'POLD4', 'HRH1', 'MBLAC1', 'LSM7', 'ZNHIT1', 'VGF', 'DDT', 'C9ORF16', 'CHMP2A', 'COL9A3', 'HMGN2', 'PHPT1', 'POLR2L']",0.999880499465906,0,0,19,"CACYBP",0.999880499465906,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183,0.680380599860222,0.651425645661308,NA,0.971052094837435
"CREB1 (mouse)",0.489626105587906,1.03937007874016,0.742227923022646,"['NDUFA12', 'RPLP1', 'MRPS18B', 'NDUFB2', 'RPL9', 'ING1', 'MRPL21', 'TCEAL8', 'MRPL2', 'RPL37A', 'RPL35', 'NPTX2', 'CHGB']",0.999880499465906,0,0,13,"CREB1",0.999880499465906,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467,0.14229652610327,0.479017459204903,NA,0.689091370503716
"CBX5 (human)",0.490756230865958,1.56140350877193,1.11141911730745,"['RPS15']",0.999880499465906,0,0,1,"CBX5",0.999880499465906,2.49286844617658e-14,3.47773131676882e-12,0.813181323724287,0.812727678624257,0.209543434380106,0.011763108439734,0.156467232818576,0.446506016681182,0.897781194962982,NA,0.989244767381601
"TBX5 (human)",0.490756230865958,1.56140350877193,1.11141911730745,"['MRPL54']",0.999880499465906,0,0,1,"TBX5",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX2 (human)",0.490756230865958,1.56140350877193,1.11141911730745,"['PET117']",0.999880499465906,0,0,1,"SOX2",0.999880499465906,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA,0.241323006325797,0.320354545023176,NA,0.0520521983190309
"PDX1 (human)",0.514750199636489,1.44962406015038,0.96265698889271,"['CHMP2A']",0.999880499465906,0,0,1,"PDX1",0.999880499465906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Esrrb (mouse)",0.514750199636489,1.44962406015038,0.96265698889271,"['MRPL47']",0.999880499465906,0,0,1,"Esrrb",0.999880499465906,0.0175508318576761,0.00111637172864445,0.558911057735706,0.558116959788681,0.908598171577401,0.00332585805648616,0.0366777234166191,NA,NA,NA,NA
"ARID3A (mouse)",0.519684217531542,1.0092395167022,0.660581502990045,"['EGR1', 'RANBP1', 'RPL30', 'GABARAPL1', 'RPL21', 'RPS19BP1', 'SSR4', 'RPS8', 'GSTO1', 'COMMD3', 'COX7A2', 'COX7C', 'UBL5', 'MRPL40', 'RPS29', 'DCDC2C', 'COL9A3', 'FAU', 'RPL39', 'NOP10']",0.999880499465906,0,0,20,"ARID3A",0.999880499465906,5.24095330503937e-24,1.32534243122847e-08,0.971345192986457,0.971377308802065,-0.0609260235023401,2.21082193873201e-06,0.0136905891272271,NA,NA,NA,NA
"STAT3 (human)",0.519787147748942,1.00354922715054,0.656658269137194,"['PTPRT', 'HDDC2', 'IFI27L2', 'ZNF593', 'COX7B', 'PDE1C', 'COX4I1', 'MRPS12', 'RPL36A', 'UQCR10', 'COX7C', 'MRPL54', 'TCEAL8', 'RPS14', 'TCEAL7', 'HRH1', 'PRDX5', 'RPL36AL', 'SEC61G', 'HMGN2', 'PCDHA9', 'POLR2K', 'CHGB', 'FIS1', 'RANBP1', 'RPL41', 'NDUFA5', 'HLA-B', 'SAMD4A', 'RPL35A', 'MZT2B', 'MRPL52', 'AMOTL1', 'RPL26', 'TRIB2', 'ITM2A', 'RPS24', 'TPT1']",0.999880499465906,0,0,38,"STAT3",0.999880499465906,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469,0.545542953575667,0.619755811800223,NA,0.979067069746132
