Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),2.783554284527513e-30,10.22005772005772,695.5140109768124,"['NDUFA13', 'COX7B', 'NDUFA12', 'COX4I1', 'MRPS12', 'MICOS13', 'COX7C', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS24', 'MRPS18B', 'MRPL47', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'UQCRB', 'NDUFB10', 'MRPS36', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'UQCRH', 'MRPL54', 'ATP5MC1', 'ATP5MG', 'ATP5MF', 'DNAJC19', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'ATP5PO', 'CYCS']",5.3722597691381e-28,0,0,55
2,Organelle Inner Membrane (GO:0019866),4.0846902180886157e-29,9.552516041877745,624.4262111670483,"['NDUFA13', 'COX7B', 'NDUFA12', 'COX4I1', 'MRPS12', 'MICOS13', 'COX7C', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS24', 'MRPS18B', 'MRPL47', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'UQCRB', 'NDUFB10', 'MRPS36', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'UQCRH', 'MRPL54', 'ATP5MC1', 'ATP5MG', 'ATP5MF', 'DNAJC19', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'ATP5PO', 'CYCS']",3.941726060455514e-27,0,0,55
3,Mitochondrial Membrane (GO:0031966),6.735932396021676e-29,7.9953976435935195,518.6415482423391,"['IFI27L2', 'NDUFA13', 'COX7B', 'NDUFA12', 'COX4I1', 'MRPS12', 'MICOS13', 'COX7C', 'TOMM22', 'MRPL2', 'MRPL40', 'UQCRFS1', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS24', 'MRPS18B', 'MRPL47', 'COX6B1', 'MRPL52', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'UQCRB', 'NDUFB10', 'MRPS36', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'UQCRH', 'MRPL54', 'ATP5MC1', 'RPS27A', 'ATP5MG', 'ATP5MF', 'DNAJC19', 'FIS1', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'TOMM7', 'ATP5PO', 'CYCS', 'TOMM5']",4.333449841440611e-27,0,0,62
4,Ribosome (GO:0005840),2.356444886670095e-23,28.89,1505.235535390286,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL9', 'RPS4X', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPS5', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPS21']",1.1369846578183208e-21,0,0,26
5,Cytosolic Large Ribosomal Subunit (GO:0022625),1.0574266822161137e-22,26.254545454545454,1328.5071405726162,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL26L1']",3.401389161128499e-21,0,0,26
6,Large Ribosomal Subunit (GO:0015934),1.0574266822161137e-22,26.254545454545454,1328.5071405726162,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL26L1']",3.401389161128499e-21,0,0,26
7,Cytosolic Small Ribosomal Subunit (GO:0022627),1.374652618287608e-20,32.12777777777778,1469.3157507641304,"['RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS15', 'RPS4X', 'RPS26', 'RPS14', 'RPS25', 'RPS28', 'RPS15A', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",3.7901136475644046e-19,0,0,22
8,Small Ribosomal Subunit (GO:0015935),3.128760780834867e-20,30.114583333333332,1352.478005025829,"['RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS15', 'RPS4X', 'RPS26', 'RPS14', 'RPS25', 'RPS28', 'RPS15A', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",7.548135383764116e-19,0,0,22
9,Polysomal Ribosome (GO:0042788),1.0703760580362702e-15,45.790722192936215,1578.4412858054538,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPS26', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21']",2.2953619911222235e-14,0,0,15
10,Mitochondrial Respiratory Chain Complex IV (GO:0005751),2.7456034641902623e-12,105.0,2795.2071235088206,"['COX8A', 'COX7B', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",4.8172860780792786e-11,0,0,10
