Item ID	Item value	Change in Kuiper test statistic when item removed
JPT1	11.0360261804619	-0.005817028027497728
CDKN1B	12.1317238036429	-0.005817028027497728
SUV39H1	10.4721787536175	-0.005817028027497728
AMD1	12.6236339299806	-0.005817028027497728
HMGB3	11.6899437861518	-0.005817028027497728
KIF11	18.2337609687068	0.01057641459545311
CKS1B	11.7807622002144	-0.005817028027497728
SMC2	13.4883957904939	-0.005817028027497728
RPS6KA5	18.4825236649955	0.01057641459545311
SNRPD1	10.2099216199483	-0.004834484271493522
STMN1	10.9142344804588	-0.005817028027497728
CHMP1A	12.5090510260004	-0.005817028027497728
KPNA2	11.8154377192007	-0.005817028027497728
HMGN2	11.0295641670353	-0.005817028027497728
POLE	21.2775330736747	0.01057641459545311
UPF1	13.9397028132979	-0.004201450855044309
PRMT5	11.3718027669889	-0.005817028027497728
RBM14	22.5383625570874	0.01057641459545311
SMARCC1	23.0358010741668	0.01057641459545311
KIF22	10.7703185947736	-0.005817028027497728
CCNA2	21.7831714513158	0.01057641459545311
ILF3	11.3063871723057	-0.005817028027497728
RBL1	23.1163335381217	0.01057641459545311
DKC1	11.1892187008907	-0.005817028027497728
NCL	10.2335026700924	-0.005817028027497728
MCM3	11.587090737715	-0.005817028027497728
MCM6	14.0308797113322	-0.0020179906094018873
ATF5	10.9939201407265	-0.005817028027497728
PRIM2	23.7882706275257	0.01057641459545311
DTYMK	13.5986632362425	-0.005817028027497728
ODC1	10.9226120590121	-0.005817028027497728
NOLC1	11.4048487687802	-0.005817028027497728
RASAL2	0.221314681820318	0.01057641459545311
EFNA5	22.8446409389834	0.01057641459545311
ORC6	12.980060906306	-0.005817028027497728
RAD21	12.0735296390938	-0.005817028027497728
NSD2	23.337295808735	0.01057641459545311
E2F1	11.4364138143509	-0.005817028027497728
ABL1	0.338587628838802	0.01057641459545311
DMD	23.5401116336994	0.01057641459545311
BUB3	12.5179604457244	-0.005817028027497728
PLK4	14.5883117602081	0.01057641459545311
BARD1	21.7404031219319	0.01057641459545311
POLQ	11.338789500832	-0.005817028027497728
CASP8AP2	22.9230417351429	0.01057641459545311
HSPA8	11.1420549707252	-0.005817028027497728
DR1	11.0648870726131	-0.005817028027497728
CDKN2C	15.0595921038346	0.01057641459545311
TGFB1	11.7318946945865	-0.005817028027497728
EGF	0.70638229860212	0.01057641459545311
HMGA1	10.6772345212607	-0.005817028027497728
RPA2	11.9567121839801	-0.005817028027497728
SQLE	12.0228253269376	-0.005817028027497728
STAG1	23.217448752863	0.01057641459545311
MARCKS	10.3135317000836	-0.005817028027497728
PRC1	12.1105784861961	-0.005817028027497728
UBE2S	11.1711396641847	-0.005817028027497728
TACC3	22.4650454463621	0.01057641459545311
MNAT1	23.689614819917	0.01057641459545311
MAD2L1	11.280682362767	-0.005817028027497728
CDKN3	11.4965879542984	-0.005817028027497728
EZH2	20.6005275719309	0.01057641459545311
