Item ID	Item value	Change in Kuiper test statistic when item removed
SCARB1	1.27761688087716	0.009990009990011206
RNF11	11.7317791590112	-0.0029970029970018963
COX7B	10.8657223970947	-0.0029970029970018963
GBE1	22.2626363934693	0.009990009990011206
HSPB8	11.7937379789919	-0.0029970029970018963
ETFB	10.5342974452269	-0.0029970029970018963
GHITM	11.5323198928084	-0.0029970029970018963
COX6A1	10.9845385802931	-0.0029970029970018963
GPHN	23.1183429217667	0.009990009990011206
CPT2	11.1998294352619	-0.0029970029970018963
ME1	23.3522274478163	0.009990009990011206
PIM3	8.62931710270245	0.009990009990011206
CD36	22.5020894261406	0.009990009990011206
YWHAG	11.4353958931404	-0.0029970029970018963
HIBCH	21.7810289343837	0.009990009990011206
BCKDHA	10.8666547723131	-0.0029970029970018963
COX8A	10.2531580200192	-0.0029970029970018963
JAGN1	11.4920643587904	-0.0029970029970018963
GPX4	10.8945619962346	-0.0029970029970018963
GPX3	9.47103796604938	0.0013153762452544626
APLP2	11.4739854515667	-0.0029970029970018963
ECH1	12.1637685680214	-0.0029970029970018963
OMD	10.4181808536238	-0.0029970029970018963
ELOVL6	1.08075650001284	0.009990009990011206
CMBL	11.877311736254	-0.0029970029970018963
ACLY	11.1468030054045	-0.0029970029970018963
ARL4A	12.918913387276	-0.0029970029970018963
UQCRC1	11.3820297127624	-0.0029970029970018963
NDUFS3	11.4533270652142	-0.0029970029970018963
SPARCL1	11.3266941402584	-0.0029970029970018963
PPARG	22.0447664805612	0.009990009990011206
PREB	11.4808257121495	-0.0029970029970018963
CD302	11.748430266647	-0.0029970029970018963
ALDOA	11.6660193891005	-0.0029970029970018963
TKT	12.0408384445916	-0.0029970029970018963
DLD	11.1105454346533	-0.0029970029970018963
PPP1R15B	12.1256779704974	-0.0029970029970018963
ECHS1	11.4697425656888	-0.0029970029970018963
NDUFB7	10.377751988107	-0.0029970029970018963
RETSAT	9.57453506786353	0.00116881400600799
LAMA4	0.571879411657671	0.009990009990011206
LPL	9.88270588580993	-0.0029970029970018963
UQCR11	10.7171442849456	-0.0029970029970018963
UQCR10	11.0458316559656	-0.0029970029970018963
MRPL15	10.4628342963494	-0.0029970029970018963
TANK	22.704270911073	0.009990009990011206
PRDX3	11.5109930864042	-0.0029970029970018963
GRPEL1	11.6688717274643	-0.0029970029970018963
DDT	10.8359618146664	-0.0029970029970018963
DHRS7B	0.972267259913841	0.009990009990011206
UBC	11.3941292920507	-0.0029970029970018963
G3BP2	11.2934189656552	-0.0029970029970018963
SNCG	10.7402845516487	-0.0029970029970018963
DNAJB9	11.4775995196417	-0.0029970029970018963
CYC1	10.8445272274404	-0.0029970029970018963
RREB1	22.4041027754716	0.009990009990011206
ABCA1	21.5797054494878	0.009990009990011206
CDKN2C	15.0595921038346	0.009990009990011206
NDUFA5	10.7653099583577	-0.0029970029970018963
IDH3G	11.1993002451163	-0.0029970029970018963
GADD45A	10.340052039902	-0.0029970029970018963
MDH2	11.4443761320333	-0.0029970029970018963
EPHX2	0.374747262312263	0.009990009990011206
VEGFB	10.5265478981411	-0.0029970029970018963
CIDEA	12.9168010131702	-0.0029970029970018963
CHCHD10	10.7434104684123	-0.0029970029970018963
SORBS1	0.731014426980982	0.009990009990011206
SOD1	11.5238870573624	-0.0029970029970018963
QDPR	11.7281168005892	-0.0029970029970018963
PFKL	10.7555895654064	-0.0029970029970018963
DHRS7	11.8296629314441	-0.0029970029970018963
REEP5	11.8127330785208	-0.0029970029970018963
BCL6	6.08138373059199	0.009990009990011206
UQCRQ	10.0186319140576	-0.0029970029970018963
CCNG2	12.832015120379	-0.0029970029970018963
NDUFAB1	10.5198469248284	-0.0029970029970018963
NMT1	12.969480759708	-8.900291456686027E-4
ATP5PO	10.8603591668816	-0.0029970029970018963
