Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.8047574572345005e-05,4.624119402985075,48.46820876649579,"['RPL30', 'RPL21', 'RPL34', 'RPL10A', 'RPL9', 'RPL7', 'RPS4X', 'RPS15A', 'RPL26', 'FAU', 'RPL18', 'RPL17', 'RPS12']",0.004431516782430511,0,0,13
2,7-oxo-C and 7beta-HC pathways WP5064,0.0018654421161372777,inf,inf,"['DBP', 'ACOT7']",0.14736992717484493,0,0,2
3,Oxysterols derived from cholesterol WP4545,0.005436895951527637,44.779411764705884,233.5043462992999,"['DBP', 'ACOT7']",0.21475739008534164,0,0,2
4,Hypertrophy Model WP516,0.005436895951527637,44.779411764705884,233.5043462992999,"['WDR1', 'IL18']",0.21475739008534164,0,0,2
5,Monoamine Transport WP727,0.017110181880814625,14.916666666666666,60.68221661893632,"['SLC6A1', 'STX1A']",0.45056812286145176,0,0,2
6,One-carbon metabolism WP241,0.017110181880814625,14.916666666666666,60.68221661893632,"['DNMT1', 'GART']",0.45056812286145176,0,0,2
7,Cytosolic DNA-sensing pathway WP4655,0.040329652191614614,4.49037037037037,14.417089777341607,"['POLR3A', 'IRF3', 'IL18']",0.5345586443319367,0,0,3
8,Serotonin Transporter Activity WP1455,0.04334150495134051,inf,inf,['STX1A'],0.5345586443319367,0,0,1
9,Biogenic Amine Synthesis WP550,0.04334150495134051,inf,inf,['COMT'],0.5345586443319367,0,0,1
10,Disorders of Folate Metabolism and Transport WP4259,0.04334150495134051,inf,inf,['GART'],0.5345586443319367,0,0,1
11,Estrogen metabolism WP697,0.04334150495134051,inf,inf,['COMT'],0.5345586443319367,0,0,1
12,Type I collagen synthesis in the context of Osteogenesis imperfecta WP4786,0.043982673267817574,7.450980392156863,23.27656106970745,"['P4HB', 'PPIB']",0.5345586443319367,0,0,2
13,MTHFR deficiency WP4288,0.043982673267817574,7.450980392156863,23.27656106970745,"['DNMT1', 'COMT']",0.5345586443319367,0,0,2
14,Type 2 papillary renal cell carcinoma WP4241,0.06680477333320758,5.584558823529412,15.111708639695047,"['DIAPH1', 'ARNT']",0.6711046500617943,0,0,2
15,Pathways in clear cell renal cell carcinoma WP4018,0.06717818815365166,3.5403508771929824,9.560387105875094,"['PGBD5', 'SSPN', 'ARNT']",0.6711046500617943,0,0,3
16,Glycogen Synthesis and Degradation WP500,0.07938929300163063,4.962418300653595,12.571749675562923,"['PPP2R1A', 'CALM1']",0.6711046500617943,0,0,2
17,Renin-angiotensin-aldosterone system (RAAS) WP4756,0.09263893499598531,4.464705882352941,10.621739605223954,"['CALM1', 'CREB5']",0.6711046500617943,0,0,2
18,Nuclear Receptors Meta-Pathway WP2882,0.09857432876084829,2.164545980335454,5.015132706441868,"['SLC6A6', 'ALOX5AP', 'ARNT', 'PMP2', 'SLC6A1']",0.6711046500617943,0,0,5
19,Metabolic reprogramming in colon cancer WP4290,0.10647336819319134,4.057486631016043,9.088203583781091,"['SUCLG2', 'GART']",0.6711046500617943,0,0,2
20,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.10647336819319134,4.057486631016043,9.088203583781091,"['COPS6', 'IL18']",0.6711046500617943,0,0,2
21,Genotoxicity pathway WP4286,0.10647336819319134,4.057486631016043,9.088203583781091,"['CCP110', 'LRRFIP2']",0.6711046500617943,0,0,2
22,Pathways affected in adenoid cystic carcinoma WP3651,0.12081788732989701,3.718137254901961,7.858175003919823,"['NFIB', 'KAT6A']",0.6711046500617943,0,0,2
23,TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition WP3859,0.1245080948066158,11.10948905109489,23.145337810383477,['CDH2'],0.6711046500617943,0,0,1
24,Trans-sulfuration pathway WP2333,0.1245080948066158,11.10948905109489,23.145337810383477,['DNMT1'],0.6711046500617943,0,0,1
25,Cellular Proteostasis WP4918,0.1245080948066158,11.10948905109489,23.145337810383477,['PFDN5'],0.6711046500617943,0,0,1
26,Disorders of the Krebs cycle WP4236,0.1245080948066158,11.10948905109489,23.145337810383477,['SUCLG2'],0.6711046500617943,0,0,1
27,Dopamine metabolism WP2436,0.1245080948066158,11.10948905109489,23.145337810383477,['COMT'],0.6711046500617943,0,0,1
28,Integrated breast cancer pathway WP1984,0.12848086548884705,2.5811965811965814,5.296551609536034,"['MSH2', 'ALKBH1', 'FAU']",0.6711046500617943,0,0,3
29,Airway smooth muscle cell contraction WP4962,0.16248914242166979,7.40389294403893,13.45394034557713,['CALM1'],0.6711046500617943,0,0,1
30,Methylation Pathways WP704,0.16248914242166979,7.40389294403893,13.45394034557713,['COMT'],0.6711046500617943,0,0,1
31,Cytosine methylation WP3585,0.16248914242166979,7.40389294403893,13.45394034557713,['DNMT1'],0.6711046500617943,0,0,1
32,Pathways of nucleic acid metabolism and innate immune sensing WP4705,0.16248914242166979,7.40389294403893,13.45394034557713,['IRF3'],0.6711046500617943,0,0,1
33,Ganglio Sphingolipid Metabolism WP1423,0.16248914242166979,7.40389294403893,13.45394034557713,['ST8SIA3'],0.6711046500617943,0,0,1
34,Purine metabolism and related disorders WP4224,0.16248914242166979,7.40389294403893,13.45394034557713,['GART'],0.6711046500617943,0,0,1
35,G13 Signaling Pathway WP524,0.1819815748245543,2.7849264705882355,4.745096505332202,"['DIAPH1', 'CALM1']",0.6711046500617943,0,0,2
36,Selenium Micronutrient Network WP15,0.1979306476031078,2.620242214532872,4.244369413045024,"['ALOX5AP', 'SELENOH']",0.6711046500617943,0,0,2
37,Angiogenesis WP1539,0.1988339037153871,5.5510948905109485,8.966602849691485,['ARNT'],0.6711046500617943,0,0,1
38,Trans-sulfuration and one-carbon metabolism WP2525,0.1988339037153871,5.5510948905109485,8.966602849691485,['DNMT1'],0.6711046500617943,0,0,1
39,Deregulation of Rab and Rab Effector Genes in Bladder Cancer WP2291,0.1988339037153871,5.5510948905109485,8.966602849691485,['MYRIP'],0.6711046500617943,0,0,1
40,DNA Mismatch Repair WP531,0.1988339037153871,5.5510948905109485,8.966602849691485,['MSH2'],0.6711046500617943,0,0,1
41,Hair Follicle Development: Organogenesis - Part 2 of 3 WP2839,0.1988339037153871,5.5510948905109485,8.966602849691485,['GTPBP4'],0.6711046500617943,0,0,1
42,Glucocorticoid Receptor Pathway WP2880,0.21404237543419016,2.473856209150327,3.8136503905524517,"['ALOX5AP', 'PMP2']",0.6711046500617943,0,0,2
43,NRF2 pathway WP2884,0.2302731006645195,2.3428792569659445,3.44049307379876,"['SLC6A6', 'SLC6A1']",0.6711046500617943,0,0,2
44,Epithelial to mesenchymal transition in colorectal cancer WP4239,0.2302731006645195,2.3428792569659445,3.44049307379876,"['CDH2', 'MPP5']",0.6711046500617943,0,0,2
45,Pyrimidine metabolism WP4022,0.2302731006645195,2.3428792569659445,3.44049307379876,"['PNPT1', 'POLR3A']",0.6711046500617943,0,0,2
46,T-Cell Receptor and Co-stimulatory Signaling WP2583,0.23361237818606764,4.43941605839416,6.455319555519115,['CALM1'],0.6711046500617943,0,0,1
47,TCA Cycle and Deficiency of Pyruvate Dehydrogenase complex (PDHc) WP2453,0.23361237818606764,4.43941605839416,6.455319555519115,['SUCLG2'],0.6711046500617943,0,0,1
48,Base Excision Repair WP4752,0.23361237818606764,4.43941605839416,6.455319555519115,['MBD4'],0.6711046500617943,0,0,1
49,Development and heterogeneity of the ILC family WP3893,0.23361237818606764,4.43941605839416,6.455319555519115,['IL18'],0.6711046500617943,0,0,1
50,Eicosanoid Synthesis WP167,0.23361237818606764,4.43941605839416,6.455319555519115,['ALOX5AP'],0.6711046500617943,0,0,1
51,Endothelin Pathways WP2197,0.23361237818606764,4.43941605839416,6.455319555519115,['CALM1'],0.6711046500617943,0,0,1
52,Oxidation by Cytochrome P450 WP43,0.23361237818606764,4.43941605839416,6.455319555519115,['CYB5B'],0.6711046500617943,0,0,1
53,Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex WP3657,0.23361237818606764,4.43941605839416,6.455319555519115,['DNMT1'],0.6711046500617943,0,0,1
54,SARS coronavirus and innate immunity WP4912,0.23361237818606764,4.43941605839416,6.455319555519115,['IRF3'],0.6711046500617943,0,0,1
55,SARS-CoV-2 mitochondrial interactions WP5038,0.23361237818606764,4.43941605839416,6.455319555519115,['IRF3'],0.6711046500617943,0,0,1
56,MECP2 and Associated Rett Syndrome WP3584,0.24658259398707547,2.225,3.115129661289997,"['REST', 'PSIP1']",0.68350964649049,0,0,2
57,DNA Repair Pathways Full Network WP4946,0.24658259398707547,2.225,3.115129661289997,"['MBD4', 'MSH2']",0.68350964649049,0,0,2
58,IL1 and megakaryocytes in obesity WP2865,0.26689159282374264,3.6982968369829683,4.885127343244643,['IL18'],0.6912929781336286,0,0,1
59,Sleep regulation WP3591,0.26689159282374264,3.6982968369829683,4.885127343244643,['IL18'],0.6912929781336286,0,0,1
60,White fat cell differentiation WP4149,0.26689159282374264,3.6982968369829683,4.885127343244643,['IRF3'],0.6912929781336286,0,0,1
61,Physiological and pathological hypertrophy of the heart WP1528,0.26689159282374264,3.6982968369829683,4.885127343244643,['CALM1'],0.6912929781336286,0,0,1
62,VEGFA-VEGFR2 Signaling Pathway WP3888,0.2830597428348187,1.3496972887602001,1.7034493015255356,"['RACK1', 'ARNT', 'LRRFIP2', 'P4HB', 'RPL26', 'RPL10A', 'RPL7']",0.6941212476776464,0,0,7
63,Alzheimer's disease WP2059,0.29562845127901377,1.9328644501278773,2.355488828838633,"['CAPN1', 'CALM1']",0.6941212476776464,0,0,2
64,Intraflagellar transport proteins binding to dynein WP4532,0.2987357268486073,3.1689259645464025,3.828683526091427,['DYNC2H1'],0.6941212476776464,0,0,1
65,TLR4 Signaling and Tolerance WP3851,0.2987357268486073,3.1689259645464025,3.828683526091427,['IRF3'],0.6941212476776464,0,0,1
66,Folate Metabolism WP176,0.2987357268486073,3.1689259645464025,3.828683526091427,['GART'],0.6941212476776464,0,0,1
67,Photodynamic therapy-induced HIF-1 survival signaling WP3614,0.2987357268486073,3.1689259645464025,3.828683526091427,['ARNT'],0.6941212476776464,0,0,1
68,Prostaglandin Synthesis and Regulation WP98,0.2987357268486073,3.1689259645464025,3.828683526091427,['ANXA4'],0.6941212476776464,0,0,1
69,STING pathway in Kawasaki-like disease and COVID-19 WP4961,0.3292062316997316,2.771897810218978,3.079774940737277,['IRF3'],0.7325997832191211,0,0,1
70,Aryl Hydrocarbon Receptor Pathway WP2873,0.3292062316997316,2.771897810218978,3.079774940737277,['ARNT'],0.7325997832191211,0,0,1
71,TCA Cycle (aka Krebs or citric acid cycle) WP78,0.3292062316997316,2.771897810218978,3.079774940737277,['SUCLG2'],0.7325997832191211,0,0,1
72,mRNA Processing WP411,0.3442218671887449,1.7081447963800904,1.8216832452401324,"['SNRPD1', 'SRSF3']",0.7490438462284328,0,0,2
73,Melatonin metabolism and effects WP3298,0.35836194611499494,2.4630981346309815,2.5276603226628733,['CALM1'],0.7490438462284328,0,0,1
74,Type I interferon induction and signaling during SARS-CoV-2 infection WP4868,0.35836194611499494,2.4630981346309815,2.5276603226628733,['IRF3'],0.7490438462284328,0,0,1
75,Fibrin Complement Receptor 3 Signaling Pathway WP4136,0.35836194611499494,2.4630981346309815,2.5276603226628733,['IRF3'],0.7490438462284328,0,0,1
76,Aryl Hydrocarbon Receptor Netpath WP2586,0.3862592061746338,2.216058394160584,2.108018048963795,['ARNT'],0.7490438462284328,0,0,1
77,Toll-like Receptor Signaling related to MyD88 WP3858,0.3862592061746338,2.216058394160584,2.108018048963795,['IRF3'],0.7490438462284328,0,0,1
78,Genes related to primary cilium development (based on CRISPR) WP4536,0.3862592061746338,2.216058394160584,2.108018048963795,['DYNC2H1'],0.7490438462284328,0,0,1
79,Regulation of Microtubule Cytoskeleton WP2038,0.3862592061746338,2.216058394160584,2.108018048963795,['DIAPH1'],0.7490438462284328,0,0,1
80,Host-pathogen interaction of human coronaviruses - interferon induction WP4880,0.3862592061746338,2.216058394160584,2.108018048963795,['IRF3'],0.7490438462284328,0,0,1
81,SARS-CoV-2 innate immunity evasion and cell-specific immune response WP5039,0.3862592061746338,2.216058394160584,2.108018048963795,['IRF3'],0.7490438462284328,0,0,1
82,G Protein Signaling Pathways WP35,0.391718497206952,1.529918864097363,1.433858037768671,"['PDE8B', 'CALM1']",0.7490438462284328,0,0,2
83,Ciliary landscape WP4352,0.39361140422462737,1.3591836734693878,1.2672908148785986,"['COPS6', 'MSH2', 'CALM1']",0.7490438462284328,0,0,3
84,Joubert Syndrome WP4656,0.4129519513177826,2.0139349701393496,1.7811724893445078,['CCP110'],0.7490438462284328,0,0,1
85,Microglia Pathogen Phagocytosis Pathway WP3937,0.4129519513177826,2.0139349701393496,1.7811724893445078,['CYBA'],0.7490438462284328,0,0,1
86,Chromosomal and microsatellite instability in colorectal cancer  WP4216,0.4129519513177826,2.0139349701393496,1.7811724893445078,['MSH2'],0.7490438462284328,0,0,1
87,Parkinson's disease pathway WP2371,0.4129519513177826,2.0139349701393496,1.7811724893445078,['SYT11'],0.7490438462284328,0,0,1
88,Integrated Cancer Pathway WP1971,0.43849182507599843,1.8454987834549879,1.521455237569823,['MSH2'],0.7490438462284328,0,0,1
89,p53 transcriptional gene network WP4963,0.43849182507599843,1.8454987834549879,1.521455237569823,['MSH2'],0.7490438462284328,0,0,1
90,22q11.2 copy number variation syndrome WP4657,0.4629282726216941,1.7029758562605277,1.3116033189546432,['COMT'],0.7490438462284328,0,0,1
91,Wnt signaling pathway and pluripotency WP399,0.4629282726216941,1.7029758562605277,1.3116033189546432,['PPP2R1A'],0.7490438462284328,0,0,1
92,Neural Crest Differentiation WP2064,0.4629282726216941,1.7029758562605277,1.3116033189546432,['CDH2'],0.7490438462284328,0,0,1
93,GABA receptor Signaling WP4159,0.4629282726216941,1.7029758562605277,1.3116033189546432,['SLC6A1'],0.7490438462284328,0,0,1
94,Primary focal segmental glomerulosclerosis (FSGS) WP2572,0.4629282726216941,1.7029758562605277,1.3116033189546432,['CDH2'],0.7490438462284328,0,0,1
95,T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection WP3863,0.486308633254759,1.580813347236705,1.1396270095156331,['CALM1'],0.7490438462284328,0,0,1
96,CAMKK2  Pathway WP4874,0.486308633254759,1.580813347236705,1.1396270095156331,['CALM1'],0.7490438462284328,0,0,1
97,DNA IR-damage and cellular response via ATR WP4016,0.486308633254759,1.580813347236705,1.1396270095156331,['MSH2'],0.7490438462284328,0,0,1
98,Circadian rhythm related genes WP3594,0.4958370685597258,1.2295751633986929,0.862556687115075,"['DBP', 'ARNT']",0.7490438462284328,0,0,2
99,AGE/RAGE pathway WP2324,0.50867822976513,1.4749391727493917,0.9969698296912333,['DIAPH1'],0.7490438462284328,0,0,1
100,Interferon type I signaling pathways WP585,0.50867822976513,1.4749391727493917,0.9969698296912333,['RACK1'],0.7490438462284328,0,0,1
101,Ciliopathies WP4803,0.50867822976513,1.4749391727493917,0.9969698296912333,['DYNC2H1'],0.7490438462284328,0,0,1
102,Novel intracellular components of RIG-I-like receptor (RLR) pathway WP3865,0.50867822976513,1.4749391727493917,0.9969698296912333,['IRF3'],0.7490438462284328,0,0,1
103,RAC1/PAK1/p38/MMP2 Pathway WP3303,0.50867822976513,1.4749391727493917,0.9969698296912333,['MSH2'],0.7490438462284328,0,0,1
104,16p11.2 proximal deletion syndrome WP4949,0.5300804535022479,1.3822992700729928,0.8773819567669578,['PPP2R1A'],0.7490438462284328,0,0,1
105,Metapathway biotransformation Phase I and II WP702,0.5300804535022479,1.3822992700729928,0.8773819567669578,['COMT'],0.7490438462284328,0,0,1
106,Common Pathways Underlying Drug Addiction WP2636,0.5300804535022479,1.3822992700729928,0.8773819567669578,['CALM1'],0.7490438462284328,0,0,1
107,NO/cGMP/PKG mediated Neuroprotection WP4008,0.5300804535022479,1.3822992700729928,0.8773819567669578,['CALM1'],0.7490438462284328,0,0,1
108,Endochondral Ossification with Skeletal Dysplasias WP4808,0.5300804535022479,1.3822992700729928,0.8773819567669578,['CALM1'],0.7490438462284328,0,0,1
109,Endochondral Ossification WP474,0.5300804535022479,1.3822992700729928,0.8773819567669578,['CALM1'],0.7490438462284328,0,0,1
110,Hepatitis B infection WP4666,0.5369273064379284,1.1338612368024132,0.705139871093085,"['IRF3', 'CREB5']",0.7490438462284328,0,0,2
111,Integrin-mediated Cell Adhesion WP185,0.5505568461080346,1.30055817947617,0.776205720607858,['CAPN1'],0.7490438462284328,0,0,1
112,Retinoblastoma gene in cancer WP2446,0.5505568461080346,1.30055817947617,0.776205720607858,['DNMT1'],0.7490438462284328,0,0,1
113,Melanoma WP4685,0.5701471780097863,1.2278994322789942,0.6899084891282001,['CALM1'],0.7490438462284328,0,0,1
114,Translation Factors WP107,0.5701471780097863,1.2278994322789942,0.6899084891282001,['EIF2B3'],0.7490438462284328,0,0,1
115,Mitochondrial CIV Assembly WP4922,0.5701471780097863,1.2278994322789942,0.6899084891282001,['COX14'],0.7490438462284328,0,0,1
116,Proteasome Degradation WP183,0.5701471780097863,1.2278994322789942,0.6899084891282001,['PSMD5'],0.7490438462284328,0,0,1
117,Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways WP706,0.5880681115205364,1.0270177838577292,0.5452565810956552,"['REST', 'GPD1L']",0.7490438462284328,0,0,2
118,Apoptosis WP254,0.5888895231836418,1.1628889742604687,0.6157691084804022,['IRF3'],0.7490438462284328,0,0,1
119,Arrhythmogenic Right Ventricular Cardiomyopathy WP2118,0.5888895231836418,1.1628889742604687,0.6157691084804022,['CDH2'],0.7490438462284328,0,0,1
120,Cardiac Hypertrophic Response WP2795,0.5888895231836418,1.1628889742604687,0.6157691084804022,['CALM1'],0.7490438462284328,0,0,1
