Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Endocytic Vesicle (GO:0030139),0.04890915149110409,7.442105263157894,22.45871644566665,"['ENTPD7', 'ARF6']",0.3128332431166957,0,0,2
2,"Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)",0.053191271044832344,inf,inf,['NLGN4Y'],0.3128332431166957,0,0,1
3,Inhibitory Synapse (GO:0060077),0.053191271044832344,inf,inf,['NLGN4Y'],0.3128332431166957,0,0,1
4,Golgi Cisterna Membrane (GO:0032580),0.053191271044832344,inf,inf,['TMEM115'],0.3128332431166957,0,0,1
5,Excitatory Synapse (GO:0060076),0.053191271044832344,inf,inf,['NLGN4Y'],0.3128332431166957,0,0,1
6,Filopodium Membrane (GO:0031527),0.053191271044832344,inf,inf,['ARF6'],0.3128332431166957,0,0,1
7,Symmetric Synapse (GO:0032280),0.053191271044832344,inf,inf,['NLGN4Y'],0.3128332431166957,0,0,1
8,Bounding Membrane Of Organelle (GO:0098588),0.05561479877630146,3.185185185185185,9.202974501355039,"['TMEM115', 'ST8SIA2', 'RAB24', 'ENTPD7']",0.3128332431166957,0,0,4
9,Autophagosome (GO:0005776),0.10362040549353242,18.23076923076923,41.329536771217285,['RAB24'],0.3586860190160738,0,0,1
10,Cul3-RING Ubiquitin Ligase Complex (GO:0031463),0.10362040549353242,18.23076923076923,41.329536771217285,['KBTBD6'],0.3586860190160738,0,0,1
11,GABA-ergic Synapse (GO:0098982),0.10362040549353242,18.23076923076923,41.329536771217285,['NLGN4Y'],0.3586860190160738,0,0,1
12,Golgi Cisterna (GO:0031985),0.10362040549353242,18.23076923076923,41.329536771217285,['TMEM115'],0.3586860190160738,0,0,1
13,Glutamatergic Synapse (GO:0098978),0.10362040549353242,18.23076923076923,41.329536771217285,['NLGN4Y'],0.3586860190160738,0,0,1
14,Golgi Membrane (GO:0000139),0.13001079534747906,3.694736842105263,7.5377722587871405,"['TMEM115', 'ST8SIA2']",0.41789184218832554,0,0,2
15,Filopodium (GO:0030175),0.15142724885751088,9.102564102564102,17.182454899997587,['ARF6'],0.4542817465725326,0,0,1
16,Vesicle Membrane (GO:0012506),0.19674482538758836,6.05982905982906,9.8523590937146,['ENTPD7'],0.5223628974943844,0,0,1
17,Cytoplasmic Vesicle Membrane (GO:0030659),0.22734411163037846,2.4456140350877194,3.622664834559997,"['RAB24', 'ENTPD7']",0.5223628974943844,0,0,2
18,Endosome Membrane (GO:0010008),0.22734411163037846,2.4456140350877194,3.622664834559997,"['IFITM3', 'ARF6']",0.5223628974943844,0,0,2
19,cullin-RING Ubiquitin Ligase Complex (GO:0031461),0.23969959048906592,4.538461538461538,6.4825970701913045,['KBTBD6'],0.5223628974943844,0,0,1
20,Cell Projection Membrane (GO:0031253),0.23969959048906592,4.538461538461538,6.4825970701913045,['ARF6'],0.5223628974943844,0,0,1
21,Nucleus (GO:0005634),0.24376935216404605,1.374384236453202,1.9399884003676906,"['PANK4', 'KBTBD6', 'NMNAT1', 'TMEM115', 'DCUN1D3', 'PHF23', 'ZXDB', 'NR2F2', 'CENPQ', 'RBMS2', 'WDR77']",0.5223628974943844,0,0,11
22,Early Endosome Membrane (GO:0031901),0.31899550438237695,3.017094017094017,3.447266059889395,['IFITM3'],0.6045193275782805,0,0,1
23,Lytic Vacuole Membrane (GO:0098852),0.31899550438237695,3.017094017094017,3.447266059889395,['IFITM3'],0.6045193275782805,0,0,1
24,Intracellular Membrane-Bounded Organelle (GO:0043231),0.32241030804174964,1.257471264367816,1.423369820520771,"['PANK4', 'KBTBD6', 'NMNAT1', 'TMEM115', 'DCUN1D3', 'PHF23', 'ZXDB', 'NR2F2', 'CENPQ', 'RBMS2', 'WDR77']",0.6045193275782805,0,0,11
25,Recycling Endosome Membrane (GO:0055038),0.35555944863026046,2.5824175824175826,2.670382003348356,['ARF6'],0.6400070075344688,0,0,1
26,Lysosomal Membrane (GO:0005765),0.39020673404983575,2.2564102564102564,2.1234593893284144,['IFITM3'],0.675357808932408,0,0,1
27,Recycling Endosome (GO:0055037),0.42303538609952396,2.0028490028490027,1.72304989228562,['ARF6'],0.6798782990885207,0,0,1
28,Early Endosome (GO:0005769),0.42303538609952396,2.0028490028490027,1.72304989228562,['IFITM3'],0.6798782990885207,0,0,1
29,Endocytic Vesicle Membrane (GO:0030666),0.4541385421070293,1.8,1.420835343599192,['ENTPD7'],0.7046977377522868,0,0,1
30,Secretory Granule Membrane (GO:0030667),0.5115178894115142,1.4957264957264957,1.0026942390028604,['RAB24'],0.7672768341172713,0,0,1
31,Actin Cytoskeleton (GO:0015629),0.5379579969843854,1.378698224852071,0.8547581484756256,['CENPQ'],0.7809067698160433,0,0,1
32,Asymmetric Synapse (GO:0032279),0.5630008619764136,1.2783882783882783,0.7344009809923405,['NLGN4Y'],0.7917199621543317,0,0,1
33,Endoplasmic Reticulum Lumen (GO:0005788),0.5867185267185848,1.1914529914529914,0.6352947516910565,['IGFBP5'],0.8000707182526156,0,0,1
34,Dendrite (GO:0030425),0.6091794118985351,1.1153846153846154,0.5528319677445347,['HTR5A'],0.8062668686892376,0,0,1
35,Endoplasmic Reticulum Membrane (GO:0005789),0.6428792110935745,0.9335180055401662,0.41242678409045863,"['DNAJB9', 'CLGN']",0.8132343416829131,0,0,2
36,Lysosome (GO:0005764),0.6505874733463305,0.9886039886039886,0.4249806072312783,['IFITM3'],0.8132343416829131,0,0,1
37,Cytoskeleton (GO:0005856),0.6696549370233311,0.9352226720647774,0.3750174817987689,['CENPQ'],0.8144451936770244,0,0,1
38,Collagen-Containing Extracellular Matrix (GO:0062023),0.7047950018286279,0.8437118437118437,0.29517115083921175,['ABI3BP'],0.8346256600602171,0,0,1
39,Neuron Projection (GO:0043005),0.7362807296833362,0.7681159420289855,0.23515393853928268,['HTR5A'],0.8495546880961571,0,0,1
40,Intracellular Organelle Lumen (GO:0070013),0.8589916000188912,0.5113122171945701,0.07771748121945285,['IGFBP5'],0.9507067778911664,0,0,1
41,Cell-Substrate Junction (GO:0030055),0.8879765570311376,0.45479082321187586,0.054033668634734966,['ARF6'],0.9507067778911664,0,0,1
42,Focal Adhesion (GO:0005925),0.8879765570311376,0.45479082321187586,0.054033668634734966,['ARF6'],0.9507067778911664,0,0,1
43,Nuclear Lumen (GO:0031981),0.9253506408693044,0.3800569800569801,0.029485786651486028,['DNAJB9'],0.9507067778911664,0,0,1
44,Nucleolus (GO:0005730),0.929579960604696,0.3712374581939799,0.027108668775710897,['DNAJB9'],0.9507067778911664,0,0,1
45,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.972627042062252,0.26881720430107525,0.007460907932840668,['DNAJB9'],0.972627042062252,0,0,1
