Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Folate biosynthesis,0.053191271044832344,inf,inf,['PCBD1'],0.43499386961233216,0,0,1
2,Nicotinate and nicotinamide metabolism,0.10362040549353242,18.23076923076923,41.329536771217285,['NMNAT1'],0.43499386961233216,0,0,1
3,Serotonergic synapse,0.15142724885751088,9.102564102564102,17.182454899997587,['HTR5A'],0.43499386961233216,0,0,1
4,Fc gamma R-mediated phagocytosis,0.15142724885751088,9.102564102564102,17.182454899997587,['ARF6'],0.43499386961233216,0,0,1
5,Yersinia infection,0.19674482538758836,6.05982905982906,9.8523590937146,['ARF6'],0.43499386961233216,0,0,1
6,Malaria,0.19674482538758836,6.05982905982906,9.8523590937146,['ACKR1'],0.43499386961233216,0,0,1
7,Cell adhesion molecules,0.23969959048906592,4.538461538461538,6.4825970701913045,['NLGN4Y'],0.43499386961233216,0,0,1
8,Phospholipase D signaling pathway,0.23969959048906592,4.538461538461538,6.4825970701913045,['ARF6'],0.43499386961233216,0,0,1
9,Pathogenic Escherichia coli infection,0.28041173874580433,3.6256410256410256,4.609989005698716,['ARF6'],0.43499386961233216,0,0,1
10,Salmonella infection,0.31899550438237695,3.017094017094017,3.447266059889395,['ARF6'],0.43499386961233216,0,0,1
11,Ras signaling pathway,0.31899550438237695,3.017094017094017,3.447266059889395,['ARF6'],0.43499386961233216,0,0,1
12,Shigellosis,0.35555944863026046,2.5824175824175826,2.670382003348356,['ARF6'],0.44444931078782557,0,0,1
13,Endocytosis,0.42303538609952396,2.0028490028490027,1.72304989228562,['ARF6'],0.4881177531917584,0,0,1
14,Calcium signaling pathway,0.4836046890666822,1.634032634032634,1.1871042245890702,['HTR5A'],0.5181478811428738,0,0,1
15,Neuroactive ligand-receptor interaction,0.7047950018286279,0.8437118437118437,0.29517115083921175,['HTR5A'],0.7047950018286279,0,0,1
